Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
62.529476037728955,1.412218758430165,1.188368107292587
65.16968734423872,1.2914604212091558,1.1364244018891692
67.92137752734766,1.1832161893433353,1.0877574129112315
70.78925361179171,1.0857722640715515,1.0420039654778437
73.7782213692133,0.9977274370803207,0.9988630722377921
76.89339370994499,0.918017945212983,0.9581325300880786
80.14009942912304,0.8458620897208745,0.9197076109943173
83.52389232209272,0.780641740804257,0.8835393261220787
87.05056068469717,0.7217856538088,0.849579692441386
90.72613721470162,0.6687058441766787,0.817744363586004
94.55690933128994,0.6207963327257041,0.7879062969196934
98.5494299302864,0.5774721542275589,0.7599158862845011
102.71052859349984,0.5382167778650131,0.733632590514498
107.0473232713655,0.5026123018333919,0.7089515511185457
111.56723245886822,0.4703393315039632,0.6858128983213739
116.27798788557566,0.44114883559098617,0.664190360959105
121.18764774148859,0.41482370967058085,0.6440680939703355
126.30461046133195,0.3911528358516054,0.6254221261289094
131.63762909086768,0.3699278766234457,0.6082169650901278
137.1958262598019,0.3509549445628009,0.5924145040111704
142.9887097869006,0.33406761349614905,0.5779858246498344
149.0261889440077,0.31913492627756657,0.5649202831175091
155.31859140678574,0.3060659541279353,0.553232278638851
161.87668092117624,0.29481377517106055,0.542967563645436
168.71167571579906,0.28537953298079927,0.5342092595423625
175.83526769178638,0.2778160672218269,0.5270825999991149
183.25964242287972,0.2722314713017423,0.5217580582048947
190.99749999999864,0.2687947852783606,0.5184542267918747
