Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
16.647064295226855,16.540524321725883,4.06700434247689
17.34996107539391,14.937153149229085,3.864861336352067
18.08253659499557,14.092238410789179,3.7539630273604425
18.846043993325242,13.614349246767924,3.68976276293855
19.641789321562676,13.090823341589767,3.618124284983832
20.471133776897336,12.259441490099906,3.50134852451165
21.33549603098413,11.08237400098597,3.3290199760569132
22.236354656714663,9.692761956423375,3.1133200857642915
23.1752506574551,8.279340527588813,2.877384320453007
24.15379010307737,6.993331767112283,2.6444908332441397
25.17364687729262,5.914064346971291,2.431884937033677
26.236565540986675,5.059432191201843,2.249318161399548
27.344364316455398,4.410171836247204,2.1000409129936504
28.498938197644904,3.9277630168388056,1.9818584754817397
29.702262191716823,3.5641730160984384,1.8879017495882666
30.95639469748371,3.2702268143476574,1.8083768452254794
32.26348102649374,3.005233426435275,1.7335609093525601
33.625757072787714,2.7442135569122583,1.6565667982041226
35.04555313760611,2.4793410637324755,1.5745923484294198
36.52529791558836,2.2163130981520482,1.4887286852049464
38.06752264928336,1.967953910010024,1.4028378060239266
39.67486545907774,1.7467404741830899,1.3216430963702304
41.3500758559489,1.5588482740071614,1.248538455157534
43.09601944476195,1.403065281407316,1.184510566186438
44.915682826156214,1.274542255488243,1.1289562681912189
46.812178705406346,1.1687846021572428,1.08110341880749
48.78875121699743,1.082023791223148,1.0402037258264114
50.84878147402189,1.0092944454941484,1.0046364743001064
52.995793351891315,0.9440078459129572,0.9716006617499584
55.233459516256644,0.8800489950967142,0.9381092660755005
57.565607705447924,0.8141527610275848,0.902304139981406
59.996227278180676,0.7465050245457632,0.8640052225222734
62.529476037728955,0.6796486872247319,0.824408082944807
65.16968734423872,0.61685228892048,0.7853994454546553
67.92137752734766,0.5607405224175687,0.7488260962450285
70.78925361179171,0.5124691120127486,0.7158694797326874
73.7782213692133,0.47157514788530897,0.6867132938026677
76.89339370994499,0.43646559676674995,0.6606554296808208
80.14009942912304,0.4052169745562899,0.6365665515531663
83.52389232209272,0.37626896486447925,0.6134076661279017
87.05056068469717,0.3488041323521603,0.590596420876524
90.72613721470162,0.32281355404549783,0.5681668364534292
94.55690933128994,0.2988578398312836,0.5466789184075819
98.5494299302864,0.2775626887275589,0.5268421857895957
102.71052859349984,0.25911211427520303,0.5090305632034319
107.0473232713655,0.24312118648180323,0.4930732060067787
111.56723245886822,0.22896461620379097,0.4785024725158596
116.27798788557566,0.21619849255541115,0.46497149649780806
121.18764774148859,0.2046823586596703,0.45241834474264003
126.30461046133195,0.19439033135600345,0.44089718909968506
131.63762909086768,0.18520292695390095,0.43035209649065376
137.1958262598019,0.17689538226067522,0.4205893273261641
142.9887097869006,0.16926307250791872,0.41141593613752825
149.0261889440077,0.16220299032622718,0.40274432376661395
155.31859140678574,0.1556954183292053,0.3945825874632652
161.87668092117624,0.14977011481133343,0.3870014403220399
168.71167571579906,0.1445129067479856,0.38014853248169406
175.83526769178638,0.14007906013028068,0.374271372309292
183.25964242287972,0.13667838624339268,0.3697004006535463
190.99749999999864,0.13454196207344468,0.3667996211468118
