Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
30.95639469748371,16.620805556734812,4.076862219493665
32.26348102649374,13.557823016503841,3.6820949222560575
33.625757072787714,11.157462941431183,3.3402788718056433
35.04555313760611,9.250491991676775,3.041462147007057
36.52529791558836,7.7241741325707025,2.779239847974748
38.06752264928336,6.502708941068493,2.5500409685078576
39.67486545907774,5.532634314324241,2.3521552487716963
41.3500758559489,4.772243816852907,2.184546592969101
43.09601944476195,4.1844857737231544,2.0456015676869126
44.915682826156214,3.7331793558337893,1.932143720284231
46.812178705406346,3.3822847139929038,1.8390988864095654
48.78875121699743,3.097547541739242,1.7599850970219157
50.84878147402189,2.8494637196054993,1.688035461595964
52.995793351891315,2.616358470881325,1.61751614238663
55.233459516256644,2.386424755091084,1.544805733770782
57.565607705447924,2.1578433382444753,1.468959951205095
59.996227278180676,1.936664156963915,1.3916408146371373
62.529476037728955,1.7328564353128508,1.316380049724566
65.16968734423872,1.5556002567898857,1.24723704915701
67.92137752734766,1.4093080707005143,1.187142818156482
70.78925361179171,1.2918254211980469,1.1365849819516562
73.7782213692133,1.1955512915659317,1.0934126812717748
76.89339370994499,1.1109381114939696,1.0540104892713211
80.14009942912304,1.0305944524154722,1.015181979950133
83.52389232209272,0.9518278698383106,0.9756166613164776
87.05056068469717,0.8763451779451629,0.9361330984134483
90.72613721470162,0.8075809331064874,0.8986550690373295
94.55690933128994,0.7476317255886503,0.8646569988085739
98.5494299302864,0.6958833510073462,0.8341962305161456
102.71052859349984,0.6499501931458858,0.8061948853384557
107.0473232713655,0.6076812398494417,0.7795391201533388
111.56723245886822,0.568359802455048,0.7538964136106817
116.27798788557566,0.5323365790013325,0.7296139931507156
121.18764774148859,0.4999472252563274,0.7070694628226617
126.30461046133195,0.4709805699646093,0.686280241566526
131.63762909086768,0.44497631834097956,0.6670654528162732
137.1958262598019,0.4216558167665838,0.6493503035855022
142.9887097869006,0.4009475911478076,0.6332042254658504
149.0261889440077,0.382789575664009,0.6186999075998064
155.31859140678574,0.36706688547471755,0.6058604504955886
161.87668092117624,0.3536827941065034,0.5947123624967816
168.71167571579906,0.3425963275678705,0.5853172879454959
175.83526769178638,0.33381183503378453,0.5777645152082157
183.25964242287972,0.32738397949152537,0.5721747805448308
190.99749999999864,0.32344437866887416,0.5687217058182975
