Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
83.52389232209114,0.22844941124343382,0.47796381792289866
87.05056068469553,0.178182895556302,0.42211715856655485
90.72613721469986,0.13935972080441728,0.373309149103551
94.55690933128811,0.11152149507817131,0.33394834193056167
98.54942993028449,0.09254480896387916,0.30421178307862956
102.71052859349786,0.0797143590233974,0.28233731425972974
107.04732327136341,0.07049279278371161,0.26550478862670557
111.56723245886604,0.06297260433723972,0.25094342855958535
116.2779878855734,0.0560775087077732,0.23680690173171304
121.1876477414861,0.04951785617219025,0.2225260797573854
126.30461046132936,0.0435155835259116,0.2086038914447945
131.637629090865,0.03842163430572534,0.19601437270191524
137.19582625979893,0.03441381408150757,0.18550960643995656
142.98870978689754,0.03140140824495114,0.17720442501515346
149.0261889440045,0.029124485228857137,0.17065897347885675
155.31859140678242,0.027324347775361413,0.16530077971794752
161.87668092117278,0.025853490135514603,0.1607902053469508
168.71167571579528,0.02467535197907769,0.15708390108180306
175.83526769178243,0.02379730594035696,0.15426375446084853
183.2596424228756,0.02321477782321569,0.15236396497602603
190.99749999999435,0.022909158593445045,0.15135771732371311
