Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
33.625757072787714,3.398245807649831,1.8434331579012653
35.04555313760611,3.017370397481901,1.7370579718253218
36.52529791558836,2.6587136176140684,1.6305562295161944
38.06752264928336,2.341464273597625,1.5301843920252307
39.67486545907774,2.07405554614129,1.4401581670571084
41.3500758559489,1.8543003982196797,1.3617269910740846
43.09601944476195,1.6737357300336533,1.2937293882546124
44.915682826156214,1.522678481651498,1.2339685902207957
46.812178705406346,1.3929346368637894,1.1802265193020318
48.78875121699743,1.2780534008763684,1.130510239173608
50.84878147402189,1.172869608610627,1.0829910473363236
52.995793351891315,1.0737578611566323,1.0362228819885384
55.233459516256644,0.9795779516540021,0.9897363041002396
57.565607705447924,0.8919665640679862,0.9444398149527509
59.996227278180676,0.8137819369325324,0.9020986292709531
62.529476037728955,0.7464056354963872,0.8639477041444044
65.16968734423872,0.688234063912656,0.8295987366869937
67.92137752734766,0.6358380284670567,0.7973945249793585
70.78925361179171,0.586569040903331,0.7658779543134343
73.7782213692133,0.539961259317726,0.7348205626666459
76.89339370994499,0.4968639532732885,0.7048857732095949
80.14009942912304,0.45779591336417014,0.6766061730166006
83.52389232209272,0.42238609566885055,0.6499123753775201
87.05056068469717,0.38996670211706935,0.6244731396281744
90.72613721470162,0.3601518356372532,0.6001265163590535
94.55690933128994,0.3328279781245159,0.5769124527382954
98.5494299302864,0.3079223116964527,0.5549074803032058
102.71052859349984,0.28532401418720305,0.534157293488728
107.0473232713655,0.2649086932989066,0.5146928145009474
111.56723245886822,0.24653760885155732,0.49652553695812796
116.27798788557566,0.230043542628054,0.47962854651079095
121.18764774148859,0.21523618873684686,0.463935543730858
126.30461046133195,0.2019153186440225,0.44934988443753104
131.63762909086768,0.1898882402434599,0.43576167826400236
137.1958262598019,0.17899930588349044,0.42308309571937575
142.9887097869006,0.16915874710976908,0.4112891283632101
149.0261889440077,0.16034823092932707,0.4004350520737752
155.31859140678574,0.1525997780196548,0.39064021556882084
161.87668092117624,0.1459646386066694,0.3820531881906882
168.71167571579906,0.1404872725997193,0.37481631848109187
175.83526769178638,0.13619159588508747,0.36904145551020073
183.25964242287972,0.13308750783820536,0.36481160595327194
190.99749999999864,0.13120275522388414,0.36221920880025693
