Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
36.52529791558836,2.606388896689204,1.6144314468843834
38.06752264928336,2.303742324950239,1.517808395335274
39.67486545907774,2.071901162939391,1.4394100051546783
41.3500758559489,1.8968023603486883,1.3772444809650495
43.09601944476195,1.758662494682527,1.3261457290518743
44.915682826156214,1.6375207039070276,1.2796564788672886
46.812178705406346,1.5183969645930573,1.2322325123908464
48.78875121699743,1.394909606942287,1.1810629140491573
50.84878147402189,1.2698045547104135,1.1268560487970118
52.995793351891315,1.15147498477659,1.0730680243006918
55.233459516256644,1.0478071555666761,1.0236245188381705
57.565607705447924,0.9610801401321101,0.9803469488564291
59.996227278180676,0.8874442329939031,0.9420425855522154
62.529476037728955,0.8209177741356688,0.9060451280900245
65.16968734423872,0.7579513024352581,0.8706039871464282
67.92137752734766,0.6985958494753718,0.8358204648579572
70.78925361179171,0.6442740469164971,0.8026668343195059
73.7782213692133,0.5954228978736937,0.7716365063121973
76.89339370994499,0.55128507779527,0.7424857424861908
80.14009942912304,0.5109940183504086,0.7148384561216671
83.52389232209272,0.47412817077345604,0.6885696557164395
87.05056068469717,0.44045655817062823,0.663669012513488
90.72613721470162,0.4096936393638396,0.6400731515724117
94.55690933128994,0.38156446267841515,0.6177090437078084
98.5494299302864,0.3558798314754791,0.5965566456552798
102.71052859349984,0.3324865940908943,0.5766165052189317
107.0473232713655,0.3112203270983315,0.5578712459863221
111.56723245886822,0.2919130378639583,0.5402897721259938
116.27798788557566,0.2744066033641962,0.5238383370508465
121.18764774148859,0.258555159514287,0.5084831949182657
126.30461046133195,0.2442292096794368,0.49419551766425074
131.63762909086768,0.23132058609444786,0.48095798786842897
137.1958262598019,0.21974228170815768,0.4687667668554989
142.9887097869006,0.20942488424486613,0.45762963654560895
149.0261889440077,0.20031383224035562,0.4475643330744259
155.31859140678574,0.19236927720593378,0.43859922162030085
161.87668092117624,0.1855678101311829,0.4307758235221458
168.71167571579906,0.1799047323566844,0.42415177985797065
175.83526769178638,0.17539698255261046,0.4188042293872048
183.25964242287972,0.1720884550752795,0.4148354554221222
190.99749999999864,0.17005959667995715,0.41238282781895413
