Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
15.972643883474825,26.556339407075246,5.153284332061957
16.647064295226855,22.678463293366455,4.762191018151881
17.34996107539391,19.08449441544545,4.368580366142467
18.08253659499557,15.79657310702982,3.974490295249168
18.846043993325242,12.847355591790413,3.584320799229669
19.641789321562676,10.265744453575694,3.2040200457512267
20.471133776897336,8.07537961958449,2.841721242413564
21.33549603098413,6.292766013126532,2.508538621015537
22.236354656714663,4.917078554084035,2.2174486587256164
23.1752506574551,3.9183280616705596,1.9794767141016232
24.15379010307737,3.235879301911418,1.798854997466838
25.17364687729262,2.790935274334827,1.6706092524390097
26.236565540986675,2.5048624044383803,1.5826757104468308
27.344364316455398,2.311868229182719,1.5204828934199552
28.498938197644904,2.161890013761239,1.4703367008142179
29.702262191716823,2.0189106772509597,1.4208837662704714
30.95639469748371,1.8608870526208696,1.3641433402032463
32.26348102649374,1.6809652979505856,1.2965204579761114
33.625757072787714,1.485893015201098,1.2189721142015917
35.04555313760611,1.2905795293224007,1.1360367640716567
36.52529791558836,1.111478765430495,1.0542669327217349
38.06752264928336,0.9612575498674751,0.9804374278185606
39.67486545907774,0.8454921497103255,0.9195064707278169
41.3500758559489,0.761703123116608,0.872756050174737
43.09601944476195,0.7010241061682502,0.8372718233454713
44.915682826156214,0.6520078421290234,0.8074700255297551
46.812178705406346,0.6050550761472209,0.7778528627878288
48.78875121699743,0.5555567369858593,0.7453567850270495
50.84878147402189,0.5043577447504755,0.7101814871921651
52.995793351891315,0.45549744759417,0.6749055101228394
55.233459516256644,0.41274579652355226,0.642452952770514
57.565607705447924,0.3771687998539537,0.6141407003724421
59.996227278180676,0.347114167085841,0.5891639560307818
62.529476037728955,0.32010148928225135,0.5657751225374366
65.16968734423872,0.2947113679075505,0.5428732521570302
67.92137752734766,0.2709626554161258,0.5205407336761705
70.78925361179171,0.24937173195976975,0.4993713367422781
73.7782213692133,0.23003922079107317,0.4796240410895529
76.89339370994499,0.21260805460682203,0.4610944096460312
80.14009942912304,0.19671791340061281,0.4435289318642165
83.52389232209272,0.18222355705131243,0.4268765126489304
87.05056068469717,0.16906294415978285,0.4111726451988056
90.72613721470162,0.15712584134410837,0.3963910207662484
94.55690933128994,0.1462763800999262,0.38246095238589545
98.5494299302864,0.1364019980427832,0.3693264112445564
102.71052859349984,0.1274089221811909,0.3569438641876211
107.0473232713655,0.11921157482431059,0.345270292414958
111.56723245886822,0.11174107375813665,0.33427694170872246
116.27798788557566,0.10494749489330431,0.3239560076511999
121.18764774148859,0.09878877564786567,0.3143068176923079
126.30461046133195,0.09322218124667793,0.3053230768328492
131.63762909086768,0.08820585003062252,0.29699469697390646
137.1958262598019,0.08370491350147066,0.28931801447796274
142.9887097869006,0.07969485070765943,0.2823027642579141
149.0261889440077,0.07615957538764427,0.2759702436634143
155.31859140678574,0.07308718389394486,0.2703464146127055
161.87668092117624,0.07046777965166745,0.26545767958691163
168.71167571579906,0.06829506289527434,0.2613332410836294
175.83526769178638,0.06657023206657309,0.2580120773657177
183.25964242287972,0.06530619117924805,0.2555507604747989
190.99749999999864,0.06453159827998182,0.2540307034198461
