Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
17.34996107539391,13.157955413974332,3.6273896143059035
18.08253659499557,11.376002241529239,3.372832969705028
18.846043993325242,9.718708383774736,3.117484303693402
19.641789321562676,8.217559633003027,2.8666286179069354
20.471133776897336,6.91908018342892,2.6304144508858145
21.33549603098413,5.837066992334729,2.4160022749026395
22.236354656714663,4.946367408706113,2.2240430321165356
23.1752506574551,4.210646850542933,2.0519860746464467
24.15379010307737,3.608150828379957,1.8995133135569113
25.17364687729262,3.13208123629631,1.7697686957046985
26.236565540986675,2.77367272845532,1.665434696544815
27.344364316455398,2.510068402557636,1.58431953928418
28.498938197644904,2.307516639333362,1.5190512299897465
29.702262191716823,2.133068726537641,1.460502901927155
30.95639469748371,1.9634551485380896,1.4012334382743261
32.26348102649374,1.7871856288315693,1.3368566223913354
33.625757072787714,1.6027422834220386,1.2659945826985353
35.04555313760611,1.415827952268458,1.1898856887400815
36.52529791558836,1.2360879924244046,1.1117949417156046
38.06752264928336,1.0732243623138473,1.0359654252502095
39.67486545907774,0.9335022065051507,0.9661791792960304
41.3500758559489,0.8180744600345208,0.9044746873376395
43.09601944476195,0.7236662774415339,0.8506857689191314
44.915682826156214,0.6447655210065855,0.8029729266959039
46.812178705406346,0.5759033957948417,0.7588829921633781
48.78875121699743,0.5132775382390342,0.716433903608026
50.84878147402189,0.4556138590116505,0.6749917473655885
52.995793351891315,0.4040033629412412,0.6356125887214956
55.233459516256644,0.36051149082947587,0.6004260910632347
57.565607705447924,0.3262860203013815,0.5712145133847542
59.996227278180676,0.300509756072134,0.5481877014966078
62.529476037728955,0.28082426680616485,0.5299285487744219
65.16968734423872,0.2645844062124063,0.5143776882917904
67.92137752734766,0.24984021498526035,0.4998401894458471
70.78925361179171,0.23550552801823255,0.48528911796807533
73.7782213692133,0.22099994394124212,0.47010631131824016
76.89339370994499,0.2059690752913839,0.45383815980080816
80.14009942912304,0.1903383357688797,0.43627781947845995
83.52389232209272,0.17445588572119997,0.41767916601286204
87.05056068469717,0.15901493024866475,0.3987667617149964
90.72613721470162,0.14477012550480683,0.380486695568724
94.55690933128994,0.13227466057356588,0.3636958352436358
98.5494299302864,0.12176656469113625,0.34895066225920285
102.71052859349984,0.11317578732413655,0.3364160925463236
107.0473232713655,0.10619649216307307,0.3258780326488318
111.56723245886822,0.1003946093390353,0.31685108385333843
116.27798788557566,0.09531710603630027,0.3087346855089338
121.18764774148859,0.09057577356064009,0.30095809269836904
126.30461046133195,0.0859085128729846,0.2931015402091647
131.63762909086768,0.0812290204767634,0.28500705338072496
137.1958262598019,0.07664822666823684,0.2768541613706336
142.9887097869006,0.07242612442525072,0.26912102189396264
149.0261889440077,0.06883648100538789,0.26236707302058293
155.31859140678574,0.06600276165570439,0.2569100263822033
161.87668092117624,0.06382400367900289,0.2526341300754965
168.71167571579906,0.062066731803922005,0.24913195660918735
175.83526769178638,0.060558284966666896,0.24608593004612617
183.25964242287972,0.05931309607139031,0.2435428013130142
190.99749999999864,0.0584865895694412,0.2418400082067506
