Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
13.537342517011222,11.404600528711397,3.377069814012052
14.108936060381751,10.51718978451896,3.2430217058353095
14.704664265220165,9.524065667110888,3.0861084989207503
15.32554618062337,8.471959529111107,2.9106630737876733
15.972643883474825,7.4083705003481635,2.7218321954793914
16.647064295226855,6.3944636669681385,2.528727677502688
17.34996107539391,5.498489167527846,2.344885747222633
18.08253659499557,4.77473420619172,2.185116520049153
18.846043993325242,4.240001621839712,2.059126422014858
19.641789321562676,3.862743140541749,1.9653862573402077
20.471133776897336,3.5751750671381264,1.8908133348213214
21.33549603098413,3.3046894600914687,1.8178804856457063
22.236354656714663,3.00655317153391,1.733941513296775
23.1752506574551,2.677540055864962,1.6363190568666497
24.15379010307737,2.343587820106284,1.5308781205916702
25.17364687729262,2.033642110203227,1.4260582422198704
26.236565540986675,1.7602333076972725,1.3267378443751698
27.344364316455398,1.5183110280791863,1.232197641646496
28.498938197644904,1.2971883106099982,1.1389417503147377
29.702262191716823,1.0918520562602458,1.044917248522698
30.95639469748371,0.9050691369107439,0.9513512163815968
32.26348102649374,0.7423657547619569,0.8616064964715371
33.625757072787714,0.6069421135928569,0.7790648969070914
35.04555313760611,0.49850693474195745,0.7060502352821345
36.52529791558836,0.41479089258510093,0.6440426170565896
38.06752264928336,0.35282844991321194,0.5939936446740924
39.67486545907774,0.3090255673376262,0.5559006811811137
41.3500758559489,0.27899116691818165,0.5281961443613363
43.09601944476195,0.25798458558027587,0.5079218301867678
44.915682826156214,0.2417524206056598,0.49168325231358023
46.812178705406346,0.22719584685967284,0.476650654945184
48.78875121699743,0.21266383214857915,0.4611548895420921
50.84878147402189,0.19788506613253107,0.44484274314922917
52.995793351891315,0.1835516346173468,0.4284292644268676
55.233459516256644,0.1706507627379952,0.41309897450610455
57.565607705447924,0.1597843376304679,0.39973033113646494
59.996227278180676,0.15076221366716708,0.3882811013520579
62.529476037728955,0.14266317487362246,0.3777077903268907
65.16968734423872,0.13434940162636413,0.3665370399105173
67.92137752734766,0.1251692073522967,0.35379260499944976
70.78925361179171,0.1154308965736167,0.33975122747919057
73.7782213692133,0.10630926741707598,0.32605101965348304
76.89339370994499,0.09916663076068366,0.3149073367844637
80.14009942912304,0.09467007512804447,0.30768502584305996
83.52389232209272,0.09228838643071094,0.3037900367535297
87.05056068469717,0.09054943174625696,0.3009143262562568
90.72613721470162,0.0879118425840749,0.2964993129571718
94.55690933128994,0.08363858509554126,0.2892033628703879
98.5494299302864,0.07805920401574427,0.2793907729609986
102.71052859349984,0.07210516593091222,0.2685240509356885
107.0473232713655,0.06657148675697672,0.25801450881099053
111.56723245886822,0.0616917496654466,0.24837823911415147
116.27798788557566,0.05724164624913772,0.23925226487775977
121.18764774148859,0.05292527367323533,0.2300549362070619
126.30461046133195,0.04867075393243092,0.2206144916646024
131.63762909086768,0.044662780488611,0.21133570566426063
137.1958262598019,0.041186119420421115,0.2029436360678036
142.9887097869006,0.03845012262094511,0.19608702818122647
149.0261889440077,0.03651663996581263,0.19109327556408842
155.31859140678574,0.03533507001156415,0.18797624853040384
161.87668092117624,0.034801442438675764,0.1865514471631774
168.71167571579906,0.03477731583122666,0.1864867711963148
175.83526769178638,0.03508124526782496,0.1872998805867878
183.25964242287972,0.03549760965064524,0.1884080933788282
190.99749999999864,0.03582131062901179,0.18926518599312392
