Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
20.471133776897336,5.506139166370275,2.3465163895379626
21.33549603098413,4.221796714651443,2.0547011253833105
22.236354656714663,3.234705264705742,1.798528638833906
23.1752506574551,2.467231817347453,1.5707424414420885
24.15379010307737,1.8841844351349515,1.3726559784355843
25.17364687729262,1.462428064252814,1.2093089201080152
26.236565540986675,1.1723970779336805,1.0827728653478903
27.344364316455398,0.9764459791038499,0.9881528116156174
28.498938197644904,0.8370913020033917,0.914926938068495
29.702262191716823,0.7256854766932231,0.8518717489700096
30.95639469748371,0.6259514208351644,0.791170917586816
32.26348102649374,0.5321514801587589,0.7294871350193634
33.625757072787714,0.4448004843093029,0.6669336431079953
35.04555313760611,0.3667667847981713,0.605612735003295
36.52529791558836,0.30079895038060667,0.5484514111392245
38.06752264928336,0.2481608811688614,0.49815748631217155
39.67486545907774,0.2080258279148892,0.45609848488554444
41.3500758559489,0.177738094213809,0.42158995981143693
43.09601944476195,0.15391713866394918,0.39232274808370365
44.915682826156214,0.1337784596166528,0.36575737807548436
46.812178705406346,0.11585643887599523,0.3403769070838902
48.78875121699743,0.09983310987691389,0.31596377937496867
50.84878147402189,0.08586088833387873,0.29302028655688456
52.995793351891315,0.07399734358630294,0.27202452754540896
55.233459516256644,0.06405670680103089,0.25309426465455687
57.565607705447924,0.055738721575964746,0.23609049446338315
59.996227278180676,0.04875726269014458,0.22081046780020322
62.529476037728955,0.04286367742816321,0.20703544968957177
65.16968734423872,0.0378297189899551,0.19449863493082697
67.92137752734766,0.03345142022627605,0.18289729420162576
70.78925361179171,0.029565585773326904,0.171946461938962
73.7782213692133,0.026056301415429358,0.1614196438337954
76.89339370994499,0.022850413079643025,0.15116353091815177
80.14009942912304,0.019910347500001053,0.1411040307716298
83.52389232209272,0.017229453930356055,0.13126101451061567
87.05056068469717,0.014828946100795508,0.12177416023440896
90.72613721470162,0.012749492906659348,0.11291365243698101
94.55690933128994,0.01103229185072141,0.10503471735917325
98.5494299302864,0.009695458914662744,0.09846552145123055
102.71052859349984,0.00871848371170109,0.09337282105463607
107.0473232713655,0.008041632576307177,0.08967515027200779
111.56723245886822,0.007577622580813718,0.08704954095693852
116.27798788557566,0.007229961071223217,0.08502917776400767
121.18764774148859,0.006913025015921534,0.08314460304747107
126.30461046133195,0.006568005636621648,0.08104323313282638
131.63762909086768,0.0061692578758689295,0.07854462346888506
137.1958262598019,0.0057201352679692365,0.07563157586596511
142.9887097869006,0.005242625096174496,0.07240597417461142
149.0261889440077,0.004766644458130627,0.06904088975477232
155.31859140678574,0.004322378448574354,0.065744797882223
161.87668092117624,0.003935312685068065,0.06273207062633963
168.71167571579906,0.0036222146030401884,0.06018483698607307
175.83526769178638,0.0033883993596158044,0.058209959282031834
183.25964242287972,0.0032290606342350293,0.05682482410210373
190.99749999999864,0.003136208418448658,0.05600186084808841
