Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
70.78925361179171,0.22493709116041208,0.4742753326501517
73.7782213692133,0.20776444593061,0.4558118536530286
76.89339370994499,0.1919467050081922,0.43811722747250215
80.14009942912304,0.17723378436207674,0.4209914302715398
83.52389232209272,0.1635483834689142,0.404411156459505
87.05056068469717,0.1511919292076936,0.38883406384689806
90.72613721470162,0.14076775418206333,0.37519029062871995
94.55690933128994,0.13283231858827416,0.3644616832923238
98.5494299302864,0.12753850832517166,0.3571253397970685
102.71052859349984,0.1245197937751571,0.35287362295183966
107.0473232713655,0.12301602676344478,0.35073640638440257
111.56723245886822,0.12208483805346669,0.3494064081459679
116.27798788557566,0.12081211466532449,0.3475803715190553
121.18764774148859,0.1185122594607203,0.3442560957495456
126.30461046133195,0.11486297995165967,0.3389144139036575
131.63762909086768,0.1099009267540867,0.33151308685191705
137.1958262598019,0.10389543288742016,0.32232814473362414
142.9887097869006,0.09720220298963753,0.3117726783886579
149.0261889440077,0.09018381503937553,0.30030620213271575
155.31859140678574,0.08320577856133574,0.28845411864165804
161.87668092117624,0.07664930828044146,0.27685611476079314
168.71167571579906,0.07088058889373115,0.26623408664881953
175.83526769178638,0.06618384425866712,0.25726220915374864
183.25964242287972,0.06272803590806943,0.2504556565703187
190.99749999999864,0.06061542297705456,0.24620199628974285
