Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
8.952100280332155,4.466127202593395,2.113321367561828
9.330088996611831,4.517762198313822,2.125502810704757
9.724037707212469,4.505103825064761,2.1225229857565173
10.134620298437424,4.458303715759141,2.1114695630671876
10.562539110406561,4.409992558422221,2.0999982281950196
11.008526138475059,4.374243615957627,2.0914692481501196
11.473344285380252,4.33549823832154,2.082185927894418
11.957788666258516,4.25557266858812,2.062903940707885
12.462687968764433,4.097500567036851,2.02422838806219
12.988905870618936,3.853705278247591,1.9630856522952815
13.537342517011222,3.560096741772276,1.8868218627555375
14.108936060381751,3.283549319745575,1.8120566546732404
14.704664265220165,3.0870433574988114,1.7569983942789509
15.32554618062337,2.9942004060821814,1.7303757990916833
15.972643883474825,2.97798696232006,1.725684490954259
16.647064295226855,2.9808779514778707,1.7265219232543416
17.34996107539391,2.9491826657039177,1.717318452036173
18.08253659499557,2.855688465616502,1.6898782398789867
18.846043993325242,2.6997098044134575,1.6430793664377439
19.641789321562676,2.4941728867248907,1.5792950600584081
20.471133776897336,2.2545533096614014,1.501517002787981
21.33549603098413,1.9949427926252594,1.4124244378462374
22.236354656714663,1.7279030876216137,1.3144972756235038
23.1752506574551,1.4645803685444736,1.2101984831193904
24.15379010307737,1.2145027394971109,1.1020447992242015
25.17364687729262,0.9853794584876244,0.9926628120805294
26.236565540986675,0.7828481409624389,0.8847870596716698
27.344364316455398,0.6101868189785394,0.7811445570306046
28.498938197644904,0.4682745249830253,0.6843058709254403
29.702262191716823,0.35598452983716666,0.5966443914403006
30.95639469748371,0.27087201379559644,0.5204536615257851
32.26348102649374,0.2098088512891816,0.4580489616724195
33.625757072787714,0.16928562240171457,0.4114433404512881
35.04555313760611,0.14538437130958465,0.38129302551919914
36.52529791558836,0.13369553513634436,0.365644000547451
38.06752264928336,0.1294878910162347,0.3598442593904128
39.67486545907774,0.12822013998358836,0.3580783992138989
41.3500758559489,0.12620433394175642,0.3552524932238427
43.09601944476195,0.12112168592640986,0.3480254098861315
44.915682826156214,0.11219939904740962,0.3349617874435972
46.812178705406346,0.10004294556738948,0.3162956616322606
48.78875121699743,0.08622186232781492,0.2936355944496766
50.84878147402189,0.0727063553772702,0.2696411603914918
52.995793351891315,0.06124857409868463,0.24748449264284142
55.233459516256644,0.052856942264910244,0.22990637717320989
57.565607705447924,0.04754801228087038,0.21805506708368505
59.996227278180676,0.04447944783273516,0.2109015121632255
62.529476037728955,0.04239931523648413,0.2059109400602215
65.16968734423872,0.040204630751214956,0.2005109242690157
67.92137752734766,0.03735773923864374,0.1932815025775714
70.78925361179171,0.03397662544085827,0.18432749507563506
73.7782213692133,0.03058132918471896,0.17487518172890903
76.89339370994499,0.02767384213884484,0.16635456753225875
80.14009942912304,0.025425745085357415,0.15945452356505102
83.52389232209272,0.023657796558840486,0.15381091170278033
87.05056068469717,0.0220685630473644,0.14855491593132958
90.72613721470162,0.020485273268160326,0.1431267734149007
94.55690933128994,0.018932190305073083,0.13759429604846665
98.5494299302864,0.017513515745481763,0.13233864040967688
102.71052859349984,0.016277248084222568,0.1275823188542306
107.0473232713655,0.015193243642777897,0.12326087636706912
111.56723245886822,0.014216900274265473,0.1192346437670926
116.27798788557566,0.013331841722952913,0.11546359479486559
121.18764774148859,0.012536969131130435,0.11196860779312402
126.30461046133195,0.011824679353354826,0.1087413415098178
131.63762909086768,0.01118278142429742,0.10574867102851657
137.1958262598019,0.010603917324154702,0.10297532386040212
142.9887097869006,0.010085763430769877,0.10042790165471883
149.0261889440077,0.009627214330069373,0.09811836897375217
155.31859140678574,0.009227280704071009,0.09605873569889939
161.87668092117624,0.008885355975572414,0.09426216619393177
168.71167571579906,0.008601302938693926,0.09274320966353239
175.83526769178638,0.008375719945547583,0.0915189594868057
183.25964242287972,0.008210446880256267,0.09061151626728396
190.99749999999864,0.008109198142439931,0.09005108629239256
