Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
126.30461046133195,0.10583312368914566,0.32532003272031323
131.63762909086768,0.10083789243302721,0.3175498266934297
137.1958262598019,0.09614784959498796,0.3100771671616405
142.9887097869006,0.09133300259180258,0.30221350497918287
149.0261889440077,0.08618285711968789,0.2935691692253938
155.31859140678574,0.08081024002094664,0.2842714196343815
161.87668092117624,0.07555570087537718,0.27487397271363684
168.71167571579906,0.07080646092824522,0.2660948344636649
175.83526769178638,0.06686531996283075,0.2585832940520921
183.25964242287972,0.06392350142883911,0.25283097402976384
190.99749999999864,0.06211000547568869,0.24921879037441919
