Time_s,Real,Imaginary,Magnitude
0.4028848545138054,1.1334541049575705e-05,6.5204431046451705e-06,1.3076237956133694e-05
0.4053717980601869,9.076520785447028e-06,7.34586019208123e-06,1.167668152902423e-05
0.40785874160656843,6.9643176630489845e-06,7.750327473695407e-06,1.0419659133646067e-05
0.41034568515294995,5.042650677475823e-06,7.804058786245159e-06,9.291483164394027e-06
0.41283262869933146,3.340608453523669e-06,7.575855586224816e-06,8.279689167057394e-06
0.415319572245713,1.8736519395924724e-06,7.130891746090057e-06,7.372936232275031e-06
0.4178065157920945,6.457324096696765e-07,6.529060332421902e-06,6.560914507086875e-06
0.420293459338476,-3.4857684123427745e-07,5.823836974223243e-06,5.8342594145765064e-06
0.4227804028848575,-1.1220180027046964e-06,5.061603248351333e-06,5.184472185489494e-06
0.42526734643123904,-1.69271990710944e-06,4.281366634125886e-06,4.603846320168715e-06
0.42775428997762055,-2.082449808498041e-06,3.514810492940305e-06,4.085399614015353e-06
0.43024123352400206,-2.3150767441906523e-06,2.7866076277532625e-06,3.622811394834826e-06
0.4327281770703836,-2.4152632735456515e-06,2.1149336665352967e-06,3.210364635735774e-06
0.4352151206167651,-2.4073902787060626e-06,1.512121195439702e-06,2.8428926226128284e-06
0.4377020641631466,-2.314709554300548e-06,9.854016748803345e-07,2.5157298705598757e-06
0.4401890077095281,-2.158711095480905e-06,5.376891867663671e-07,2.224666998747868e-06
0.44267595125590964,-1.9586862192878566e-06,1.683675269462844e-07,1.9659092882832016e-06
0.44516289480229115,-1.7314637608455946e-06,-1.2595031476626337e-07,1.7360386622743432e-06
0.44764983834867267,-1.4912943648634852e-06,-3.5071397007810067e-07,1.5319788417212326e-06
0.4501367818950542,-1.249857107317903e-06,-5.127957104164951e-07,1.3509634448550537e-06
0.4526237254414357,-1.016363081741172e-06,-6.199294746065951e-07,1.1905068111575093e-06
0.4551106689878172,-7.97731918845162e-07,-6.802344022481297e-07,1.048377344445336e-06
0.4575976125341987,-5.988192372498793e-07,-7.018239076985564e-07,9.225731820933227e-07
0.46008455608058024,-4.226755253603063e-07,-6.924977299218079e-07,8.11300009666873e-07
0.46257149962696176,-2.708197326539021e-07,-6.595116296730528e-07,7.129508519307182e-07
0.46505844317334327,-1.435137333223649e-07,-6.094174221172796e-07,6.26087682383381e-07
0.4675453867197248,-4.002667635957469e-08,-5.479647531479822e-07,5.494247041341727e-07
0.4700323302661063,4.11190566289626e-08,-4.800553605943585e-07,4.818131650893687e-07
