Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
11.473344285380252,63.12126177449231,7.944889034750096
11.957788666258516,57.15494587809785,7.560089012577686
12.462687968764433,51.825302188674414,7.198979246301132
12.988905870618936,47.36871025010872,6.882493025794412
13.537342517011222,43.58795175431023,6.602117217553035
14.108936060381751,40.100736533228634,6.332514234743467
14.704664265220165,36.60106372529228,6.049881298446464
15.32554618062337,32.976703123434305,5.742534555702238
15.972643883474825,29.281228697332235,5.411213237096856
16.647064295226855,25.640730588775487,5.0636677012591855
17.34996107539391,22.17101088048286,4.708610291846508
18.08253659499557,18.94672203936401,4.352783252054254
18.846043993325242,16.02055039955732,4.002567975632309
19.641789321562676,13.452410036284414,3.6677527228923728
20.471133776897336,11.30710551636134,3.362603978520417
21.33549603098413,9.617784358525858,3.101255287545006
22.236354656714663,8.3507778115041,2.889771238611129
23.1752506574551,7.406942174471383,2.721569799669188
24.15379010307737,6.660907148160638,2.5808733305144287
25.17364687729262,6.00956392023482,2.4514411924895976
26.236565540986675,5.399961544631191,2.3237817334317765
27.344364316455398,4.826852751338034,2.1970099570411676
28.498938197644904,4.309296846123039,2.075884593642681
29.702262191716823,3.8635134672144242,1.9655822209244833
30.95639469748371,3.487300668149451,1.8674315698706208
32.26348102649374,3.162290216061248,1.7782829403841358
33.625757072787714,2.867742348936048,1.693440978875865
35.04555313760611,2.5923881998529197,1.6100895005722258
36.52529791558836,2.3355617133622104,1.5282544661679254
38.06752264928336,2.100305029177929,1.4492429158625992
39.67486545907774,1.8873535519191549,1.3738098674558845
41.3500758559489,1.6948750568901854,1.301873671632615
43.09601944476195,1.521312520107871,1.2334149829266186
44.915682826156214,1.3666720142748559,1.169047481616917
46.812178705406346,1.2314330830184705,1.1096995462819972
48.78875121699743,1.1152953977765814,1.0560754697352748
50.84878147402189,1.016980571344397,1.0084545459981809
52.995793351891315,0.934452709406968,0.9666709416378295
55.233459516256644,0.8649854063780101,0.9300459162740354
57.565607705447924,0.805297587763274,0.897383746099334
59.996227278180676,0.7519631581608917,0.8671580929455088
62.529476037728955,0.7019485030601075,0.8378236706253336
65.16968734423872,0.6530843120706007,0.8081363202273492
67.92137752734766,0.6043648921124566,0.7774090892911252
70.78925361179171,0.5560051739199193,0.7456575446677377
73.7782213692133,0.5092159929094362,0.71359371697727
76.89339370994499,0.4657146985384655,0.6824329260362996
80.14009942912304,0.42707393828434914,0.6535089427730497
83.52389232209272,0.3941077416843425,0.6277800105804122
87.05056068469717,0.3665374788615562,0.6054233881025378
90.72613721470162,0.3431069311059041,0.5857533022577885
94.55690933128994,0.3221239221736596,0.5675596199287434
98.5494299302864,0.30218079502446393,0.549709737065357
102.71052859349984,0.28268296955160876,0.531679386051038
107.0473232713655,0.26390038989803793,0.5137123610524064
111.56723245886822,0.24653829816597025,0.49652623109556887
116.27798788557566,0.23113523888193768,0.4807652638054643
121.18764774148859,0.21770421887678992,0.46658784690215616
126.30461046133195,0.20582786719869486,0.4536825621496763
131.63762909086768,0.19504890392894209,0.44164341264072093
137.1958262598019,0.1851810868934458,0.4303267211008931
142.9887097869006,0.1763010131956599,0.41988214202995094
149.0261889440077,0.1685214708369278,0.41051366705254505
155.31859140678574,0.1618305059318971,0.40228162514822513
161.87668092117624,0.15613200905418784,0.3951354312817162
168.71167571579906,0.15136746178849556,0.3890597149391023
175.83526769178638,0.14755647626180507,0.38413080618690953
183.25964242287972,0.14475701115965378,0.3804694615335819
190.99749999999864,0.14304196103159536,0.37820888544770515
