Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
41.3500758559489,3.3062275408023973,1.8183034787412131
43.09601944476195,2.868460545157708,1.6936530179342248
44.915682826156214,2.5055641052743334,1.5828973767349332
46.812178705406346,2.2007831470641332,1.4835036727504698
48.78875121699743,1.9420733281260871,1.393582910388215
50.84878147402189,1.7208157175044279,1.3117986573801743
52.995793351891315,1.5307173682067259,1.2372216326134642
55.233459516256644,1.366911441993861,1.169149880038424
57.565607705447924,1.2253188266167445,1.1069412028724672
59.996227278180676,1.102326351022359,1.0499173067543743
62.529476037728955,0.9947588280739652,0.9973759712736041
65.16968734423872,0.9000040456428761,0.9486854302891323
67.92137752734766,0.8160924578768958,0.9033783580963713
70.78925361179171,0.7416080731728911,0.8611666930234188
73.7782213692133,0.6754674870980708,0.8218682906026189
76.89339370994499,0.6167115028131428,0.7853098132668042
80.14009942912304,0.5644234653003711,0.7512812158575317
83.52389232209272,0.517767351253445,0.7195605264697648
87.05056068469717,0.476048508468574,0.6899626862871455
90.72613721470162,0.4387151093851446,0.6623557272230267
94.55690933128994,0.40530093253106764,0.6366324940898537
98.5494299302864,0.3753693124206913,0.6126739038189005
102.71052859349984,0.3485034650161623,0.5903418204872176
107.0473232713655,0.3243332811242376,0.5695026612090918
111.56723245886822,0.3025595976406999,0.5500541770050473
116.27798788557566,0.2829536326924979,0.5319338612012756
121.18764774148859,0.2653368565214673,0.5151085871168013
126.30461046133195,0.24955566350374736,0.49955546589317523
131.63762909086768,0.23546313726338775,0.48524544022936245
137.1958262598019,0.22291635566804485,0.4721401864574174
142.9887097869006,0.21178857991123792,0.4602049325151111
149.0261889440077,0.2019845285347585,0.44942688897612537
155.31859140678574,0.19344637857886007,0.43982539555926065
161.87668092117624,0.18614837389806804,0.4314491556348999
168.71167571579906,0.18008743690102075,0.4243671015771849
175.83526769178638,0.17527868842059796,0.41866297713148454
183.25964242287972,0.1717603859404448,0.4144398459854515
190.99749999999864,0.16960818406909053,0.41183514185786835
