Time_s,Real,Imaginary,Magnitude
-0.24123352399900694,-0.0033830079509455384,0.0010532926956001304,0.003543186178958893
-0.23874658045262542,-0.003775994537824862,0.0005197470085907628,0.0038115970016021155
-0.2362596369062439,-0.004095603040377856,-0.00011578869238334331,0.004097239471355828
-0.2337726933598624,-0.004318980347192182,-0.000845474934224744,0.004400956612355391
-0.23128574981348088,-0.0044235315027623175,-0.0016567670263905562,0.00472361174692265
-0.22879880626709936,-0.004387832479089699,-0.002532225620156922,0.00506608729256944
-0.22631186272071785,-0.004192624149629194,-0.003449495749931728,0.005429283395518325
-0.22382491917433633,-0.003821857874634061,-0.004381478271409525,0.005814116395183036
-0.22133797562795482,-0.003263756974006393,-0.005296712718427132,0.006221517114572869
-0.2188510320815733,-0.002511852970077097,-0.006159984244019391,0.006652428972176424
-0.2163640885351918,-0.0015659511625432927,-0.006933159585114981,0.0071078059115413685
-0.21387714498881027,-0.00043297717864473315,-0.007576248062407737,0.0075886101454985914
-0.21139020144242876,0.0008723450716331857,-0.008048673740534194,0.008095809712781508
-0.20890325789604725,0.0023270328479214537,-0.008310734345537458,0.008630375845662884
-0.20641631434966573,0.0038996473152445948,-0.008325211751028972,0.009193280148171558
-0.20392937080328422,0.005550400188313637,-0.008059088243631102,0.009785491585457785
-0.2014424272569027,0.00723159729799982,-0.007485312848540574,0.010407973285945967
-0.19895548371052119,0.008888442175513043,-0.006584553250615045,0.01106167915904381
-0.19646854016413967,0.01046021068870826,-0.005346861804764605,0.011747550332363643
-0.19398159661775816,0.011881793839325343,-0.003773179294234881,0.012466511413650273
-0.19149465307137664,0.01308559043306639,-0.0018765979273000733,0.013219466583894583
-0.18900770952499513,0.014003714968922455,0.00031669404503572836,0.014007295529436935
-0.1865207659786136,0.014570469361192549,0.0027668594555682615,0.014830849222223191
-0.1840338224322321,0.014725010689858582,0.005420316661556812,0.01569094555876095
-0.18154687888585058,0.014414131814147321,0.00821015548546596,0.01658836486972543
-0.17905993533946907,0.013595058153481885,0.011057103977878466,0.017523845313576873
-0.17657299179308755,0.012238153012449642,0.013871067254861771,0.018498078168962005
-0.17408604824670604,0.010329416239202022,0.016553238829890394,0.019511703042074044
-0.17159910470032452,0.007872657424618278,0.018998761876102294,0.020565303006526193
-0.169112161153943,0.004891225827537372,0.021099893484004702,0.021659399694643266
-0.1666252176075615,0.0014291851586470546,0.02274960012476,0.022794448360383218
-0.16413827406117998,-0.002448167496706492,0.023845488200552833,0.023970832935353632
-0.16165133051479846,-0.006654522962925428,0.02429395084542587,0.02518886110057519
-0.15916438696841695,-0.01108358441279362,0.0240143921481434,0.02644875939775499
-0.15667744342203543,-0.015610931920871927,0.022943373803300724,0.02775066840485259
-0.15419049987565392,-0.020096734196295957,0.02103851789195288,0.029094638001642033
-0.1517035563292724,-0.02438928166306554,0.018281993963896542,0.03048062275177944
-0.1492166127828909,-0.028329280278040287,0.01468341958597494,0.0319084774285699
-0.14672966923650937,-0.03175481011582511,0.010282011562143843,0.03337795271217467
-0.14424272569012786,-0.03450681823999091,0.005147840389397293,0.034888691086403335
-0.14175578214374635,-0.036434983239933376,-0.0006179368367292675,0.036440222963483815
-0.13926883859736483,-0.03740376058377929,-0.006883960254869055,0.03803196306528626
-0.13678189505098332,-0.03729839511861811,-0.013490727118700706,0.039663207089389564
-0.1342949515046018,-0.03603067102551851,-0.020253845871803313,0.0413331286881105
-0.13180800795822029,-0.033544161510780164,-0.02696845740985483,0.043040776788162864
-0.12932106441183877,-0.029818741438910744,-0.033414748951808876,0.044785073277968684
-0.12683412086545726,-0.024874136628015436,-0.03936443774204092,0.04656481108880605
-0.12434717731907574,-0.0187723039133278,-0.04458805492913316,0.04837865269494116
-0.12186023377269423,-0.011618466217136497,-0.04886281645095144,0.050225129056659594
-0.11937329022631271,-0.003560666196736857,-0.051980829639284555,0.05210263902867981
-0.1168863466799312,0.005212250400368504,-0.05375735349299937,0.05400944925480571
-0.11439940313354968,0.014474256156338326,-0.05403880893045623,0.05594369456785683
-0.11191245958716817,0.02396734321804523,-0.05271022432587865,0.057903378911908304
-0.10942551604078665,0.0334082170000538,-0.04970180241511612,0.05988637680168943
-0.10693857249440514,0.04249633204507658,-0.044994307953934325,0.06189043533163165
-0.10445162894802362,0.050923058735868144,-0.03862300157370171,0.06391317674454026
-0.10196468540164211,0.05838171314203244,-0.03067988382851572,0.06595210156719636
-0.09947774185526059,0.06457813304215697,-0.021314063644557322,0.06800459231739255
-0.09699079830887908,0.06924144351904034,-0.01073012590710182,0.07006791778398094
-0.09450385476249756,0.07213462765304592,0.0008155581184737064,0.07213923787848181
-0.09201691121611605,0.07306450353308783,0.013020558769601304,0.07421560905368388
-0.08952996766973453,0.07189070939325273,0.025544057156322762,0.07629399028148023
-0.08704302412335302,0.06853331493941368,0.038016279460000836,0.07837124957894791
-0.0845560805769715,0.06297870901291548,0.05004944425217081,0.08044417106841636
-0.08206913703058999,0.05528346115251729,0.06124990068520688,0.08250946255399798
-0.07958219348420847,0.04557591620168093,0.07123107450772968,0.08456376359380169
-0.07709524993782696,0.03405535505956915,0.07962678999878427,0.08660365404383243
-0.07460830639144544,0.020988638584750467,0.08610450162899584,0.08862566304642816
-0.07212136284506393,0.006704342600872417,0.09037795158615156,0.09062627843301647
-0.06963441929868242,-0.008415513427589063,0.09221876968850752,0.09260195650801296
-0.0671474757523009,-0.02394594683098546,0.09146655140516412,0.0945491321778572
-0.06466053220591939,-0.03943141318036205,0.08803698771386997,0.09646422938650638
-0.06217358865953787,-0.05439975732285045,0.08192767657824608,0.0983436718162115
-0.059686645113156356,-0.06837727045904024,0.07322131836783835,0.10018389381009843
-0.05719970156677484,-0.08090435208303098,0.06208608428525437,0.10198135147099566
-0.054712758020393326,-0.09155123529222693,0.04877304484570301,0.10373253388910181
-0.05222581447401181,-0.0999332131850545,0.033610651150001475,0.10543397444949446
-0.049738870927630296,-0.10572480427641359,0.016996371141450053,0.10708226216915609
-0.04725192738124878,-0.1086723167313851,-0.0006143080026109051,0.10867405301215445
-0.04476498383486727,-0.10860431453559247,-0.018721196074964676,0.1102060811308667
-0.04227804028848575,-0.10543955238639038,-0.036794624373349044,0.11167516998069987
-0.03979109674210424,-0.09919202813743953,-0.054292086456140434,0.11307824325563086
-0.03730415319572272,-0.08997289928860937,-0.07067573791080901,0.11441233559208382
-0.03481720964934121,-0.0779891198019297,-0.08543015257638277,0.1156746029891773
-0.03233026610295969,-0.06353877138054531,-0.09807970932322335,0.11686233289421015
-0.029843322556578178,-0.04700318478695932,-0.1082049835847722,0.11797295390341747
-0.027356379010196663,-0.028836067072294986,-0.11545754184628251,0.11900404502950297
-0.024869435463815148,-0.009549964964347355,-0.11957258474807252,0.119953344489244
-0.022382491917433633,0.01029950150517725,-0.12037895391357245,0.12081875796655561
-0.01989554837105212,0.03013111204000376,-0.11780610670163749,0.12159836630878251
-0.017408604824670604,0.04935663223722876,-0.11188776860660515,0.12229043261664532
-0.014921661278289089,0.06739987046414787,-0.10276209107037405,0.12289340869118963
-0.012434717731907574,0.08371553800968544,-0.09066826854821289,0.12340594080424952
-0.00994777418552606,0.0978072450939179,-0.07593969792238116,0.12382687476232383
-0.0074608306391445445,0.10924399068073176,-0.05899389074093621,0.12415526023735493
-0.00497388709276303,0.11767455397044901,-0.04031946925619167,0.12439035434166551
-0.002486943546381515,0.12283926818554214,-0.020460686068027558,0.12453162442823078
0.0,0.1245787501015127,0.0,0.1245787501015127
0.002486943546381515,0.12283926818554214,0.020460686068027558,0.12453162442823078
0.00497388709276303,0.11767455397044901,0.04031946925619167,0.12439035434166551
0.0074608306391445445,0.10924399068073176,0.05899389074093621,0.12415526023735493
0.00994777418552606,0.0978072450939179,0.07593969792238116,0.12382687476232383
0.012434717731907574,0.08371553800968544,0.09066826854821289,0.12340594080424952
0.014921661278289089,0.06739987046414787,0.10276209107037405,0.12289340869118963
0.017408604824670604,0.04935663223722876,0.11188776860660515,0.12229043261664532
0.01989554837105212,0.03013111204000376,0.11780610670163749,0.12159836630878251
0.022382491917433633,0.01029950150517725,0.12037895391357245,0.12081875796655561
0.024869435463815148,-0.009549964964347355,0.11957258474807252,0.119953344489244
0.027356379010196663,-0.028836067072294986,0.11545754184628251,0.11900404502950297
0.029843322556578178,-0.04700318478695932,0.1082049835847722,0.11797295390341747
0.03233026610295969,-0.06353877138054531,0.09807970932322335,0.11686233289421015
0.03481720964934121,-0.0779891198019297,0.08543015257638277,0.1156746029891773
0.03730415319572272,-0.08997289928860937,0.07067573791080901,0.11441233559208382
0.03979109674210424,-0.09919202813743953,0.054292086456140434,0.11307824325563086
0.04227804028848575,-0.10543955238639038,0.036794624373349044,0.11167516998069987
0.04476498383486727,-0.10860431453559247,0.018721196074964676,0.1102060811308667
0.04725192738124878,-0.1086723167313851,0.0006143080026109051,0.10867405301215445
0.049738870927630296,-0.10572480427641359,-0.016996371141450053,0.10708226216915609
0.05222581447401181,-0.0999332131850545,-0.033610651150001475,0.10543397444949446
0.054712758020393326,-0.09155123529222693,-0.04877304484570301,0.10373253388910181
0.05719970156677484,-0.08090435208303098,-0.06208608428525437,0.10198135147099566
0.059686645113156356,-0.06837727045904024,-0.07322131836783835,0.10018389381009843
0.06217358865953787,-0.05439975732285045,-0.08192767657824608,0.0983436718162115
0.06466053220591939,-0.03943141318036205,-0.08803698771386997,0.09646422938650638
0.0671474757523009,-0.02394594683098546,-0.09146655140516412,0.0945491321778572
0.06963441929868242,-0.008415513427589063,-0.09221876968850752,0.09260195650801296
0.07212136284506393,0.006704342600872417,-0.09037795158615156,0.09062627843301647
0.07460830639144544,0.020988638584750467,-0.08610450162899584,0.08862566304642816
0.07709524993782696,0.03405535505956915,-0.07962678999878427,0.08660365404383243
0.07958219348420847,0.04557591620168093,-0.07123107450772968,0.08456376359380169
0.08206913703058999,0.05528346115251729,-0.06124990068520688,0.08250946255399798
0.0845560805769715,0.06297870901291548,-0.05004944425217081,0.08044417106841636
0.08704302412335302,0.06853331493941368,-0.038016279460000836,0.07837124957894791
0.08952996766973453,0.07189070939325273,-0.025544057156322762,0.07629399028148023
0.09201691121611605,0.07306450353308783,-0.013020558769601304,0.07421560905368388
0.09450385476249756,0.07213462765304592,-0.0008155581184737064,0.07213923787848181
0.09699079830887908,0.06924144351904034,0.01073012590710182,0.07006791778398094
0.09947774185526059,0.06457813304215697,0.021314063644557322,0.06800459231739255
0.10196468540164211,0.05838171314203244,0.03067988382851572,0.06595210156719636
0.10445162894802362,0.050923058735868144,0.03862300157370171,0.06391317674454026
0.10693857249440514,0.04249633204507658,0.044994307953934325,0.06189043533163165
0.10942551604078665,0.0334082170000538,0.04970180241511612,0.05988637680168943
0.11191245958716817,0.02396734321804523,0.05271022432587865,0.057903378911908304
0.11439940313354968,0.014474256156338326,0.05403880893045623,0.05594369456785683
0.1168863466799312,0.005212250400368504,0.05375735349299937,0.05400944925480571
0.11937329022631271,-0.003560666196736857,0.051980829639284555,0.05210263902867981
0.12186023377269423,-0.011618466217136497,0.04886281645095144,0.050225129056659594
0.12434717731907574,-0.0187723039133278,0.04458805492913316,0.04837865269494116
0.12683412086545726,-0.024874136628015436,0.03936443774204092,0.04656481108880605
0.12932106441183877,-0.029818741438910744,0.033414748951808876,0.044785073277968684
0.13180800795822029,-0.033544161510780164,0.02696845740985483,0.043040776788162864
0.1342949515046018,-0.03603067102551851,0.020253845871803313,0.0413331286881105
0.13678189505098332,-0.03729839511861811,0.013490727118700706,0.039663207089389564
0.13926883859736483,-0.03740376058377929,0.006883960254869055,0.03803196306528626
0.14175578214374635,-0.036434983239933376,0.0006179368367292675,0.036440222963483815
0.14424272569012786,-0.03450681823999091,-0.005147840389397293,0.034888691086403335
0.14672966923650937,-0.03175481011582511,-0.010282011562143843,0.03337795271217467
0.1492166127828909,-0.028329280278040287,-0.01468341958597494,0.0319084774285699
0.1517035563292724,-0.02438928166306554,-0.018281993963896542,0.03048062275177944
0.15419049987565392,-0.020096734196295957,-0.02103851789195288,0.029094638001642033
0.15667744342203543,-0.015610931920871927,-0.022943373803300724,0.02775066840485259
0.15916438696841695,-0.01108358441279362,-0.0240143921481434,0.02644875939775499
0.16165133051479846,-0.006654522962925428,-0.02429395084542587,0.02518886110057519
0.16413827406117998,-0.002448167496706492,-0.023845488200552833,0.023970832935353632
0.1666252176075615,0.0014291851586470546,-0.02274960012476,0.022794448360383218
0.169112161153943,0.004891225827537372,-0.021099893484004702,0.021659399694643266
0.17159910470032452,0.007872657424618278,-0.018998761876102294,0.020565303006526193
0.17408604824670604,0.010329416239202022,-0.016553238829890394,0.019511703042074044
0.17657299179308755,0.012238153012449642,-0.013871067254861771,0.018498078168962005
0.17905993533946907,0.013595058153481885,-0.011057103977878466,0.017523845313576873
0.18154687888585058,0.014414131814147321,-0.00821015548546596,0.01658836486972543
0.1840338224322321,0.014725010689858582,-0.005420316661556812,0.01569094555876095
0.1865207659786136,0.014570469361192549,-0.0027668594555682615,0.014830849222223191
0.18900770952499513,0.014003714968922455,-0.00031669404503572836,0.014007295529436935
0.19149465307137664,0.01308559043306639,0.0018765979273000733,0.013219466583894583
0.19398159661775816,0.011881793839325343,0.003773179294234881,0.012466511413650273
0.19646854016413967,0.01046021068870826,0.005346861804764605,0.011747550332363643
0.19895548371052119,0.008888442175513043,0.006584553250615045,0.01106167915904381
0.2014424272569027,0.00723159729799982,0.007485312848540574,0.010407973285945967
0.20392937080328422,0.005550400188313637,0.008059088243631102,0.009785491585457785
0.20641631434966573,0.0038996473152445948,0.008325211751028972,0.009193280148171558
0.20890325789604725,0.0023270328479214537,0.008310734345537458,0.008630375845662884
0.21139020144242876,0.0008723450716331857,0.008048673740534194,0.008095809712781508
0.21387714498881027,-0.00043297717864473315,0.007576248062407737,0.0075886101454985914
0.2163640885351918,-0.0015659511625432927,0.006933159585114981,0.0071078059115413685
0.2188510320815733,-0.002511852970077097,0.006159984244019391,0.006652428972176424
0.22133797562795482,-0.003263756974006393,0.005296712718427132,0.006221517114572869
0.22382491917433633,-0.003821857874634061,0.004381478271409525,0.005814116395183036
0.22631186272071785,-0.004192624149629194,0.003449495749931728,0.005429283395518325
0.22879880626709936,-0.004387832479089699,0.002532225620156922,0.00506608729256944
0.23128574981348088,-0.0044235315027623175,0.0016567670263905562,0.00472361174692265
0.2337726933598624,-0.004318980347192182,0.000845474934224744,0.004400956612355391
0.2362596369062439,-0.004095603040377856,0.00011578869238334331,0.004097239471355828
0.23874658045262542,-0.003775994537824862,-0.0005197470085907628,0.0038115970016021155
0.24123352399900694,-0.0033830079509455384,-0.0010532926956001304,0.003543186178958893
0.24372046754538845,-0.002938946022812169,-0.0014813835105540137,0.003291185323002155
0.24620741109176997,-0.0024648732429849852,-0.0018044867236788355,0.003054794991471031
0.24869435463815148,-0.0019800585071820726,-0.002026477241765302,0.0028332387303679164
0.251181298184533,-0.0015015521447693913,-0.002154060374009049,0.0026257636866895626
0.2536682417309145,-0.0010438956491115267,-0.00219616945363434,0.0024316410909734462
0.256155185277296,-0.0006189576974679712,-0.002163363393643729,0.0022501666169891872
0.25864212882367754,-0.00023588613564719114,-0.002067246083944536,0.002080660625997085
0.26112907237005906,9.883742047516723e-05,-0.001919925920575924,0.0019224683030379186
0.26361601591644057,0.00038125584015656096,-0.0017335298944944476,0.0017749596927140107
0.2661029594628221,0.0006097243201554963,-0.0015197827415215366,0.0016375296418739416
0.2685899030092036,0.0007846449931691602,-0.0012896578303119542,0.0015095976565265225
0.2710768465555851,0.0009081652070335029,-0.0010531028805048639,0.0013906076801865604
0.27356379010196663,0.0009838554868296092,-0.0008188403700350817,0.0012800278006996244
0.27605073364834815,0.0010163817973342778,-0.0005942396917089661,0.00117734989240872
0.27853767719472966,0.0010111849480409754,-0.00038525580890610885,0.0010820892003160047
0.2810246207411112,0.0009741779485768936,-0.00019642736588171438,0.0009937838726608082
0.2835115642874927,0.0009114699446822267,-3.0925932127773364e-05,0.0009119944480845226
0.2859985078338742,0.000829123150376253,0.0001093527164642988,0.0008363033032865314
0.2884854513802557,0.0007329470341253233,0.0002236646913053196,0.0007663140667962528
0.29097239492663723,0.0006283319943620091,0.00031227077441266937,0.0007016510041974058
0.29345933847301875,0.000520122934898492,0.00037627475871395257,0.0006419583798445692
0.29594628201940026,0.0004125315692331735,0.0004174554819433769,0.000586899799811315
0.2984332255657818,0.0003090849737190029,0.00043809974579178457,0.0005361575405062424
0.3009201691121633,0.00021260688696482223,0.00044084222136540023,0.0004894318670900509
0.3034071126585448,0.00012522751680955012,0.00042851727053491365,0.0004464403455255568
0.3058940562049263,4.841715501616149e-05,0.00040402641934041497,0.00040691715179492723
0.30838099975130784,-1.696130793542974e-05,0.00037022405563867113,0.0003706123815260714
0.31086794329768935,-7.0585858730561e-05,0.00032982283136744517,0.00033729136298454025
0.31335488684407087,-0.00011259951101254724,0.00028531926366753753,0.00030673397610967476
0.3158418303904524,-0.00014352945094376197,0.0002389391728481014,0.0002787339800052241
0.3183287739368339,-0.00016420502296441474,0.00019260188402631117,0.0002530983510361705
0.3208157174832154,-0.00017567784367572076,0.0001479015601332937,0.0002296466334358361
0.3233026610295969,-0.00017914673090733732,0.0001061036263985508,0.000208210304091102
0.32578960457597844,-0.0001758895210984025,6.815398369909634e-05,0.00018863215294928398
0.32827654812235996,-0.00016720324819488903,3.4698578558159686e-05,0.0001707656802782059
0.33076349166874147,-0.00015435359366224028,6.110885612731944e-06,0.00015447451181156027
0.333250435215123,-0.00013853400727201928,-1.7475053972069518e-05,0.0001396318326248375
0.3357373787615045,-0.00012083445442985506,-3.612822675473693e-05,0.00012611984041300723
0.338224322307886,-0.00010221937563626216,-5.008283408265495e-05,0.00011382921867964309
0.34071126585426753,-8.351415056811366e-05,-5.9700762214976785e-05,0.00010265863019816093
0.34319820940064905,-6.53991428158873e-05,-6.543573221675689e-05,9.251423096905653e-05
0.34568515294703056,-4.841025792902008e-05,-6.780022512513859e-05,8.330920477218423e-05
0.3481720964934121,-3.294487102586171e-05,-6.733598268100992e-05,7.496331829987204e-05
0.3506590400397936,-1.9271962895498625e-05,-6.458860592170175e-05,6.74024967546037e-05
0.3531459835861751,-7.5453361381945194e-06,-6.008652177959324e-05,6.055841970368677e-05
0.3556329271325566,2.181144266769956e-06,-5.432436764393554e-05,5.4368136902288034e-05
0.35811987067893813,9.937238325735274e-06,-4.775065936200682e-05,4.8773703724946624e-05
0.36060681422531965,1.581977448737863e-05,-4.075946098099981e-05,4.372183578365806e-05
0.36309375777170116,1.997654095742483e-05,-3.368566440790165e-05,3.916358225731456e-05
0.3655807013180827,2.2591175838162066e-05,-2.680341230106804e-05,3.5054017412156955e-05
0.3680676448644642,2.3869468499668972e-05,-2.0327154916686603e-05,3.135194975537671e-05
0.3705545884108457,2.4027353674568004e-05,-1.441481746436088e-05,2.801964823358102e-05
0.3730415319572272,2.3280760640298036e-05,-9.172564378738442e-06,2.5022584863937448e-05
0.37552847550360874,2.1837375427709273e-05,-4.6606761269462e-06,2.2329193167936164e-05
0.37801541904999025,1.9890286045456792e-05,-9.000980705863875e-07,1.991064176531652e-05
0.38050236259637177,1.7613409988456635e-05,2.1207249931141464e-06,1.7740622478309013e-05
0.3829893061427533,1.5158549682963302e-05,4.439054796061739e-06,1.5795152293450844e-05
0.3854762496891348,1.2653884172865171e-05,6.111369627218042e-06,1.405238852938428e-05
0.3879631932355163,1.0203682882585557e-05,7.207380011486471e-06,1.2492456563796579e-05
0.3904501367818978,7.88901792099477e-06,7.804692822792152e-06,1.1097289480585787e-05
0.39293708032827934,5.769253094946425e-06,7.984212887568719e-06,9.850479009041507e-06
0.39542402387466086,3.884098448186118e-06,7.826323827118557e-06,8.737137139940374e-06
0.39791096742104237,2.2560366042304064e-06,7.407849814153619e-06,7.74376781861926e-06
0.4003979109674239,8.929494415963151e-07,6.799767429477416e-06,6.858148131983523e-06
0.4028848545138054,-2.0920119195632916e-07,6.06561185275796e-06,6.069218424726022e-06
0.4053717980601869,-1.0637585497503538e-06,5.26050383994355e-06,5.366980799502436e-06
0.40785874160656843,-1.6909152874664207e-06,4.430712718177046e-06,4.742405476169607e-06
0.41034568515294995,-2.115485273892506e-06,3.6136651850570668e-06,4.187344506217464e-06
0.41283262869933146,-2.3649480812500444e-06,2.838309146886355e-06,3.6944523599996543e-06
0.415319572245713,-2.4677908722444468e-06,2.1257452397357905e-06,3.2571129261037884e-06
0.4178065157920945,-2.452154967263755e-06,1.4900451230192707e-06,2.8693724840302316e-06
