Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
43.09601944476195,0.6289375317170269,0.7930558187902205
44.915682826156214,0.5617974579043149,0.7495314922698811
46.812178705406346,0.5004670491984891,0.7074369577555932
48.78875121699743,0.4469896077931111,0.6685728141295539
50.84878147402189,0.40134501006914647,0.6335179634936537
52.995793351891315,0.3618545188164356,0.6015434471560933
55.233459516256644,0.3265541952495081,0.5714492061850363
57.565607705447924,0.2943281606445175,0.5425201937665708
59.996227278180676,0.26501490935286576,0.5147959880893263
62.529476037728955,0.23876178790225955,0.4886325694243677
65.16968734423872,0.2154657770129777,0.4641829133143288
67.92137752734766,0.19474195820704623,0.4412957717982875
70.78925361179171,0.17619001673380336,0.41974994548397904
73.7782213692133,0.15956018516837478,0.39944985313350007
76.89339370994499,0.14471495058879985,0.38041418294905865
80.14009942912304,0.1315347720086614,0.36267722841207084
83.52389232209272,0.11988540582461638,0.3462447195620698
87.05056068469717,0.10962996766922921,0.3311041643791712
90.72613721470162,0.10063726768634176,0.3172337745044524
94.55690933128994,0.09278363222612601,0.30460405812484836
98.5494299302864,0.0859606683877968,0.2931904984609781
102.71052859349984,0.08008292992690272,0.28298927528601275
107.0473232713655,0.075084702076562,0.2740158792416272
111.56723245886822,0.07090747915026645,0.26628458301273555
116.27798788557566,0.0674875770923246,0.25978371213824125
121.18764774148859,0.06475179695949054,0.2544637438997755
126.30461046133195,0.0626219808865012,0.25024384285432716
131.63762909086768,0.06102240737155614,0.24702713893731623
137.1958262598019,0.05988339103063961,0.24471083145345163
142.9887097869006,0.05913956765135595,0.24318628179104995
149.0261889440077,0.058725993992347285,0.2423344671984307
155.31859140678574,0.05857549949529653,0.24202375812158716
161.87668092117624,0.058618358564882615,0.24211228503502794
168.71167571579906,0.05878369848209471,0.24245349756622342
175.83526769178638,0.05900207924455125,0.24290343604928946
183.25964242287972,0.059209334927521624,0.24332968361365537
190.99749999999864,0.05935220099369184,0.24362307155458787
