Time_s,Real,Imaginary,Magnitude
-0.4700323302661063,2.061865175937474e-05,2.0946544653159727e-05,2.939194674194245e-05
-0.4675453867197248,1.9368846363176834e-05,2.5545773450698877e-05,3.205836475297485e-05
-0.46505844317334327,1.7364708778807322e-05,3.0331658399379766e-05,3.495057384692636e-05
-0.46257149962696176,1.4521091179453806e-05,3.5209281272922015e-05,3.8086159911413336e-05
-0.46008455608058024,1.0760455944606718e-05,4.0064071596475996e-05,4.148393960345831e-05
-0.4575976125341987,6.016373801324034e-06,4.476151543099808e-05,4.5164034556234423e-05
-0.4551106689878172,2.3731429651342952e-07,4.914737613861386e-05,4.9147949086261176e-05
-0.4526237254414357,-6.609330420519389e-06,5.3048507711625066e-05,5.3458651489145775e-05
-0.4501367818950542,-1.4533064162120554e-05,5.627433739771569e-05,5.81206590077251e-05
-0.44764983834867267,-2.351604038398597e-05,5.861908759665106e-05,6.31601265515286e-05
-0.44516289480229115,-3.350886090771303e-05,5.986479707559697e-05,6.86049392408073e-05
-0.44267595125590964,-4.442654628647784e-05,5.9785188243183876e-05,7.448480884192084e-05
-0.4401890077095281,-5.6144820045201635e-05,5.815041039968437e-05,8.083137415360323e-05
-0.4377020641631466,-6.849686297062105e-05,5.4732668491582447e-05,8.767830539549392e-05
-0.4352151206167651,-8.127070520351842e-05,4.931272299398293e-05,9.506141264129463e-05
-0.4327281770703836,-9.420743237955093e-05,4.1687219289485126e-05,0.00010301875832894358
-0.43024123352400206,-0.00010700038674533065,3.167677460049625e-05,0.00011159077386926292
-0.42775428997762055,-0.00011929554431554305,1.9134717594400995e-05,0.00012082038036258278
-0.42526734643123904,-0.0001306932440354695,3.956340793306557e-06,0.00013075311341986302
-0.4227804028848575,-0.00014075143392489585,-1.391151039298403e-05,0.00014143725207076255
-0.420293459338476,-0.00014899058173888373,-3.446072495738165e-05,0.00015292395172594546
-0.4178065157920945,-0.0001549003733334137,-5.7612339056568774e-05,0.00016526738114461663
-0.415319572245713,-0.00015794829035533275,-8.320735787591662e-05,0.00017852486334083375
-0.41283262869933146,-0.00015759011994290255,-0.00011099830173519242,0.00019275702034352794
-0.41034568515294995,-0.00015328240288192045,-0.00014064181873040338,0.00020802792170535912
-0.40785874160656843,-0.00014449677339604388,-0.00017169272758954266,0.0002244052366345415
-0.4053717980601869,-0.00013073608399227104,-0.00020359986856210708,0.0002419603896015656
-0.4028848545138054,-0.00011155214333704737,-0.00023570414560600465,0.00026076871924934897
-0.4003979109674239,-8.656482509201546e-05,-0.0002672391384742903,0.00028090964041074156
-0.39791096742104237,-5.548223236792011e-05,-0.0002973346472328623,0.00030246680901153196
-0.39542402387466086,-1.8121527626145718e-05,-0.00032502350310861897,0.0003255282896101406
-0.39293708032827934,2.55700365865388e-05,-0.0003492519374366715,0.0003501867252970987
-0.3904501367818978,7.54944225420423e-05,-0.0003688937441745855,0.00037653950964819215
-0.3879631932355163,0.00013138305118960353,-0.0003827684006362143,0.0004046889603948883
-0.3854762496891348,0.00019277864750334516,-0.0003896632258020647,0.00043474249444434333
-0.3829893061427533,0.0002590193987047578,-0.000388359556251722,0.0004668128038490469
-0.38050236259637177,0.0003292261724241414,-0.00037766280737407896,0.0005010180322929717
-0.37801541904999025,0.0004022935615724327,-0.0003564361634883193,0.0005374819516271263
-0.37552847550360874,0.0004768855237295941,-0.0003236375068294719,0.0005763341379526687
-0.3730415319572272,0.0005514363627037247,-0.000278359054535633,0.0006177101467143674
-0.3705545884108457,0.0006241577563493078,-0.00021986902787556983,0.0006617516862312857
-0.3680676448644642,0.0006930524659168753,-0.00014765453254700874,0.0007086067890552115
-0.3655807013180827,0.0007559352667979596,-6.146468700480665e-05,0.0007584299805107267
-0.36309375777170116,0.0008104615177840317,3.864709809208988e-05,0.0008113824437339865
-0.36060681422531965,0.0008541636358264871,0.00015228290729533172,0.000867632180490467
-0.35811987067893813,0.0008844955665000912,0.00027866349585510037,0.0009273541670152255
-0.3556329271325566,0.000898885138527039,0.000416596254730526,0.0009907305040828588
-0.3531459835861751,0.0008947939663233793,0.0005644494186796881,0.001057950560478401
-0.3506590400397936,0.0008697843210512911,0.0007201339900005475,0.0011292111090052048
-0.3481720964934121,0.000821592132538002,0.0008810948317897947,0.0012047164541314393
-0.34568515294703056,0.0007482050170522564,0.0010443123240538093,0.0012846785503435618
-0.34319820940064905,0.0006479439556248547,0.001206315870232058,0.001369317110243099
-0.34071126585426753,0.0005195469815136982,0.0013632103881452758,0.0014588597013925596
-0.338224322307886,0.0003622529814295524,0.0015107167165828602,0.0015535418308875682
-0.3357373787615045,0.0001758834817267868,0.00164422661644392,0.001653607016605505
-0.333250435215123,-3.9079913196865955e-05,0.0017588727446658178,0.0017593068440564146
-0.33076349166874147,-0.00028142492847819874,0.0018496136327333533,0.0018709010077398623
-0.32827654812235996,-0.0005491474883958672,0.0019113333135761434,0.001988657335892096
-0.32578960457597844,-0.000839402725630094,0.0019389548170001165,0.002112851797491529
-0.3233026610295969,-0.0011484708049408637,0.0019275663020008606,0.0022437684903774693
-0.3208157174832154,-0.0014717401615076417,0.0018725581235508495,0.002381699609327511
-0.3183287739368339,-0.0018037106019486654,0.0017697686524752274,0.0025269453929331357
-0.3158418303904524,-0.0021380184815839834,0.001615636191987787,0.00267981404811145
-0.31335488684407087,-0.002467485852099557,0.0014073538767309175,0.0028406216510934745
-0.31086794329768935,-0.002784195068762151,0.0011430240141064268,0.003009692023736556
-0.30838099975130784,-0.003079589857395554,0.0008218079483218701,0.0031873565840204593
-0.3058940562049263,-0.0033446032726427233,0.00044406721024309597,0.003373954169603598
-0.3034071126585448,-0.0035698123374527384,1.149147607760564e-05,0.0035698308333382165
-0.3009201691121633,-0.0037456184488379833,-0.00047279129018583946,0.003775339609671036
-0.2984332255657818,-0.003862451879094369,-0.0010041271781001298,0.003990840250889398
-0.29594628201940026,-0.003910997909904022,-0.0015762757479726643,0.004216698932212307
-0.29345933847301875,-0.00388244132662102,-0.0021813809126922422,0.004453287924771183
-0.29097239492663723,-0.0037687251914474734,-0.0028099773337984953,0.00470098523557691
-0.2884854513802557,-0.0035628190289735177,-0.0034510359019172022,0.0049601742136277105
-0.2859985078338742,-0.0032589908190570763,-0.004092051250443504,0.005231243121377036
-0.2835115642874927,-0.0028530765246668937,-0.004719173490812456,0.005514584670851681
-0.2810246207411112,-0.002342740310963007,-0.005317385464347676,0.0058105955237881595
-0.27853767719472966,-0.001727718161190479,-0.0058707257902888095,0.00611967575523978
-0.27605073364834815,-0.0010100372886422246,-0.006362556867308552,0.006442228280198005
-0.27356379010196663,-0.00019420360405787105,-0.006775875776148219,0.006778658242869403
-0.2710768465555851,0.000712650456028826,-0.007093664757667317,0.007129372368353992
-0.2685899030092036,0.0017006651859246187,-0.007299276631317835,0.007494778276581547
-0.2661029594628221,0.0027572069349605334,-0.007376849205072681,0.00787528375847981
-0.26361601591644057,0.0038668817959183637,-0.007311741443419327,0.008271296014472011
-0.26112907237005906,0.005011615043637904,-0.007090982941758116,0.008683220855530645
-0.25864212882367754,0.006170800577608947,-0.006703727141516426,0.00911146186714969
-0.256155185277296,0.007321523278644063,-0.006141697749191925,0.009556419536738437
-0.2536682417309145,0.008438855650832145,-0.0053996170326231704,0.010018490345085725
-0.251181298184533,0.009496228408978446,-0.004475604095777404,0.010498065822694615
-0.24869435463815148,0.010465872818372702,-0.0033715309132841408,0.010995531571942448
-0.24620741109176997,0.011319330634107151,-0.0020933238680246845,0.01151126625618044
-0.24372046754538845,0.012028025463336658,-0.0006511988044894146,0.012045640557049818
-0.24123352399900694,0.012563887333137062,0.0009401817935973473,0.012599016101457043
-0.23874658045262542,0.012900020240683617,0.002661639958816109,0.01317174435981862
-0.2362596369062439,0.013011400546375841,0.0044895109099931385,0.01376416551735618
-0.2337726933598624,0.012875592301410896,0.0063957768044727355,0.014376607320393187
-0.23128574981348088,0.012473464036979761,0.008348311204611521,0.01500938389977649
-0.22879880626709936,0.011789890239712818,0.010311237655780483,0.01566279457371707
-0.22631186272071785,0.01081441975175834,0.012245403273988644,0.016337122632514967
-0.22382491917433633,0.009541892714309724,0.014108965521215825,0.01703263410780182
-0.22133797562795482,0.00797298746503903,0.01585808745860423,0.017749576529100922
-0.2188510320815733,0.006114679039774112,0.017447733773264563,0.01848817767066754
-0.2163640885351918,0.003980591644829461,0.01883255684251881,0.019248644291730992
-0.21387714498881027,0.0015912286761114755,0.019967859104994427,0.02003116087341391
-0.21139020144242876,-0.001025934429844145,0.020810615130721598,0.020835888355751914
-0.20890325789604725,-0.0038365070264635304,0.021320534104611467,0.021662962878378496
-0.20641631434966573,-0.006799399609947305,0.02146114104243489,0.022512494528573124
-0.20392937080328422,-0.00986720642471349,0.02120085302719145,0.023384566100496287
-0.2014424272569027,-0.012986757552847663,0.02051402516423733,0.02427923186955074
-0.19895548371052119,-0.01609983989304821,0.01938193987721163,0.025196516385914004
-0.19646854016413967,-0.0191440823566012,0.017793712666601832,0.026136413291381735
-0.19398159661775816,-0.022053996364423956,0.01574708758082018,0.02709888416374457
-0.19149465307137664,-0.024762158416800007,0.013249096445084265,0.0280838573929908
-0.18900770952499513,-0.02720051723095417,0.010316557380486317,0.029091227093684127
-0.1865207659786136,-0.029301803811829254,0.006976390332216803,0.030120852057907984
-0.1840338224322321,-0.03100101895242471,0.0032657302020185964,0.031172554753195518
-0.18154687888585058,-0.0322369691663804,-0.0007681782829457105,0.03224612036987628
-0.17905993533946907,-0.032953819049126705,-0.005068315682111955,0.033341295922266256
-0.17657299179308755,-0.033102625651113854,-0.009568459954228926,0.03445778940810719
-0.17408604824670604,-0.03264281872470718,-0.014193997430897023,0.03559526903062266
-0.17159910470032452,-0.031543589760550404,-0.018862968991011194,0.03675336248750242
-0.169112161153943,-0.029785152629762782,-0.023487342013068492,0.03793165633105305
-0.1666252176075615,-0.027359839447652204,-0.02797449280651751,0.03912969540365994
-0.16413827406117998,-0.024272997004864266,-0.03222887837580601,0.040346982352595415
-0.16165133051479846,-0.020543651782996445,-0.036153870699689145,0.04158297722807801
-0.15916438696841695,-0.016204915169874098,-0.03965372136567925,0.0428370971683393
-0.15667744342203543,-0.011304104976451018,-0.042635619537113645,0.0441087161752882
-0.15419049987565392,-0.005902564669157063,-0.045011801995998454,0.04539716498417662
-0.1517035563292724,-7.516778036864273e-05,-0.046701670538073746,0.046701731030465994
-0.1492166127828909,0.006090498366248085,-0.04763386942462135,0.04802165851687286
-0.14672966923650937,0.012495268313066262,-0.0477482740291656,0.049356148583330615
-0.14424272569012786,0.019029844701804938,-0.046997841347037245,0.05070435958234851
-0.14175578214374635,0.025576538602791448,-0.04535027372884648,0.052065407461974064
-0.13926883859736483,0.03201127979992981,-0.04278944909582601,0.05343836625827626
-0.13678189505098332,0.03820586543470404,-0.03931657400748928,0.05482226869896114
-0.1342949515046018,0.04403040835455102,-0.03495102026130698,0.05621610691941241
-0.13180800795822029,0.049355940044953736,-0.029730811159867303,0.05761883329211689
-0.12932106441183877,0.05405711733804512,-0.023712730101391386,0.05902936137008948
-0.12683412086545726,0.05801497735939921,-0.016972031621791218,0.06044656694455595
-0.12434717731907574,0.0611196815585354,-0.009601743298666707,0.0618692892167856
-0.12186023377269423,0.06327318730556791,-0.0017115558508923414,0.06329633208359078
-0.11937329022631271,0.06439178453852587,0.0065736918606543486,0.06472646553562748
-0.1168863466799312,0.06440843539530114,0.015115916617022686,0.0661584271672435
-0.11439940313354968,0.06327485670971701,0.023766057476832754,0.0675909237962268
-0.11191245958716817,0.0609632887056299,0.03236666993791894,0.0690226331914117
-0.10942551604078665,0.057467898161292726,0.04075480337215345,0.07045220590570321
-0.10693857249440514,0.05280577067487586,0.04876510925637782,0.0718782672116826
-0.10445162894802362,0.0470174543391398,0.056233120429373395,0.0732994191365628
-0.10196468540164211,0.04016702598972531,0.06299863545638992,0.074714242592871
-0.09947774185526059,0.03234166105345085,0.06890913737107758,0.07612129960084983
-0.09699079830887908,0.02365069868489176,0.07382317275494882,0.07751913559818993
-0.09450385476249756,0.014224205108546174,0.0776136154397806,0.07890628183233665
-0.09201691121611605,0.0042110496250632665,0.08017073917498238,0.0802812578302545
-0.08952996766973453,-0.006223480677990314,0.08140502544578808,0.08164257394018591
-0.08704302412335302,-0.01690049012861151,0.08124963627187265,0.08298873393960712
-0.0845560805769715,-0.027630659386290498,0.07966248722744948,0.0843182377032677
-0.08206913703058999,-0.0382177478575728,0.07662786302544389,0.08562958392489829
-0.07958219348420847,-0.04846234645455212,0.07215752667755766,0.08692127288589076
-0.07709524993782696,-0.05816580591627649,0.06629128331361914,0.08819180926399268
-0.07460830639144544,-0.06713425983165228,0.059096971012386826,0.08943970497481915
-0.07212136284506393,-0.07518265715273191,0.0506698632211357,0.09066348203876703
-0.06963441929868242,-0.08213871652072541,0.04113148025172581,0.09186167546572509
-0.0671474757523009,-0.08784671425188774,0.03062782064110728,0.09303283614980602
-0.06466053220591939,-0.09217101940770049,0.01932703654188227,0.09417553376618554
-0.06217358865953787,-0.09499929301473375,0.007416590441663643,0.09528835966202072
-0.059686645113156356,-0.09624527416419537,-0.004900056924844178,0.0963699297333346
-0.05719970156677484,-0.09585108331795841,-0.01740716592637309,0.09741888727969791
-0.054712758020393326,-0.09378898253510667,-0.029880772608586344,0.09843390582851311
-0.05222581447401181,-0.09006254332142466,-0.042092997419784874,0.09941369192070834
-0.049738870927630296,-0.08470718516072898,-0.05381651969802217,0.10035698784968405
-0.04725192738124878,-0.07779006123984239,-0.06482912412922982,0.10126257434541905
-0.04476498383486727,-0.0694092821243558,-0.0749182220722787,0.10212927319573799
-0.04227804028848575,-0.05969248285099025,-0.08388524953565744,0.10295594979686838
-0.03979109674210424,-0.04879475372813352,-0.0915498447453698,0.10374151562557062
-0.03730415319572272,-0.03689596972423804,-0.0977537116731858,0.10448493062531186
-0.03481720964934121,-0.02419756731992231,-0.10236408155061098,0.10518520549916852
-0.03233026610295969,-0.010918830759037407,-0.10527669217297746,0.10584140390238762
-0.029843322556578178,0.0027072385696672125,-0.1064182145419239,0.10645264452780888
-0.027356379010196663,0.016438385654544526,-0.10574806789445775,0.10701810307764933
-0.024869435463815148,0.030027805913333847,-0.10325957716794806,0.10753701411547685
-0.022382491917433633,0.043228991043088756,-0.09898044115786064,0.10800867279255015
-0.01989554837105212,0.05580061379785011,-0.09297249471088116,0.10843243644307568
-0.017408604824670604,0.06751134702922265,-0.085330763907397,0.10880772604332864
-0.014921661278289089,0.07814451293587102,-0.07618182895503621,0.10913402753000051
-0.012434717731907574,0.08750246148914492,-0.06568152506310432,0.1094108929735723
-0.00994777418552606,0.09541058237858593,-0.05401202652293361,0.10963794160296432
-0.0074608306391445445,0.1017208624394383,-0.04137837322014071,0.10981486067818139
-0.00497388709276303,0.10631491021495235,-0.02800451151177263,0.10994140620815429
-0.002486943546381515,0.10910638084770052,-0.014128932504700735,0.11001740351147113
0.0,0.11004274761819458,0.0,0.11004274761819458
0.002486943546381515,0.10910638084770052,0.014128932504700735,0.11001740351147113
0.00497388709276303,0.10631491021495235,0.02800451151177263,0.10994140620815429
0.0074608306391445445,0.1017208624394383,0.04137837322014071,0.10981486067818139
0.00994777418552606,0.09541058237858593,0.05401202652293361,0.10963794160296432
0.012434717731907574,0.08750246148914492,0.06568152506310432,0.1094108929735723
0.014921661278289089,0.07814451293587102,0.07618182895503621,0.10913402753000051
0.017408604824670604,0.06751134702922265,0.085330763907397,0.10880772604332864
0.01989554837105212,0.05580061379785011,0.09297249471088116,0.10843243644307568
0.022382491917433633,0.043228991043088756,0.09898044115786064,0.10800867279255015
0.024869435463815148,0.030027805913333847,0.10325957716794806,0.10753701411547685
0.027356379010196663,0.016438385654544526,0.10574806789445775,0.10701810307764933
0.029843322556578178,0.0027072385696672125,0.1064182145419239,0.10645264452780888
0.03233026610295969,-0.010918830759037407,0.10527669217297746,0.10584140390238762
0.03481720964934121,-0.02419756731992231,0.10236408155061098,0.10518520549916852
0.03730415319572272,-0.03689596972423804,0.0977537116731858,0.10448493062531186
0.03979109674210424,-0.04879475372813352,0.0915498447453698,0.10374151562557062
0.04227804028848575,-0.05969248285099025,0.08388524953565744,0.10295594979686838
0.04476498383486727,-0.0694092821243558,0.0749182220722787,0.10212927319573799
0.04725192738124878,-0.07779006123984239,0.06482912412922982,0.10126257434541905
0.049738870927630296,-0.08470718516072898,0.05381651969802217,0.10035698784968405
0.05222581447401181,-0.09006254332142466,0.042092997419784874,0.09941369192070834
0.054712758020393326,-0.09378898253510667,0.029880772608586344,0.09843390582851311
0.05719970156677484,-0.09585108331795841,0.01740716592637309,0.09741888727969791
0.059686645113156356,-0.09624527416419537,0.004900056924844178,0.0963699297333346
0.06217358865953787,-0.09499929301473375,-0.007416590441663643,0.09528835966202072
0.06466053220591939,-0.09217101940770049,-0.01932703654188227,0.09417553376618554
0.0671474757523009,-0.08784671425188774,-0.03062782064110728,0.09303283614980602
0.06963441929868242,-0.08213871652072541,-0.04113148025172581,0.09186167546572509
0.07212136284506393,-0.07518265715273191,-0.0506698632211357,0.09066348203876703
0.07460830639144544,-0.06713425983165228,-0.059096971012386826,0.08943970497481915
0.07709524993782696,-0.05816580591627649,-0.06629128331361914,0.08819180926399268
0.07958219348420847,-0.04846234645455212,-0.07215752667755766,0.08692127288589076
0.08206913703058999,-0.0382177478575728,-0.07662786302544389,0.08562958392489829
0.0845560805769715,-0.027630659386290498,-0.07966248722744948,0.0843182377032677
0.08704302412335302,-0.01690049012861151,-0.08124963627187265,0.08298873393960712
0.08952996766973453,-0.006223480677990314,-0.08140502544578808,0.08164257394018591
0.09201691121611605,0.0042110496250632665,-0.08017073917498238,0.0802812578302545
0.09450385476249756,0.014224205108546174,-0.0776136154397806,0.07890628183233665
0.09699079830887908,0.02365069868489176,-0.07382317275494882,0.07751913559818993
0.09947774185526059,0.03234166105345085,-0.06890913737107758,0.07612129960084983
0.10196468540164211,0.04016702598972531,-0.06299863545638992,0.074714242592871
0.10445162894802362,0.0470174543391398,-0.056233120429373395,0.0732994191365628
0.10693857249440514,0.05280577067487586,-0.04876510925637782,0.0718782672116826
0.10942551604078665,0.057467898161292726,-0.04075480337215345,0.07045220590570321
0.11191245958716817,0.0609632887056299,-0.03236666993791894,0.0690226331914117
0.11439940313354968,0.06327485670971701,-0.023766057476832754,0.0675909237962268
0.1168863466799312,0.06440843539530114,-0.015115916617022686,0.0661584271672435
0.11937329022631271,0.06439178453852587,-0.0065736918606543486,0.06472646553562748
0.12186023377269423,0.06327318730556791,0.0017115558508923414,0.06329633208359078
0.12434717731907574,0.0611196815585354,0.009601743298666707,0.0618692892167856
0.12683412086545726,0.05801497735939921,0.016972031621791218,0.06044656694455595
0.12932106441183877,0.05405711733804512,0.023712730101391386,0.05902936137008948
0.13180800795822029,0.049355940044953736,0.029730811159867303,0.05761883329211689
0.1342949515046018,0.04403040835455102,0.03495102026130698,0.05621610691941241
0.13678189505098332,0.03820586543470404,0.03931657400748928,0.05482226869896114
0.13926883859736483,0.03201127979992981,0.04278944909582601,0.05343836625827626
0.14175578214374635,0.025576538602791448,0.04535027372884648,0.052065407461974064
0.14424272569012786,0.019029844701804938,0.046997841347037245,0.05070435958234851
0.14672966923650937,0.012495268313066262,0.0477482740291656,0.049356148583330615
0.1492166127828909,0.006090498366248085,0.04763386942462135,0.04802165851687286
0.1517035563292724,-7.516778036864273e-05,0.046701670538073746,0.046701731030465994
0.15419049987565392,-0.005902564669157063,0.045011801995998454,0.04539716498417662
0.15667744342203543,-0.011304104976451018,0.042635619537113645,0.0441087161752882
0.15916438696841695,-0.016204915169874098,0.03965372136567925,0.0428370971683393
0.16165133051479846,-0.020543651782996445,0.036153870699689145,0.04158297722807801
0.16413827406117998,-0.024272997004864266,0.03222887837580601,0.040346982352595415
0.1666252176075615,-0.027359839447652204,0.02797449280651751,0.03912969540365994
0.169112161153943,-0.029785152629762782,0.023487342013068492,0.03793165633105305
0.17159910470032452,-0.031543589760550404,0.018862968991011194,0.03675336248750242
0.17408604824670604,-0.03264281872470718,0.014193997430897023,0.03559526903062266
0.17657299179308755,-0.033102625651113854,0.009568459954228926,0.03445778940810719
0.17905993533946907,-0.032953819049126705,0.005068315682111955,0.033341295922266256
0.18154687888585058,-0.0322369691663804,0.0007681782829457105,0.03224612036987628
0.1840338224322321,-0.03100101895242471,-0.0032657302020185964,0.031172554753195518
0.1865207659786136,-0.029301803811829254,-0.006976390332216803,0.030120852057907984
0.18900770952499513,-0.02720051723095417,-0.010316557380486317,0.029091227093684127
0.19149465307137664,-0.024762158416800007,-0.013249096445084265,0.0280838573929908
0.19398159661775816,-0.022053996364423956,-0.01574708758082018,0.02709888416374457
0.19646854016413967,-0.0191440823566012,-0.017793712666601832,0.026136413291381735
0.19895548371052119,-0.01609983989304821,-0.01938193987721163,0.025196516385914004
0.2014424272569027,-0.012986757552847663,-0.02051402516423733,0.02427923186955074
0.20392937080328422,-0.00986720642471349,-0.02120085302719145,0.023384566100496287
0.20641631434966573,-0.006799399609947305,-0.02146114104243489,0.022512494528573124
0.20890325789604725,-0.0038365070264635304,-0.021320534104611467,0.021662962878378496
0.21139020144242876,-0.001025934429844145,-0.020810615130721598,0.020835888355751914
0.21387714498881027,0.0015912286761114755,-0.019967859104994427,0.02003116087341391
0.2163640885351918,0.003980591644829461,-0.01883255684251881,0.019248644291730992
0.2188510320815733,0.006114679039774112,-0.017447733773264563,0.01848817767066754
0.22133797562795482,0.00797298746503903,-0.01585808745860423,0.017749576529100922
0.22382491917433633,0.009541892714309724,-0.014108965521215825,0.01703263410780182
0.22631186272071785,0.01081441975175834,-0.012245403273988644,0.016337122632514967
0.22879880626709936,0.011789890239712818,-0.010311237655780483,0.01566279457371707
0.23128574981348088,0.012473464036979761,-0.008348311204611521,0.01500938389977649
0.2337726933598624,0.012875592301410896,-0.0063957768044727355,0.014376607320393187
0.2362596369062439,0.013011400546375841,-0.0044895109099931385,0.01376416551735618
0.23874658045262542,0.012900020240683617,-0.002661639958816109,0.01317174435981862
0.24123352399900694,0.012563887333137062,-0.0009401817935973473,0.012599016101457043
0.24372046754538845,0.012028025463336658,0.0006511988044894146,0.012045640557049818
0.24620741109176997,0.011319330634107151,0.0020933238680246845,0.01151126625618044
0.24869435463815148,0.010465872818372702,0.0033715309132841408,0.010995531571942448
0.251181298184533,0.009496228408978446,0.004475604095777404,0.010498065822694615
0.2536682417309145,0.008438855650832145,0.0053996170326231704,0.010018490345085725
0.256155185277296,0.007321523278644063,0.006141697749191925,0.009556419536738437
0.25864212882367754,0.006170800577608947,0.006703727141516426,0.00911146186714969
0.26112907237005906,0.005011615043637904,0.007090982941758116,0.008683220855530645
0.26361601591644057,0.0038668817959183637,0.007311741443419327,0.008271296014472011
0.2661029594628221,0.0027572069349605334,0.007376849205072681,0.00787528375847981
0.2685899030092036,0.0017006651859246187,0.007299276631317835,0.007494778276581547
0.2710768465555851,0.000712650456028826,0.007093664757667317,0.007129372368353992
0.27356379010196663,-0.00019420360405787105,0.006775875776148219,0.006778658242869403
0.27605073364834815,-0.0010100372886422246,0.006362556867308552,0.006442228280198005
0.27853767719472966,-0.001727718161190479,0.0058707257902888095,0.00611967575523978
0.2810246207411112,-0.002342740310963007,0.005317385464347676,0.0058105955237881595
0.2835115642874927,-0.0028530765246668937,0.004719173490812456,0.005514584670851681
0.2859985078338742,-0.0032589908190570763,0.004092051250443504,0.005231243121377036
0.2884854513802557,-0.0035628190289735177,0.0034510359019172022,0.0049601742136277105
0.29097239492663723,-0.0037687251914474734,0.0028099773337984953,0.00470098523557691
0.29345933847301875,-0.00388244132662102,0.0021813809126922422,0.004453287924771183
0.29594628201940026,-0.003910997909904022,0.0015762757479726643,0.004216698932212307
0.2984332255657818,-0.003862451879094369,0.0010041271781001298,0.003990840250889398
0.3009201691121633,-0.0037456184488379833,0.00047279129018583946,0.003775339609671036
