Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
19.641789321562676,14.722967173326166,3.837051885670321
20.471133776897336,12.225853385910568,3.4965487821436967
21.33549603098413,10.267113268596592,3.2042336476288042
22.236354656714663,8.742928298680003,2.9568443142444956
23.1752506574551,7.549267303653664,2.7475930018206234
24.15379010307737,6.603043519149308,2.569638791571552
25.17364687729262,5.841492184833531,2.4169179102388916
26.236565540986675,5.215849174788347,2.28382336768594
27.344364316455398,4.68960808741203,2.1655502966710403
28.498938197644904,4.238316447841148,2.0587171850065147
29.702262191716823,3.8454080571799736,1.9609712025371442
30.95639469748371,3.4957105853461834,1.8696819476440862
32.26348102649374,3.1725875096961587,1.7811758783725313
33.625757072787714,2.861535438021029,1.6916073533834703
35.04555313760611,2.5571212688308527,1.5991001434653342
36.52529791558836,2.2666949865848482,1.5055547105916969
38.06752264928336,2.00615387382839,1.4163876142597371
39.67486545907774,1.789535740583369,1.3377353028844567
41.3500758559489,1.6198173012520811,1.2727204332657196
43.09601944476195,1.4872395151018187,1.2195242986926578
44.915682826156214,1.3752555175494607,1.1727128879437885
46.812178705406346,1.2692834322403155,1.1266247965673024
48.78875121699743,1.1629016123740146,1.0783791598385117
50.84878147402189,1.058399386782427,1.028785393939099
52.995793351891315,0.9621107032031649,0.9808724194323974
55.233459516256644,0.8784046592090022,0.9372324467329342
57.565607705447924,0.8068432709679825,0.8982445496455753
59.996227278180676,0.743779786783359,0.8624266848743486
62.529476037728955,0.6857860579904146,0.8281220067057841
65.16968734423872,0.6315924375404482,0.7947279015741477
67.92137752734766,0.5815773350503731,0.7626121786664393
70.78925361179171,0.5362363638226659,0.7322816151062826
73.7782213692133,0.4953519793820892,0.7038124603771158
76.89339370994499,0.4582540630464823,0.67694465286793
80.14009942912304,0.4243925481908146,0.651454179655649
83.52389232209272,0.39350027500018586,0.6272960026974393
87.05056068469717,0.36539760450695163,0.6044812689463187
90.72613721470162,0.33984896175935236,0.5829656608749373
94.55690933128994,0.31659267935589697,0.5626656905800255
98.5494299302864,0.29539631402555766,0.5435037387411035
102.71052859349984,0.2760614958441846,0.5254155458722025
107.0473232713655,0.2584182969982965,0.5083485979112133
111.56723245886822,0.24232783005186476,0.4922680469539586
116.27798788557566,0.2276797550576827,0.47715799800242553
121.18764774148859,0.21438453484901507,0.4630167759909084
126.30461046133195,0.20236669448213787,0.4498518583735515
131.63762909086768,0.1915587581825065,0.43767426036095214
137.1958262598019,0.18189563189650465,0.4264922413086839
142.9887097869006,0.1733127864836498,0.4163085231936164
149.0261889440077,0.165750018649166,0.407124082619987
155.31859140678574,0.15915823412816305,0.39894640508239076
161.87668092117624,0.15350574560780383,0.3917980929098607
168.71167571579906,0.14878307696858703,0.385724094358373
175.83526769178638,0.1450068928102283,0.3807977058888726
183.25964242287972,0.14222334157777597,0.37712510069972266
190.99749999999864,0.1405114444337179,0.37484856200033356
