Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
30.95639469748327,2.9034262599114578,1.7039443241818255
32.26348102649326,2.5624545184205583,1.60076685323646
33.625757072787216,2.2505434215522913,1.5001811295814553
35.045553137605594,1.974807248965111,1.4052783528415682
36.52529791558781,1.7433133285602906,1.3203459124639614
38.06752264928276,1.5613579233982036,1.2495430858510657
39.67486545907711,1.4280357087385749,1.1950044806353552
41.35007585594825,1.3345713708319076,1.1552364999565705
43.09601944476127,1.2658944108889063,1.1251197318014232
44.915682826155475,1.2051095727563232,1.0977748278933723
46.81217870540558,1.1387470167917375,1.067120900737933
48.78875121699663,1.0604271457297683,1.0297704335092206
50.84878147402106,0.9715052407903263,0.985649654182624
52.99579335189045,0.8786885892304643,0.937383907068211
55.233459516255685,0.7900924921377194,0.8888714711012607
57.56560770544692,0.7118854907329065,0.8437330684125794
59.99622727817963,0.6469505256144344,0.8043323477359557
62.52947603772787,0.595400307992904,0.7716218685294657
65.16968734423756,0.5556733414016066,0.7454350014599573
67.92137752734645,0.5251660606679154,0.7246834209970001
70.78925361179044,0.5004659241540761,0.7074361625999028
73.77822136921198,0.47789430328083665,0.6912989970199845
76.89339370994357,0.45454374700226013,0.6741985961141272
80.14009942912152,0.4290863246096663,0.6550468110064092
83.52389232209114,0.4016147997836242,0.633730857528355
87.05056068469553,0.3727357066633863,0.6105208486721697
90.72613721469986,0.3428599270305772,0.5855424212049689
94.55690933128811,0.3122833907373122,0.5588232195760232
98.54942993028449,0.28174947942421946,0.5308007907155183
102.71052859349786,0.25274819713320457,0.502740685774689
107.04732327136341,0.22714097923844132,0.47659309608768075
111.56723245886604,0.20635774630334805,0.45426616240189854
116.2779878855734,0.19078920578275896,0.4367942373506763
121.1876477414861,0.17978522220631762,0.42401087510383223
126.30461046132936,0.17213114791244521,0.4148869097868059
131.637629090865,0.16657940960642245,0.40814140883573974
137.19582625979893,0.1621587435307769,0.40268938840100676
142.98870978689754,0.15823386130047323,0.39778620049025487
149.0261889440045,0.15439172429398987,0.3929271233880271
155.31859140678242,0.15027976099045745,0.3876593362611785
161.87668092117278,0.14557416039804827,0.38154181998576286
168.71167571579528,0.14016747780034408,0.3743894734101696
175.83526769178243,0.1344264364043455,0.366642109425998
183.2596424228756,0.12923485666536805,0.3594924987609172
190.99749999999435,0.1256844093487257,0.3545199703101727
