Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
7.279820969769196,7.134781505179911,2.6711011783869045
7.587200254734807,8.05806827918127,2.838673683109996
7.907558158984918,9.254684375135236,3.042151274203049
8.241442684830592,10.762022152169962,3.28055211087554
8.58942497314071,12.542027184682853,3.5414724599639134
8.952100280332155,14.436527980229158,3.7995431278285494
9.330088996611831,16.187586592586914,4.023379996046472
9.724037707212469,17.541108534990688,4.188210660292852
10.134620298437424,18.36055090792212,4.284921342092772
10.562539110406561,18.64437782532354,4.317913596324449
11.008526138475059,18.438632951331083,4.294022933256305
11.473344285380252,17.753262728651787,4.213462083447742
11.957788666258516,16.576967582394975,4.0714822340758134
12.462687968764433,14.962337207755402,3.8681180447027987
12.988905870618936,13.07675604208871,3.616179757988907
13.537342517011222,11.163553274023998,3.3411903977510766
14.108936060381751,9.452628171207001,3.0745126721493605
14.704664265220165,8.090958962616421,2.8444611023208632
15.32554618062337,7.122830269528982,2.668863104306585
15.972643883474825,6.5052987401534095,2.550548713542521
16.647064295226855,6.136989013596974,2.4772946965585207
17.34996107539391,5.890981237171165,2.427134367349934
18.08253659499557,5.648260633666698,2.376606958179391
18.846043993325242,5.324747923229526,2.3075415322870194
19.641789321562676,4.884229262369275,2.2100292446864307
20.471133776897336,4.335894077656111,2.08228097951648
21.33549603098413,3.7217489771663295,1.929183500128054
22.236354656714663,3.1001290755757753,1.7607183407847422
23.1752506574551,2.52918200811693,1.5903402177260468
24.15379010307737,2.0527766175616,1.432751415131599
25.17364687729262,1.6912414540072627,1.300477394654464
26.236565540986675,1.4391074961028234,1.199628065736553
27.344364316455398,1.2705792420252098,1.1271997347521023
28.498938197644904,1.1508635303487216,1.0727830770238322
29.702262191716823,1.0489950872835234,1.0242046120202366
30.95639469748371,0.9470316836985145,0.9731555290386602
32.26348102649374,0.8421670854456773,0.9176966195021519
33.625757072787714,0.7417706133473438,0.8612610599274437
35.04555313760611,0.6549051905888846,0.809262127242394
36.52529791558836,0.5854796299975669,0.7651664067361863
38.06752264928336,0.5306558857073995,0.7284613138028673
39.67486545907774,0.4842567992725265,0.6958856222631177
41.3500758559489,0.4414963663195453,0.6644519292767125
43.09601944476195,0.40113952038467093,0.63335576131008
44.915682826156214,0.36421832267297566,0.6035050311911042
46.812178705406346,0.3315972931915002,0.5758448516670963
48.78875121699743,0.30293989962242235,0.5503997634650858
50.84878147402189,0.27735007560075214,0.5266403664748385
52.995793351891315,0.2542183288298631,0.5042006830914285
55.233459516256644,0.23330051770514607,0.4830119229430533
57.565607705447924,0.21439490093025718,0.4630279699221821
59.996227278180676,0.19723203608409076,0.44410813557521184
62.529476037728955,0.1815739013476238,0.4261148921917935
65.16968734423872,0.16725962360128885,0.40897386664833346
67.92137752734766,0.15417110841286483,0.39264628918769223
70.78925361179171,0.1422112630333287,0.37710908638393836
73.7782213692133,0.13130053240549047,0.3623541532885893
76.89339370994499,0.12136667788816213,0.3483772063269383
80.14009942912304,0.11233424820277367,0.3351630173553963
83.52389232209272,0.10412331586883782,0.322681446427956
87.05056068469717,0.09665491478462898,0.310893735518471
90.72613721470162,0.08985724597484006,0.299761982203948
94.55690933128994,0.08366798464474828,0.289254186909625
98.5494299302864,0.07803216874429937,0.2793423862293357
102.71052859349984,0.07289972014849748,0.26999948175597943
107.0473232713655,0.06822631778984027,0.2612016802967398
111.56723245886822,0.06397622558428705,0.2529352201341028
116.27798788557566,0.060122278778597604,0.2451984477491601
121.18764774148859,0.05664120322684771,0.23799412435362288
126.30461046133195,0.053508048468674345,0.23131806775233607
131.63762909086768,0.05069469104859557,0.2251548157348529
137.1958262598019,0.048173143491576094,0.21948381145673612
142.9887097869006,0.04592031157909976,0.21429025077940378
149.0261889440077,0.04392081497255029,0.20957293473287597
155.31859140678574,0.04216706776637968,0.2053462143950545
161.87668092117624,0.040657766842741486,0.20163771185654109
168.71167571579906,0.03939624607431644,0.19848487618535685
175.83526769178638,0.0383897288563684,0.19593297031476964
183.25964242287972,0.037650088178998384,0.19403630634239147
190.99749999999864,0.03719628966480162,0.19286339638407704
