Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
8.95210028033207,84.06057096781393,9.168455211638106
9.330088996611742,82.35390884307624,9.074905445406923
9.724037707212375,78.44794850552896,8.857084650466481
10.134620298437325,73.67376985791299,8.583342580714868
10.562539110406458,69.02097628973429,8.307886391239007
11.008526138474947,64.8247014441288,8.05137885359575
11.473344285380135,60.95332049096058,7.807260754641193
11.957788666258388,57.11866548841075,7.557689163256898
12.462687968764298,53.06402251986074,7.284505646909799
12.98890587061879,48.63421407886399,6.973823490658765
13.53734251701107,43.80584018776162,6.618598053044287
14.108936060381591,38.69361506941649,6.220419203672409
14.70466426522,33.50883016611375,5.788681211304847
15.325546180623197,28.480145830131658,5.336679288671155
15.972643883474637,23.787441506483663,4.877237077125087
16.64706429522666,19.54480697001108,4.420950912418173
17.349961075393697,15.820726838180333,3.977527729404326
18.082536594995346,12.658851004101251,3.5579279087836015
18.846043993325,10.077189753300738,3.174458970171254
19.641789321562424,8.05177968259741,2.837565802337879
20.471133776897073,6.507055558341768,2.5508930903394926
21.33549603098386,5.329800597603976,2.3086360903364516
22.23635465671437,4.402874731695292,2.0983028217336246
23.175250657454793,3.638088987703919,1.9073775157802189
24.153790103077046,2.9895303929331862,1.7290258508574088
25.17364687729227,2.4443848871798153,1.5634528733479034
26.236565540986298,2.0021698710243907,1.4149805196625114
27.344364316455003,1.6567332565535045,1.287141506033235
28.498938197644495,1.3900760548377153,1.179014866249665
29.702262191716397,1.1779739425259352,1.08534507992893
30.95639469748327,0.9999090984791322,0.9999545482066333
32.26348102649326,0.8448020332282327,0.919131129506684
33.625757072787216,0.709620282718274,0.8423896264308304
35.045553137605594,0.5943043130542274,0.7709113522670602
36.52529791558781,0.49792860235518765,0.7056405617275608
38.06752264928276,0.4179733646708014,0.6465085959759556
39.67486545907711,0.35142888990387616,0.5928143806486784
41.35007585594825,0.2958598067765312,0.5439299649555365
43.09601944476127,0.24965535762076185,0.49965523876044954
44.915682826155475,0.21169781199506166,0.4601063051024857
46.81217870540558,0.18095132659871518,0.42538374040237503
48.78875121699663,0.15628000488581126,0.3953226592111958
50.84878147402106,0.13650218620163493,0.3694620226784276
52.99579335189045,0.12051331657044975,0.3471502795194752
55.233459516255685,0.10735145496513365,0.3276453188512445
57.56560770544692,0.09621362685325742,0.3101832149766609
59.99622727817963,0.08647445189893802,0.2940653871147334
62.52947603772787,0.07770940932529848,0.27876407466762726
65.16968734423756,0.06969450578538292,0.2639971700329057
67.92137752734645,0.06237171860072481,0.24974330541723197
70.78925361179044,0.05578796875269864,0.23619476868190506
73.77822136921198,0.050019610381806225,0.22365064359801476
76.89339370994357,0.04510031242997899,0.21236834140233565
80.14009942912152,0.040975492268715656,0.20242404073803993
83.52389232209114,0.03750029795885176,0.19364993663528982
87.05056068469553,0.03448082050695084,0.1856901195727733
90.72613721469986,0.03173789680700859,0.17815133119628546
94.55690933128811,0.02916045854978846,0.17076433629358462
98.54942993028449,0.026720620248798985,0.16346443114267697
102.71052859349786,0.024445704324097383,0.156351221050868
107.04732327136341,0.022369532526639997,0.14956447615205956
111.56723245886604,0.02049710602762344,0.14316810408615266
116.2779878855734,0.01880341000695602,0.137125526460087
121.1876477414861,0.017258597949513094,0.13137198312240358
126.30461046132936,0.015852354790820842,0.1259061348418767
131.637629090865,0.014596518340927348,0.12081605166916914
137.19582625979893,0.013509237076805375,0.11622924363861865
142.98870978689754,0.012599883675125732,0.11224920344984962
149.0261889440045,0.011866645165552948,0.10893413223390062
155.31859140678242,0.011301170839107456,0.10630696514860848
161.87668092117278,0.010889874902849947,0.10435456340213373
168.71167571579528,0.010611444488063766,0.1030118657634341
175.83526769178243,0.010437119114065432,0.10216221960228464
183.2596424228756,0.010336132780853362,0.10166677323911369
190.99749999999435,0.010283461556648773,0.1014074038551859
