Time_s,Real,Imaginary,Magnitude
-2.118875901517098,-9.854111542588943e-07,-2.485469725800874e-07,1.0162729655543206e-06
-2.1163889579707167,-1.0020252686559348e-06,-2.8810317421775864e-07,1.0426207738287907e-06
-2.113902014424335,-1.017695576217014e-06,-3.2921365869092435e-07,1.0696195206335495e-06
-2.1114150708779533,-1.0323448045359526e-06,-3.718834473714849e-07,1.0972844179524625e-06
-2.1089281273315716,-1.0458936504992046e-06,-4.1611494070139745e-07,1.1256310106022666e-06
-2.1064411837851904,-1.058260826982369e-06,-4.6190778321029757e-07,1.1546751829478533e-06
-2.1039542402388087,-1.0693631155771276e-06,-5.092587271189054e-07,1.1844331657394555e-06
-2.101467296692427,-1.0791154255386995e-06,-5.581614947206855e-07,1.2149215430736253e-06
-2.0989803531460454,-1.087430859140907e-06,-6.086066397456783e-07,1.246157259479901e-06
-2.096493409599664,-1.0942207836223934e-06,-6.60581407922301e-07,1.2781576271351723e-06
-2.0940064660532824,-1.099394909903569e-06,-7.14069596964265e-07,1.31094033320765e-06
-2.0915195225069008,-1.102861378249056e-06,-7.690514162221714e-07,1.3445234473324497e-06
-2.089032578960519,-1.1045268510455588e-06,-8.255033462507828e-07,1.3789254292208328e-06
-2.086545635414138,-1.1042966128589771e-06,-8.833979985554766e-07,1.4141651364050917e-06
-2.084058691867756,-1.1020746779286703e-06,-9.427039757929644e-07,1.4502618321211674e-06
-2.0815717483213745,-1.0977639052494888e-06,-1.0033857327140337e-06,1.4872351933311312e-06
-2.079084804774993,-1.091266121384898e-06,-1.06540343814752e-06,1.5251053188875173e-06
-2.0765978612286116,-1.0824822511462694e-06,-1.128712838337339e-06,1.56389273784177e-06
-2.07411091768223,-1.0713124562645723e-06,-1.1932651219560712e-06,1.603618417898868e-06
-2.071623974135848,-1.057656282171295e-06,-1.2590067871307e-06,1.644303774020352e-06
-2.0691370305894665,-1.0414128129952516e-06,-1.3258795108278833e-06,1.6859706771779484e-06
-2.0666500870430853,-1.0224808348711813e-06,-1.393820020957769e-06,1.7286414632599741e-06
-2.0641631434967036,-1.0007590076444088e-06,-1.4627599715672151e-06,1.7723389421328927e-06
-2.061676199950322,-9.761460450439444e-07,-1.532625821504019e-06,1.8170864068601151e-06
-2.0591892564039402,-9.485409033830906e-07,-1.6033387169456727e-06,1.8629076430805167e-06
-2.056702312857559,-9.178429788335467e-07,-1.6748143781962729e-06,1.909826938548885e-06
-2.0542153693111773,-8.839523133041036e-07,-1.7469629911664204e-06,1.957869092840684e-06
-2.0517284257647956,-8.467698089406951e-07,-1.8196891039606858e-06,2.0070594272234953e-06
-2.049241482218414,-8.061974512480635e-07,-1.8928915290076392e-06,2.0574237946975707e-06
-2.0467545386720327,-7.621385408175627e-07,-1.9664632511764327e-06,2.1089885902078534e-06
-2.044267595125651,-7.144979336279166e-07,-2.0402913423333866e-06,2.161780761029928e-06
-2.0417806515792694,-6.631822898681357e-07,-2.1142568828005223e-06,2.2158278173324126e-06
-2.0392937080328877,-6.081003312130718e-07,-2.1882348901860815e-06,2.2711578429182635e-06
-2.0368067644865064,-5.491631064628016e-07,-2.262094256064556e-06,2.3277995061474113e-06
-2.0343198209401248,-4.86284265437007e-07,-2.3356976909910733e-06,2.385782071043506e-06
-2.031832877393743,-4.193803409946713e-07,-2.408901678340856e-06,2.445135408587058e-06
-2.0293459338473614,-3.4837103902839863e-07,-2.481556437470565e-06,2.505890008197752e-06
-2.02685899030098,-2.731795362598332e-07,-2.5535058967032372e-06,2.568076989408484e-06
-2.0243720467545985,-1.9373278564089485e-07,-2.6245876766426736e-06,2.631728113733781e-06
-2.021885103208217,-1.099618291410385e-07,-2.6946330843267342e-06,2.6968757967352244e-06
-2.019398159661835,-2.1802117677921916e-08,-2.7634671187315394e-06,2.76355312028657e-06
-2.016911216115454,7.080616207706174e-08,-2.830908488140569e-06,2.8317938450414086e-06
-2.014424272569072,1.6791775431092834e-07,-2.8967696398930823e-06,2.9016324231058493e-06
-2.0119373290226905,2.695819944181608e-07,-2.9608568030266875e-06,2.9731040109192094e-06
-2.009450385476309,3.758424634318012e-07,-3.0229700443274645e-06,3.0462444823453806e-06
-2.0069634419299276,4.867366369086918e-07,-3.082903338299068e-06,3.1210904419777268e-06
-2.004476498383546,6.022955286682116e-07,-3.140444651558938e-06,3.1976792386602602e-06
-2.0019895548371642,7.225433298118144e-07,-3.1953760421656297e-06,3.2760489792281233e-06
-1.9995026112907828,8.474970434787627e-07,-3.247473774375442e-06,3.3562385424700554e-06
-1.997015667744401,9.771661158217227e-07,-3.29650844932019e-06,3.4382875933158234e-06
-1.9945287241980196,1.1115520637157064e-06,-3.3422451520898438e-06,3.5222365972516255e-06
-1.992041780651638,1.2506480997417519e-06,-3.3844436156946205e-06,3.6081268349662723e-06
-1.9895548371052565,1.3944387550174997e-06,-3.422858402370479e-06,3.696000417231165e-06
-1.9870678935588748,1.5428995004756583e-06,-3.4572391026803575e-06,3.7859003000171726e-06
-1.9845809500124933,1.6959963672213956e-06,-3.4873305528498624e-06,3.877870299851234e-06
-1.9820940064661117,1.8536855666298438e-06,-3.5128730707617094e-06,3.971955109415841e-06
-1.9796070629197302,2.0159131108747025e-06,-3.533602711016963e-06,4.068200313394481e-06
-1.9771201193733485,2.1826144346089707e-06,-3.549251539453408e-06,4.166652404566024e-06
-1.974633175826967,2.353714018548821e-06,-3.5595479274923166e-06,4.267358800151223e-06
-1.9721462322805854,2.529125015741367e-06,-3.5642168666641535e-06,4.370367858414439e-06
-1.969659288734204,2.7087488813269295e-06,-3.56298030364144e-06,4.475728895523805e-06
-1.9671723451878222,2.892475006635544e-06,-3.555557496082896e-06,4.583492202672823e-06
-1.9646854016414408,3.0801803584864204e-06,-3.541665389568081e-06,4.693709063466754e-06
-1.962198458095059,3.271729124588517e-06,-3.5210190158735827e-06,4.806431771576926e-06
-1.9597115145486776,3.466972365967392e-06,-3.493331912814214e-06,4.92171364866626e-06
-1.957224571002296,3.6657476773723323e-06,-3.4583165658408003e-06,5.039609062589038e-06
-1.9547376274559145,3.867878856644362e-06,-3.4156848715552543e-06,5.1601734458686495e-06
-1.9522506839095328,4.073175584051764e-06,-3.3651486232686704e-06,5.283463314456007e-06
-1.9497637403631514,4.281433112626216e-06,-3.306420018693268e-06,5.409536286772443e-06
-1.9472767968167697,4.492431970556684e-06,-3.239212189821232e-06,5.538451103040115e-06
-1.944789853270388,4.70593767672247e-06,-3.1632397550046955e-06,5.670267644903391e-06
-1.9423029097240065,4.921700470469298e-06,-3.0782193932104262e-06,5.8050469553445015e-06
-1.9398159661776249,5.1394550567547564e-06,-2.9838704403796337e-06,5.942851258896977e-06
-1.9373290226312434,5.358920367808545e-06,-2.8799155077806147e-06,6.083743982160043e-06
-1.9348420790848617,5.57979934247405e-06,-2.766081122194024e-06,6.227789774617637e-06
-1.9323551355384803,5.801778724413716e-06,-2.6420983877253366e-06,6.375054529765253e-06
-1.9298681919920986,6.024528880378698e-06,-2.5077036689875603e-06,6.5256054065481686e-06
-1.9273812484457171,6.2477036397568685e-06,-2.362639295348906e-06,6.679510851114623e-06
-1.9248943048993354,6.470940156627002e-06,-2.2066542858853253e-06,6.836840618887057e-06
-1.922407361352954,6.693858795558524e-06,-2.0395050946258004e-06,6.997665796955497e-06
-1.9199204178065723,6.9160630424048006e-06,-1.8609563756217585e-06,7.162058826795883e-06
-1.9174334742601908,7.13713944134675e-06,-1.6707817673153713e-06,7.330093527317428e-06
-1.9149465307138092,7.356657559448254e-06,-1.4687646956230753e-06,7.501845118242304e-06
-1.9124595871674277,7.5741699799884865e-06,-1.2546991950908428e-06,7.677390243821163e-06
-1.909972643621046,7.789212325837262e-06,-1.0283907474170343e-06,7.856806996887992e-06
-1.9074857000746646,8.001303314139195e-06,-7.89657136575091e-07,8.040174943258315e-06
-1.9049987565282829,8.209944843567086e-06,-5.383293197072251e-07,8.227575146473608e-06
-1.9025118129819014,8.414622115400778e-06,-2.742523128922177e-07,8.419090192896058e-06
-1.9000248694355197,8.614803789677667e-06,2.7139091715306684e-09,8.614804217157096e-06
-1.8975379258891383,8.809942177650019e-06,2.926935005970071e-07,8.814802927963193e-06
-1.8950509823427566,8.999473471769959e-06,5.957938199465412e-07,9.019173634262605e-06
-1.8925640387963751,9.182818014406181e-06,9.121044952421946e-07,9.228005271776978e-06
-1.8900770952499935,9.359380606475322e-06,1.2416964795789675e-06,9.441388429900825e-06
-1.887590151703612,9.528550857148896e-06,1.5846210986438582e-06,9.659415378973007e-06
-1.8851032081572303,9.68970357576968e-06,1.9409090915123448e-06,9.882180097923685e-06
-1.8826162646108489,9.842199207081998e-06,2.310569646164737e-06,1.010977830230037e-05
-1.8801293210644672,9.985384310847604e-06,2.6935894312355482e-06,1.0342307472676748e-05
-1.8776423775180857,1.0118592086882456e-05,3.0899316255792017e-06,1.0579866883447768e-05
-1.875155433971704,1.0241142946510313e-05,3.4995349473081713e-06,1.082255763201514e-05
-1.8726684904253226,1.0352345131385405e-05,3.9223126840263245e-06,1.107048266836604e-05
-1.870181546878941,1.0451495380590122e-05,4.358151726055855e-06,1.1323746825049575e-05
-1.8676946033325594,1.0537879646863265e-05,4.8069116045205736e-06,1.158245684755396e-05
-1.8652076597861778,1.0610773862759723e-05,5.2684235362228434e-06,1.1846721425088533e-05
-1.8627207162397963,1.066944475748576e-05,5.742489477314768e-06,1.2116651221773745e-05
-1.8602337726934146,1.0713150725091405e-05,6.228881187837536e-06,1.2392358908243533e-05
-1.8577468291470332,1.0741142744636774e-05,6.727339309263841e-06,1.2673959193662795e-05
-1.8552598856006515,1.0752665352879742e-05,7.237572457247846e-06,1.2961568858164241e-05
-1.85277294205427,1.0746957669959405e-05,7.75925633184905e-06,1.3255306785708087e-05
-1.8502859985078883,1.0723254478472563e-05,8.292032847559243e-06,1.355529399736809e-05
-1.8477990549615069,1.068078735625989e-05,8.835509285521984e-06,1.3861653685047335e-05
-1.8453121114151252,1.0618785863134159e-05,9.389257470393839e-06,1.4174511245628343e-05
-1.8428251678687437,1.0536478781692553e-05,9.952812974351401e-06,1.4493994315559635e-05
-1.840338224322362,1.0433095412265611e-05,1.0525674350802673e-05,1.4820232805883416e-05
-1.8378512807759806,1.0307866921955245e-05,1.1107302400414995e-05,1.5153358937707634e-05
-1.835364337229599,1.0160027747618008e-05,1.1697119472116431e-05,1.5493507278125673e-05
-1.8328773936832174,9.988817052541845e-06,1.2294508801778517e-05,1.5840814776587732e-05
-1.8303904501368358,9.79348023646107e-06,1.2898813891325489e-05,1.6195420801726797e-05
-1.8279035065904543,9.573270498438205e-06,1.3509337931060482e-05,1.65574671786435e-05
-1.8254165630440726,9.32745045203061e-06,1.4125343268029012e-05,1.692709822665239e-05
-1.8229296194976912,9.055293792038134e-06,1.4746050923276867e-05,1.7304460797493775e-05
-1.8204426759513095,8.7560870120073e-06,1.537064016088513e-05,1.7689704314014347e-05
-1.817955732404928,8.429131171541558e-06,1.5998248111689693e-05,1.8082980809320026e-05
-1.8154687888585463,8.073743712338506e-06,1.6627969454611537e-05,1.8484444966404046e-05
-1.8129818453121649,7.689260321743004e-06,1.7258856158540646e-05,1.8894254158254768e-05
-1.8104949017657832,7.275036842468809e-06,1.7889917287723624e-05,1.93125684884448e-05
-1.8080079582194017,6.830451227007042e-06,1.852011887361256e-05,1.9739550832206445e-05
-1.80552101467302,6.354905535092674e-06,1.9148383856131844e-05,2.0175366877995607e-05
-1.8030340711266386,5.847827972464677e-06,1.9773592097312527e-05,2.0620185169547843e-05
-1.800547127580257,5.308674969001825e-06,2.0394580470235285e-05,2.1074177148429994e-05
-1.7980601840338755,4.736933294174211e-06,2.1010143026202647e-05,2.153751719709001e-05
-1.7955732404874938,4.132122207596801e-06,2.1619031243040196e-05,2.2010382682408383e-05
-1.7930862969411123,3.493795642319543e-06,2.221995435739662e-05,2.249295399975468e-05
-1.7905993533947306,2.8215444183364724e-06,2.2811579783875206e-05,2.2985414617551488e-05
-1.7881124098483492,2.1149984836392356e-06,2.3392533623788344e-05,2.3487951122349188e-05
-1.7856254663019675,1.3738291799837167e-06,2.3961401266277238e-05,2.4000753264415e-05
-1.783138522755586,5.977515303829452e-07,2.4516728084480913e-05,2.4524014003838163e-05
-1.7806515792092044,-2.1347345482054472e-07,2.505702022937744e-05,2.505792955715502e-05
-1.778164635662823,-1.0600364566095288e-06,2.5580745523848475e-05,2.5602699444496767e-05
-1.7756776921164412,-1.9420775141345833e-06,2.608633445943954e-05,2.6158526537262185e-05
-1.7731907485700598,-2.8596836833714546e-06,2.6572181298203486e-05,2.6725617106318353e-05
-1.770703805023678,-3.812886691370972e-06,2.7036645281921277e-05,2.7304180870732415e-05
-1.7682168614772966,-4.801660590042326e-06,2.747805195089166e-05,2.789443104703637e-05
-1.765729917930915,-5.825919413564843e-06,2.789469457437331e-05,2.8496584399027952e-05
-1.7632429743845335,-6.885514843678535e-06,2.8284835694644767e-05,2.911086128810977e-05
-1.7607560308381518,-7.980233887259533e-06,2.8646708786522624e-05,2.973748572416972e-05
-1.7582690872917703,-9.10979657073432e-06,2.897852003404392e-05,3.0376685417004392e-05
-1.7557821437453887,-1.0273853656038754e-05,2.927845022587719e-05,3.102869182828804e-05
-1.7532952001990072,-1.1471984382974442e-05,2.954465677087642e-05,3.169374022409005e-05
-1.7508082566526255,-1.2703694242954777e-05,2.9775275835032165e-05,3.237206972794191e-05
-1.748321313106244,-1.3968412789275711e-05,2.9968424600908458e-05,3.306392337445658e-05
-1.7458343695598624,-1.5265491489182927e-05,3.0122203650476942e-05,3.3769548163502614e-05
-1.743347426013481,-1.6594201623131826e-05,3.023469947207754e-05,3.448919511493414e-05
-1.7408604824670992,-1.795373223677324e-05,3.0303987092039028e-05,3.522311932387901e-05
-1.7383735389207178,-1.934318815130972e-05,3.0328132831296965e-05,3.597158001658756e-05
-1.735886595374336,-2.0761588037988992e-05,3.0305197187132347e-05,3.673484060684274e-05
-1.7333996518279546,-2.2207862562607666e-05,3.023323783994032e-05,3.751316875293355e-05
-1.730912708281573,-2.368085260600484e-05,3.011031278471114e-05,3.8306836415194425e-05
-1.7284257647351915,-2.5179307566616897e-05,2.9934483586672468e-05,3.9116119914110274e-05
-1.7259388211888098,-2.6701883751257725e-05,2.9703818760300732e-05,3.994129998898978e-05
-1.7234518776424284,-2.8247142860370065e-05,2.9416397270659458e-05,4.078266185720859e-05
-1.7209649340960467,-2.981355057406236e-05,2.9070312155766443e-05,4.164049527402233e-05
-1.7184779905496652,-3.1399475245315136e-05,2.8663674268426578e-05,4.251509459295155e-05
-1.7159910470032835,-3.3003186706792675e-05,2.819461613569714e-05,4.340675882673953e-05
-1.713504103456902,-3.462285519774488e-05,2.7661295933870496e-05,4.4315791708883746e-05
-1.7110171599105204,-3.625655041751409e-05,2.706190157658113e-05,4.524250175574186e-05
-1.708530216364139,-3.790224071219533e-05,2.6394654913341933e-05,4.6187202329212395e-05
-1.7060432728177573,-3.9557792401005625e-05,2.5657816035528703e-05,4.715021169999232e-05
-1.7035563292713758,-4.122096924892522e-05,2.48496876865187e-05,4.81318531114101e-05
-1.701069385724994,-4.288943209216353e-05,2.396861977238681e-05,4.913245484383575e-05
-1.6985824421786127,-4.4560738622984465e-05,2.3013013969243895e-05,5.0152350279668386e-05
-1.696095498632231,-4.623234334038829e-05,2.1981328422987978e-05,5.119187796890054e-05
-1.6936085550858495,-4.79015976731049e-05,2.087208253691259e-05,5.225138169525951e-05
-1.6911216115394678,-4.9565750281294664e-05,1.9683861842289644e-05,5.333121054292701e-05
-1.6886346679930864,-5.122194754327482e-05,1.841532294671734e-05,5.4431718963834784e-05
-1.6861477244467047,-5.2867234233507956e-05,1.7065198554686087e-05,5.555326684553714e-05
-1.6836607809003232,-5.449855439798482e-05,1.563230255448442e-05,5.6696219579660255e-05
-1.6811738373539415,-5.611275243301811e-05,1.4115535165222251e-05,5.786094813092682e-05
-1.67868689380756,-5.7706574373329876e-05,1.251388813742252e-05,5.904782910675528e-05
-1.6761999502611784,-5.927666939517453e-05,1.0826450000275828e-05,6.0257244827433774e-05
-1.673713006714797,-6.081959154006977e-05,9.052411348329513e-06,6.148958339686724e-05
-1.6712260631684153,-6.233180166453327e-05,7.1910701600314205e-06,6.274523877389589e-05
-1.6687391196220338,-6.380966962102779e-05,5.2418371402176705e-06,6.402461084418461e-05
-1.6662521760756521,-6.524947667510625e-05,3.2042410782909396e-06,6.53281054926824e-05
-1.6637652325292707,-6.664741816351805e-05,1.0779342135091655e-06,6.665613467664841e-05
-1.661278288982889,-6.799960639779664e-05,-1.1373024015319778e-06,6.80091164992444e-05
-1.6587913454365075,-6.93020738175847e-05,-3.4415535484671864e-06,6.93874752836917e-05
-1.6563044018901258,-7.055077639767406e-05,-5.8347645113404235e-06,7.079164164798978e-05
-1.6538174583437444,-7.174159731244174e-05,-8.316735775280107e-06,7.222205258019446e-05
-1.6513305147973627,-7.287035086105122e-05,-1.0887117765860466e-05,7.367915151425416e-05
-1.6488435712509812,-7.393278665645434e-05,-1.3545405639652064e-05,7.51633884064011e-05
-1.6463566277045996,-7.49245940808832e-05,-1.6290934136744687e-05,7.66752198120936e-05
-1.643869684158218,-7.584140701015539e-05,-1.9122872506337606e-05,7.821510896350967e-05
-1.6413827406118364,-7.667880880873094e-05,-2.2040219516747155e-05,7.978352584758533e-05
-1.638895797065455,-7.74323375970613e-05,-2.5041798561465038e-05,8.138094728459645e-05
-1.6364088535190733,-7.809749179235147e-05,-2.8126252873156613e-05,8.300785700728067e-05
-1.6339219099726918,-7.866973592342314e-05,-3.129204085772673e-05,8.466474574049563e-05
-1.6314349664263101,-7.914450671991242e-05,-3.453743156082033e-05,8.635211128140766e-05
-1.6289480228799287,-7.951721947557242e-05,-3.786050027934663e-05,8.807045858021155e-05
-1.626461079333547,-7.97832746849617e-05,-4.125912433081007e-05,8.982029982137274e-05
-1.6239741357871655,-7.99380649523019e-05,-4.47309789934319e-05,9.160215450538968e-05
-1.6214871922407839,-7.997698217077068e-05,-4.8273533630213514e-05,9.341654953107146e-05
-1.6190002486944024,-7.98954249699668e-05,-5.1884048010248554e-05,9.526401927832655e-05
-1.6165133051480207,-7.968880642873103e-05,-5.555956884073638e-05,9.714510569145668e-05
-1.6140263616016393,-7.935256204995799e-05,-5.929692652325057e-05,9.906035836295066e-05
-1.6115394180552576,-7.888215799344409e-05,-6.309273214794321e-05,0.00010101033461777454
-1.6090524745088761,-7.827309956224251e-05,-6.69433747394158e-05,0.0001029955995981507
-1.6065655309624944,-7.752093993738543e-05,-7.084501876806205e-05,0.00010501672634881922
-1.604078587416113,-7.662128915522611e-05,-7.4793601940723e-05,0.00010707429590278003
-1.6015916438697313,-7.55698233210268e-05,-7.878483328449301e-05,0.00010916889736750373
-1.5991047003233498,-7.436229405178482e-05,-8.281419153751599e-05,0.00011130112801160866
-1.5966177567769682,-7.299453814063992e-05,-8.687692386057143e-05,0.00011347159335199652
-1.5941308132305867,-7.146248743455894e-05,-9.096804488317831e-05,0.0001156809072414391
-1.591643869684205,-6.976217891632547e-05,-9.508233609786405e-05,0.00011792969195660856
-1.5891569261378236,-6.788976498119022e-05,-9.921434561613203e-05,0.00012021857828654663
-1.5866699825914419,-6.584152389787683e-05,-0.0001033583882994983,0.00012254820562156165
-1.5841830390450604,-6.36138704429286e-05,-0.000107508546278821,0.00012491922204254676
-1.5816960954986787,-6.120336669672777e-05,-0.00011165866987492149,0.00012733228441071348
-1.5792091519522973,-5.8606732988804074e-05,-0.00011580237893327442,0.00012978805845772814
-1.5767222084059156,-5.582085897937197e-05,-0.0001199330645852808,0.00013228721887624694
-1.5742352648595341,-5.2842814863340256e-05,-0.00012404389144833706,0.00013483044941083627
-1.5717483213131525,-4.9669862682341024e-05,-0.0001281278002766004,0.00013741844294927453
-1.569261377766771,-4.6299467729644334e-05,-0.000132177511073976,0.00014005190161422095
-1.5667744342203893,-4.272931003212937e-05,-0.00013618552668047472,0.00014273153685524486
-1.5642874906740079,-3.8957295892797114e-05,-0.00014014413684266348,0.00014545806954120537
-1.5618005471276262,-3.498156947664356e-05,-0.00014404542277846757,0.00014823223005297029
-1.5593136035812447,-3.080052442203049e-05,-0.00014788126224609993,0.00015105475837646386
-1.556826660034863,-2.6412815459023173e-05,-0.0001516433351263698,0.00015392640419603426
-1.5543397164884816,-2.1817370015539477e-05,-0.00015532312952705547,0.0001568479269881289
-1.5518527729421,-1.701339979146692e-05,-0.00015891194841744267,0.00015982009611526407
-1.5493658293957184,-1.2000412280323894e-05,-0.0001624009168005004,0.00016284369092028341
-1.5468788858493367,-6.778222217391056e-06,-0.0001657809894295004,0.00016591950082088741
-1.5443919423029553,-1.3469629326616325e-06,-0.00016904295907519372,0.0001690483254044227
-1.5419049987565736,4.29290241363858e-06,-0.00017217746534893438,0.00017223097452292524
-1.5394180552101921,1.0140569735752663e-05,-0.00017517500408636012,0.00017546826838839535
-1.5369311116638105,1.6194883090662466e-05,-0.00017802593729545772,0.0001787610376682975
-1.534444168117429,2.2454323933793935e-05,-0.00018072050367200356,0.00018211012358127266
-1.5319572245710473,2.8917000586500562e-05,-0.00018324882968449855,0.00018551637799304414
-1.5294702810246659,3.558063794015849e-05,-0.00018560094122983226,0.00018898066351250936
-1.5269833374782842,4.244256742212803e-05,-0.00018776677585996866,0.00019250385358799855
-1.5244963939319027,4.9499717249272794e-05,-0.00018973619557899308,0.00019608683260369085
-1.522009450385521,5.674860299506358e-05,-0.0001914990002088633,0.00019973049597616678
-1.5195225068391396,6.418531849670466e-05,-0.00019304494132118606,0.0002034357502510893
-1.517035563292758,7.180552712897122e-05,-0.0001943637367312901,0.00020720351319999301
-1.5145486197463764,7.960445347176717e-05,-0.00019544508554978295,0.00021103471391716752
-1.5120616761999948,8.757687539862792e-05,-0.0001962786837856745,0.0002149302929166189
-1.5095747326536133,9.571711661361405e-05,-0.00019685424049401267,0.00021889120222909545
-1.5070877891072316,0.00010401903966417436,-0.00019716149445982002,0.0002229184054991573
-1.5046008455608502,0.00011247603945769303,-0.00019719023140893176,0.0002270128780822722
-1.5021139020144685,0.00012108103730951313,-0.0001969303017351376,0.0002311756071419302
-1.499626958468087,0.0001298264755502261,-0.00019637163873179123,0.00023540759174674587
-1.4971400149217053,0.00013870431272002806,-0.00019550427731481121,0.00023970984296753844
-1.4946530713753239,0.0001477060193778542,-0.0001943183732227364,0.00024408338397437405
-1.4921661278289422,0.00015682257455289827,-0.00019280422267819116,0.00024852925013354234
