Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
62.529476037728955,0.30974785767269536,0.5565499597275121
65.16968734423872,0.2824818326095487,0.5314901999186332
67.92137752734766,0.2567519268551798,0.5067069437605723
70.78925361179171,0.23335938828071345,0.48307286021956714
73.7782213692133,0.21295214452116726,0.4614673818604813
76.89339370994499,0.195726531564192,0.44240991350125963
80.14009942912304,0.18136581254481507,0.4258706523638546
83.52389232209272,0.16915284173660286,0.4112819491986037
87.05056068469717,0.1582286671238869,0.3977796715820039
90.72613721470162,0.14790379644442592,0.3845826262904058
94.55690933128994,0.13786647582184028,0.3713037514244103
98.5494299302864,0.12819128563039095,0.3580381063942649
102.71052859349984,0.11916497096371274,0.34520279686542626
107.0473232713655,0.11104237806728431,0.333230217818379
111.56723245886822,0.10388154173209284,0.32230659585570515
116.27798788557566,0.09754724214232599,0.3123255387289454
121.18764774148859,0.09184383029872521,0.3030574702902491
126.30461046133195,0.08664597785420053,0.2943568885794938
131.63762909086768,0.081926180046748,0.28622749701373557
137.1958262598019,0.07769512468152694,0.2787384521043463
142.9887097869006,0.07394559291531351,0.2719293895762529
149.0261889440077,0.07065198558655238,0.26580441227818696
155.31859140678574,0.06779543327205448,0.2603755619716537
161.87668092117624,0.06536842588846241,0.2556724973251179
168.71167571579906,0.06336278783885026,0.2517196612083575
175.83526769178638,0.061770687681883485,0.24853709518275835
183.25964242287972,0.060599493869928384,0.24616964449324044
190.99749999999864,0.059879295947655606,0.2447024641225658
