Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
62.529476037728955,0.013881517724454935,0.11781985284515906
65.16968734423872,0.012261543743357459,0.11073185514276124
67.92137752734766,0.010887942722248575,0.10434530522380284
70.78925361179171,0.009717057259572448,0.0985751350979163
73.7782213692133,0.008705777498764963,0.09330475603507553
76.89339370994499,0.007821097948791012,0.08843697161702797
80.14009942912304,0.007039235945038389,0.08390015461867988
83.52389232209272,0.006339251520593116,0.07961941673105322
87.05056068469717,0.005701365758003825,0.07550738876430456
90.72613721470162,0.005110975656786529,0.07149108795358013
94.55690933128994,0.004561735134571706,0.06754061840531005
98.5494299302864,0.004053915677317247,0.06367036734083797
102.71052859349984,0.0035902846679942875,0.05991898420362521
107.0473232713655,0.0031728815188039943,0.05632833673031713
111.56723245886822,0.002801735579527665,0.05293142336578212
116.27798788557566,0.002475109137250511,0.04975046871387757
121.18764774148859,0.0021905692262694635,0.046803517242505005
126.30461046133195,0.0019459521508571344,0.04411294765550285
131.63762909086768,0.0017394971306133728,0.04170727910824887
137.1958262598019,0.0015692789193171208,0.03961412524992974
142.9887097869006,0.0014326341091171607,0.037850153356587084
149.0261889440077,0.0013260128395591083,0.03641445921003233
155.31859140678574,0.0012451801891202583,0.03528711080720917
161.87668092117624,0.001185568848508682,0.034432090388309015
168.71167571579906,0.0011427252831392746,0.03380421990135662
175.83526769178638,0.0011128011373605596,0.03335867409476222
183.25964242287972,0.0010929352487132403,0.033059571211878115
190.99749999999864,0.001081445905052276,0.03288534483705889
