Time_s,Real,Imaginary,Magnitude
0.9922904750062188,0.022314082911726242,-0.0010817487547524558,0.022340288193302287
0.9947774185526004,0.02226784253558092,-0.0007309693241931295,0.022279836788951984
0.9972643620989818,0.022216116032300455,-0.0003818997626474511,0.022219398258939135
0.9997513056453633,0.022158946334339305,-3.4625436296400654e-05,0.022158973387072064
1.0022382491917448,0.0220963776928782,0.0003107692372835497,0.02209856295475267
1.0047251927381264,0.022028455658078785,0.0006542008092523349,0.022038167740961807
1.007212136284508,0.021955227059036988,0.0009955868192400338,0.02197778852224478
1.0096990798308894,0.021876739983443,0.001334845814678149,0.021917426072696977
1.0121860233772708,0.021793043756955774,0.0016718973697243218,0.021857081163949594
1.0146729669236523,0.02170418892230013,0.0020066621037762434,0.021796754565155507
1.017159910470034,0.02161022721809437,0.002339061699571064,0.021736447042975237
1.0196468540164154,0.021511211557416667,0.002669018920866369,0.021676159361563085
1.0221337975627969,0.02140719600611829,0.0029964576296992464,0.021615892282553353
1.0246207411091783,0.021298235760891834,0.0033213028032200846,0.021555646565046695
1.0271076846555598,0.02118438712710271,0.003643480550097895,0.021495422965596575
1.0295946282019413,0.021065707496392316,0.003962918126493483,0.021435222238195946
1.032081571748323,0.02094225532406083,0.004279543951598596,0.02137504513426389
1.0345685152947044,0.02081409010623834,0.004593287622737194,0.02131489240263247
1.0370554588410859,0.020681272356852617,0.004904079930026674,0.021254764789533823
1.0395424023874673,0.020543863584401544,0.005211852870596988,0.021194663038587094
1.0420293459338488,0.020401926268539223,0.0055165396623643075,0.02113458789078579
1.0445162894802305,0.020255523836483706,0.005818074757358153,0.021074540084485064
1.047003233026612,0.020104720639255017,0.006116393854599412,0.021014520355389227
1.0494901765729934,0.019949581927751873,0.006411433912527477,0.020954529436539287
1.0519771201193748,0.019790173828675737,0.006703133160974909,0.020894568058300787
1.0544640636657563,0.01962656332031033,0.00699143111268813,0.020834636948351522
1.056951007212138,0.01945881820816548,0.007276268574392881,0.020774736831669607
1.0594379507585194,0.019287007100493688,0.007557587657402692,0.020714868430521578
1.061924894304901,0.01911119938368765,0.007835331787770305,0.02065503246445057
1.0644118378512823,0.01893146519756758,0.00810944571598021,0.0205952296502647
1.0668987813976638,0.018747875410566734,0.008379875526181975,0.020535460702025565
1.0693857249440453,0.018560501594823278,0.008646568644964157,0.020475726331036823
1.071872668490427,0.018369416001187543,0.00890947384966746,0.020416027245832948
1.0743596120368084,0.01817469153415254,0.00916854127623784,0.020356364152168065
1.0768465555831899,0.01797640172671654,0.009423722426618897,0.020296737753004973
1.0793334991295713,0.01777462071518593,0.009674970175683686,0.020237148748504213
1.0818204426759528,0.017569423213926905,0.009922238777706248,0.020177597836013365
1.0843073862223345,0.017360884490074103,0.01016548387237313,0.020118085710056355
1.086794329768716,0.017149080338204694,0.010404662490335583,0.020058613062323004
1.0892812733150974,0.016934087054986315,0.010639733058302545,0.019999180581658615
1.0917682168614788,0.016715981413806702,0.010870655403676089,0.019939788954053735
1.0942551604078603,0.016494840639393722,0.01109739075872944,0.019880438862634003
