Time_s,Real,Imaginary,Magnitude
-2.116388957970669,5.2595427514266433e-05,-0.00016325949121071717,0.0001715224197176296
-2.1139020144242875,5.718753540361195e-05,-0.00016412195740138786,0.00017379997441542485
-2.1114150708779063,6.185900936661411e-05,-0.00016488313477857475,0.00017610504017270064
-2.1089281273315246,6.660830851661725e-05,-0.00016553978651984665,0.0001784379098859916
-2.1064411837851433,7.143379090111868e-05,-0.0001660886756425059,0.00018079887903188523
-2.1039542402387617,7.63337122926277e-05,-0.00016652656762195385,0.00018318824568274794
-2.10146729669238,8.130622503451848e-05,-0.0001668502330726401,0.00018560631052245524
-2.0989803531459987,8.634937694419851e-05,-0.00016705645049084052,0.00018805337686212902
-2.096493409599617,9.146111027591069e-05,-0.00016714200905842852,0.00019052975065587553
-2.0940064660532354,9.663926074549404e-05,-0.00016710371150673728,0.00019303574051652317
-2.091519522506854,0.0001018815566194313,-0.0001669383770395398,0.00019557165773136437
-2.0890325789604725,0.00010718561787050525,-0.00016664284431408934,0.0001981378162778923
-2.086545635414091,0.00011254895540239258,-0.0001662139744790942,0.00020073453283953591
-2.0840586918677095,0.00011796897034549996,-0.00016564865426842775,0.00020336212682138863
-2.081571748321328,0.00012344295342637705,-0.00016494379914928683,0.00020602092036593509
-2.0790848047749466,0.00012896808441298547,-0.00016409635652344135,0.00020871123836876468
-2.076597861228565,0.0001345414316381252,-0.00016310330898014548,0.00021143340849428012
-2.0741109176821833,0.00014015995160329434,-0.0001619616775991872,0.00021418776119139227
-2.071623974135802,0.00014582048866525085,-0.00016066852530248124,0.00021697462970920496
-2.0691370305894203,0.00015151977480749916,-0.0001592209602525422,0.00021979435011268346
-2.066650087043039,0.00015725442949894662,-0.0001576161392960706,0.00022264726129830902
-2.0641631434966574,0.00016302095964191196,-0.00015585127145082404,0.0002255337050097132
-2.0616761999502757,0.00016881575961166914,-0.00015392362143385957,0.00022845402585329716
-2.0591892564038945,0.00017463511138966344,-0.00015183051322914689,0.00023140857131382647
-2.056702312857513,0.0001804751847925199,-0.00014956933369247985,0.00023439769177000568
-2.054215369311131,0.00018633203779891847,-0.0001471375361915248,0.00023742174051002545
-2.05172842576475,0.0001922016169763884,-0.00014453264427877367,0.00024048107374708896
-2.049241482218368,0.00019807975801001767,-0.00014175225539507418,0.00024357605063490438
-2.046754538671987,0.00020396218633505039,-0.00013879404460134635,0.0002467070332831521
-2.0442675951256053,0.00020984451787528618,-0.00013565576833599838,0.0002498743867729171
-2.0417806515792236,0.00021572225988916128,-0.00013233526819548885,0.0002530784791720916
-2.0392937080328424,0.00022159081192532789,-0.0001288304747353909,0.00025631968155073894
-2.0368067644864607,0.00022744546688951287,-0.00012513941128923953,0.0002595983679964224
-2.034319820940079,0.00023328141222435885,-0.0001212601978023798,0.0002629149156294932
-2.031832877393698,0.00023909373120392687,-0.00011719105467791765,0.00026626970461834053
-2.029345933847316,0.0002448774043444407,-0.00011293030663184161,0.00026966311819459567
-2.026858990300935,0.00025062731093281195,-0.00010847638655429157,0.0002730955426682912
-2.024372046754553,0.0002563382306744282,-0.00010382783937385062,0.0002765673674429767
-2.0218851032081715,0.0002620048454615864,-9.898332592170546e-05,0.0002800789850307808
-2.0193981596617903,0.0002676217412639105,-9.394162679242334e-05,0.00028363079106742694
-2.0169112161154086,0.0002731834101420014,-8.870164619801852e-05,0.00028722318432719074
-2.014424272569027,0.00027868425238550726,-8.326241581191241e-05,0.00029085656673780787
-2.0119373290226457,0.00028411857877669343,-7.762309859935345e-05,0.000294531343395322
-2.009450385476264,0.00028948061298053894,-7.178299263073841e-05,0.00029824792257887264
-2.0069634419298827,0.0002947644940622806,-6.57415348742619e-05,0.00030200671576542144
-2.004476498383501,0.00029996427913325167,-5.9498304964231926e-05,0.00030580813764441927
-2.0019895548371194,0.00030507394612575245,-5.30530289413309e-05,0.00030965260613240154
-1.999502611290738,0.00031008739669761856,-4.6405582961037686e-05,0.0003135405423875196
-1.9970156677443565,0.0003149984592670346,-3.955599696639289e-05,0.0003174723708239993
-1.994528724197975,0.00031980089217806376,-3.250445832117677e-05,0.0003214485191265293
-1.9920417806515935,0.0003244883869972418,-2.5251315399580906e-05,0.000325469418264575
-1.9895548371052119,0.0003290545719414882,-1.779708112836505e-05,0.0003295355025066126
-1.9870678935588304,0.00033349301543748503,-1.0142436477441952e-05,0.00033364720943428487
-1.984580950012449,0.00033779722981256127,-2.2882338947827574e-06,0.0003378049799564796
-1.9820940064660675,0.00034196067511699886,5.764499318466306e-06,0.00034200925832331825
-1.9796070629196858,0.00034597676307757726,1.4014557696880322e-05,0.00034626049214006094
-1.9771201193733043,0.00034983886118204976,2.246055436786522e-05,0.0003505591323809227
-1.9746331758269229,0.00035354029689412523,3.110091788124959e-05,0.00035490563340279975
-1.9721462322805414,0.0003570743619984073,3.9933889115651945e-05,0.00035930045295890016
-1.9696592887341597,0.0003604343170746228,4.895751826594834e-05,0.00036374405221228077
-1.9671723451877783,0.0003636133961003412,5.816966191619239e-05,0.0003682368957492822
-1.9646854016413968,0.0003666048111812685,6.7567980202365e-05,0.00037277945159286976
-1.9621984580950154,0.0003694017574080521,7.714993406934999e-05,0.0003773721912158638
-1.9597115145486337,0.00037199741783841805,8.691278262655061e-05,0.000382015589554066
-1.9572245710022522,0.000374384968603328,9.685358060657732e-05,0.0003867101250192832
-1.9547376274558708,0.0003765575841356893,0.00010696917593144321,0.00039145627951223203
-1.9522506839094893,0.0003785084425200396,0.00011725620739071535,0.0003962545384353352
-1.9497637403631076,0.00038023073096147045,0.00012771110243606925,0.0004011053907053984
-1.9472767968167262,0.00038171765137192775,0.0001383300750966963,0.0004060093287661728
-1.9447898532703447,0.0003829624260718728,0.0001491091240200048,0.0004109668486007938
-1.9423029097239632,0.00038395830360514764,0.00016004403064205793,0.0004159784497440928
-1.9398159661775816,0.0003846985646647664,0.00017113035749214417,0.00042104463529478735
-1.9373290226312,0.000385176528127165,0.00018236344663593012,0.0004261659119275408
-1.9348420790848186,0.00038538555719233765,0.00019373841826153846,0.00043134278990488687
-1.9323551355384372,0.00038531906562712566,0.00020525016941292198,0.0004365757830890237
-1.9298681919920555,0.0003849705241087662,0.00021689337287486573,0.0004418654089534659
-1.927381248445674,0.0003843334666656721,0.0002286624762139273,0.00044721218859456206
-1.9248943048992926,0.00038340149721227044,0.0002405517009795227,0.0004526166467428615
-1.9224073613529111,0.00038216829617456247,0.00025255504206942635,0.00045807931177434524
-1.9199204178065294,0.00038062762720292076,0.0002646662672638095,0.00046360071572149655
-1.917433474260148,0.00037877334396850684,0.00027687891693194887,0.0004691813942842297
-1.9149465307137665,0.0003765993970395208,0.0002891863039156517,0.0004748218868406619
-1.912459587167385,0.0003740998408333457,0.0003015815135933972,0.0004805227364577237
-1.9099726436210034,0.0003712688406405327,0.00031405740412909533,0.00048628448990161214
-1.907485700074622,0.0003681006797163677,0.0003266066069093661,0.0004921076976480872
-1.9049987565282405,0.00036458976643565416,0.0003392215271730645,0.0004979929138925884
-1.902511812981859,0.00036073064150620116,0.0003518943448367728,0.0005039406965601975
-1.9000248694354773,0.00035651798523631857,0.00036461701551986233,0.0005099516073154152
-1.8975379258890959,0.00035194662485150437,0.0003773812717726671,0.0005160262115717778
-1.8950509823427144,0.00034701154185538173,0.0003901786245111373,0.0005221650785012844
-1.892564038796333,0.0003417078794297419,0.00040300036466134754,0.0005283687810436477
-1.8900770952499513,0.0003360309498684632,0.0004158375650170414,0.0005346378959153605
-1.8875901517035698,0.00032997624203990694,0.00042868108231332715,0.0005409730036185769
-1.8851032081571883,0.00032353942887225376,0.0004415215595195042,0.0005473746884498033
-1.8826162646108069,0.0003167163748561086,0.0004543494283538836,0.0005538435385083914
-1.8801293210644252,0.0003095031435585751,0.00046715491202334834,0.0005603801457048441
-1.8776423775180437,0.0003018960051428483,0.0004799280281902457,0.0005669851057689152
-1.8751554339716623,0.0002938914438872614,0.0004926585921690907,0.0005736590182575096
-1.8726684904252808,0.000285486165697583,0.0005053362203553986,0.000580402486562375
-1.8701815468788991,0.00027667710560624247,0.0005179503338888395,0.0005872161179175928
-1.8676946033325177,0.00026746143525202765,0.0005304901625527266,0.0005941005234068497
-1.8652076597861362,0.0002578365703336901,0.0005429447489117201,0.0006010563179704967
-1.8627207162397548,0.0002478001780307717,0.0005553029526894554,0.0006080841204123897
-1.860233772693373,0.00023735018438485024,0.0005675534553876378,0.0006151845534065121
-1.8577468291469916,0.00022648478163429857,0.0005796847651479759,0.00062235824350337
-1.8552598856006102,0.00021520243549552433,0.0005916852218581542,0.0006296058211361602
-1.8527729420542287,0.0002035018923836153,0.00060354300250284,0.000636927920626703
-1.850285998507847,0.00019138218656510853,0.0006152461267606007,0.000644325180191154
-1.8477990549614656,0.0001788426472356217,0.0006267824628473201,0.0006517982419454636
-1.845312111415084,0.00016588290551494046,0.0006381397336065896,0.0006593477519106042
-1.8428251678687027,0.00015250290135205907,0.0006493055228473131,0.0006669743600175485
-1.840338224322321,0.00013870289033259195,0.0006602672819285865,0.0006746787201120089
-1.8378512807759395,0.00012448345038097768,0.0006710123365916531,0.0006824614899589158
-1.835364337229558,0.00010984548834968791,0.0006815278940386029,0.0006903233312466519
-1.8328773936831766,9.479024648770741e-05,0.0006918010502571901,0.0006982649095910173
-1.830390450136795,7.931930878043479e-05,0.0007018187975909928,0.0007062868945389494
-1.8279035065904135,6.343460715311156e-05,0.0007115680325538565,0.0007143899595719663
-1.825416563044032,4.713842752982296e-05,0.0007210355638873795,0.0007225747821093506
-1.8229296194976505,3.0433415740137508e-05,0.0007302081208599357,0.0007308420435110521
-1.8204426759512689,1.3322583265279754e-05,0.000739072361805544,0.0007391924290803344
-1.8179557324048874,-4.190687184148439e-06,0.000747614882900584,0.0007476266280661286
-1.815468788858506,-2.2102636266970496e-05,0.0007558222271761823,0.000756145333665106
-1.8129818453121245,-4.040912279492861e-05,0.0007636808937638387,0.0007647492430234837
-1.8104949017657428,-5.910561870890067e-05,0.0007711773473715697,0.0007734390572385213
-1.8080079582193613,-7.818720425596849e-05,0.0007782980279876646,0.0007822154813597414
-1.8055210146729799,-9.764856337546108e-05,0.0007850293608088482,0.000791079224389846
-1.8030340711265984,-0.00011748397930209298,0.0007913577663894191,0.0008000309992853434
-1.8005471275802167,-0.00013768733039419833,0.0007972696710076625,0.0008090715229568691
-1.7980601840338353,-0.00015825208619521384,0.0008027515172455847,0.0008182015162692047
-1.7955732404874538,-0.00017917130373637757,0.0008077897747777484,0.0008274217040409798
-1.7930862969410724,-0.00020043762408865557,0.0008123709513647575,0.0008367328150440773
-1.7905993533946907,-0.0002220432691718315,0.0008164816040466299,0.0008461355820027143
-1.7881124098483092,-0.00024398003882864706,0.0008201083505310689,0.0008556307415922004
-1.7856254663019278,-0.00026623930817182295,0.0008232378807713764,0.0008652190344373834
-1.7831385227555463,-0.0002888120252117114,0.0008258569687284719,0.0008749012051107658
-1.7806515792091646,-0.0003116887087722612,0.0008279524843112224,0.0008846780021302918
-1.7781646356627832,-0.0003348594467028846,0.0008295114054890278,0.000894550177956801
-1.7756776921164017,-0.00035831389439372236,0.0008305208305703272,0.0009045184889911437
-1.7731907485700202,-0.000382041273601708,0.0008309679906404554,0.0009145836955709692
-1.7707038050236386,-0.00040603037159469895,0.0008308402621519617,0.0009247465619671531
-1.768216861477257,-0.00043026954062087266,0.0008301251796602907,0.0009350078563798952
-1.7657299179308756,-0.00045474669771034817,0.0008288104486974419,0.0009453683509344502
-1.7632429743844942,-0.0004794493248160455,0.0008268839587759401,0.000955828821676524
-1.7607560308381125,-0.0005043644693004381,0.0008243337965152192,0.0009663900485672995
-1.758269087291731,-0.0005294787447748284,0.0008211482588822599,0.0009770528154781064
-1.7557821437453496,-0.0005547783322975932,0.0008173158665380338,0.0009878179101847242
-1.7532952001989681,-0.0005802489819376949,0.0008128253772810704,0.0009986861243613259
-1.7508082566525864,-0.0006058760147094531,0.0008076657995792437,0.001009658253574044
-1.748321313106205,-0.0006316443248845552,0.0008018264061805531,0.0010207350972741593
-1.7458343695598235,-0.0006575383826870122,0.0007952967477934668,0.0010319174587909233
-1.743347426013442,-0.0006835422373764598,0.0007880666668271917,0.0010432061453239895
-1.7408604824670604,-0.0007096395207251925,0.0007801263111818931,0.0010546019679354619
-1.738373538920679,-0.0007358134508939173,0.0007714661480787443,0.0010661057415415557
-1.7358865953742975,-0.0007620468367110794,0.0007620769779194096,0.0010777182849038716
-1.733399651827916,-0.0007883220823603222,0.0007519499481643356,0.0010894404206202657
