Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
5.680095159985767,63.615628074696545,7.975940576176364
5.919928474027884,60.33495276525573,7.767557709168032
6.169888382238642,55.97837776425643,7.481869937673097
6.4304024645389735,50.75982406776058,7.124592905405935
6.701916354756766,44.833782055963965,6.695803316702483
6.984894502925397,38.54227439731457,6.208242456389294
7.279820969769196,32.47050783443064,5.698289904386284
7.587200254734807,27.234398757316043,5.218658712477378
7.907558158984918,23.195260117108166,4.816145774071646
8.241442684830592,20.325318551250607,4.508360960620901
8.58942497314071,18.292067216813066,4.2769226339522515
8.952100280332155,16.675146766760946,4.083521368471206
9.330088996611831,15.172821839956926,3.895230652985382
9.724037707212469,13.691629849229217,3.700220243340823
10.134620298437424,12.299240181040053,3.5070272569571017
10.562539110406561,11.105482642019709,3.332488956023667
11.008526138475059,10.16801698583442,3.188732818195093
11.473344285380252,9.474142696588691,3.0780095348436936
11.957788666258516,8.974669236123404,2.9957752312420576
12.462687968764433,8.615724921412216,2.935255512116827
12.988905870618936,8.344422096614972,2.8886713375901683
13.537342517011222,8.102795509536636,2.846540972748616
14.108936060381751,7.830811521828139,2.798358719290316
14.704664265220165,7.48190863864296,2.735307777681144
15.32554618062337,7.040597709080932,2.6534124649366015
15.972643883474825,6.531057598450396,2.5555933945857654
16.647064295226855,6.011222216877534,2.4517793980857117
17.34996107539391,5.553147959664818,2.3565118203957343
18.08253659499557,5.21667966807502,2.2840051812714917
18.846043993325242,5.026694865104756,2.2420291847129814
19.641789321562676,4.963066593202583,2.2277941092485594
20.471133776897336,4.968785898974553,2.2290773649594473
21.33549603098413,4.974850728401417,2.230437340164798
22.236354656714663,4.930943860572639,2.220572867656596
23.1752506574551,4.82561086521967,2.196727307887729
24.15379010307737,4.684603336401197,2.164394450279615
25.17364687729262,4.548614657446654,2.132748146745568
26.236565540986675,4.444412688954326,2.1081775752896923
27.344364316455398,4.368438747510437,2.090081038503157
28.498938197644904,4.2932300195593,2.0720111050762493
29.702262191716823,4.188660675955209,2.0466217715922035
30.95639469748371,4.038897091495733,2.0097007467520465
32.26348102649374,3.844038747549031,1.96062203077213
33.625757072787714,3.612386642380245,1.9006279600122284
35.04555313760611,3.355397849622237,1.8317745083995018
36.52529791558836,3.0890531998441277,1.7575702545969898
38.06752264928336,2.835650828786481,1.6839390810793842
39.67486545907774,2.6195804524269857,1.6185118017570912
41.3500758559489,2.457781113570087,1.567731199399338
43.09601944476195,2.3514574214098434,1.533446256446519
44.915682826156214,2.2846307347858814,1.5114994987712969
46.812178705406346,2.2301642735946587,1.493373454161637
48.78875121699743,2.160381740377919,1.4698237106462526
50.84878147402189,2.0578467387840833,1.4345196892284482
52.995793351891315,1.9212454398040217,1.3860899825783395
55.233459516256644,1.7631840166250368,1.327849395309964
57.565607705447924,1.6014320645094804,1.2654770106602018
59.996227278180676,1.4493021791877596,1.2038696686883341
62.529476037728955,1.310961024858971,1.1449720629163713
65.16968734423872,1.1834765951424073,1.0878771047974156
67.92137752734766,1.0625535648097686,1.0308023888261846
70.78925361179171,0.9470076150099194,0.9731431626487027
73.7782213692133,0.839223540574391,0.9160914477138137
76.89339370994499,0.7426716349405539,0.8617839839197257
80.14009942912304,0.6594998890730208,0.8120959851353907
83.52389232209272,0.5900288758592857,0.7681333711402504
87.05056068469717,0.5335560322790934,0.7304491989721759
90.72613721470162,0.4889461064650438,0.6992468136967402
94.55690933128994,0.4545076421685741,0.6741718194708038
98.5494299302864,0.4277931396981051,0.6540589726455139
102.71052859349984,0.40587749173765086,0.6370851526583011
107.0473232713655,0.3859983525569111,0.6212876568522113
111.56723245886822,0.3662009453548742,0.6051453919141038
116.27798788557566,0.3457310711683584,0.5879890059927637
121.18764774148859,0.32499760664287164,0.570085613432642
126.30461046133195,0.3050879869662321,0.5523477047713986
131.63762909086768,0.28709235653243276,0.5358100004035318
137.1958262598019,0.271596412776102,0.5211491271949921
142.9887097869006,0.258551007366723,0.508479112025974
149.0261889440077,0.24749220693816018,0.49748588616980904
155.31859140678574,0.23791743841256144,0.48776781198902563
161.87668092117624,0.22957258793937357,0.4791373372420204
168.71167571579906,0.22249284249671325,0.4716914696035039
175.83526769178638,0.21683894448468274,0.46565968741633923
183.25964242287972,0.21273102541154082,0.46122773703620734
190.99749999999864,0.21023786790123172,0.4585170312008396
