Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
12.462687968764433,16.574481682044507,4.071176940645604
12.988905870618936,14.778360303984273,3.8442632979524536
13.537342517011222,13.161497165641793,3.6278777771090627
14.108936060381751,11.84745754100796,3.4420135881498144
14.704664265220165,10.781357874507885,3.2834978109491537
15.32554618062337,9.839613985403368,3.1368158991887567
15.972643883474825,8.920889383183466,2.986785794660117
16.647064295226855,7.985251249971373,2.825818686676725
17.34996107539391,7.051337459388185,2.655435455699909
18.08253659499557,6.169812845648426,2.483910796636712
18.846043993325242,5.3872852835973335,2.3210526240474025
19.641789321562676,4.718226517010398,2.1721479040365548
20.471133776897336,4.141824399666804,2.0351472673167423
21.33549603098413,3.623113895642305,1.9034478967500805
22.236354656714663,3.137981833365257,1.7714349644752012
23.1752506574551,2.6823906467945946,1.6378005515918581
24.15379010307737,2.2650009846208246,1.5049920214475638
25.17364687729262,1.896319926540198,1.3770693252484416
26.236565540986675,1.5838633962040014,1.2585163472136551
27.344364316455398,1.3316393737337073,1.153966799233716
28.498938197644904,1.138793791947701,1.067142817034206
29.702262191716823,0.9974126700790555,0.9987054971707403
30.95639469748371,0.8931272196260355,0.9450540829106213
32.26348102649374,0.8095713270154976,0.8997618168245959
33.625757072787714,0.7338728602973597,0.856663796537101
35.04555313760611,0.6599443120885834,0.8123695662003737
36.52529791558836,0.5882678251014146,0.7669861961609313
38.06752264928336,0.5227912275153144,0.723043032962295
39.67486545907774,0.4669327286393797,0.6833247607392693
41.3500758559489,0.4210957505241442,0.6489189090511573
43.09601944476195,0.38290598971934364,0.6187939800283643
44.915682826156214,0.3493200684910854,0.591033051944716
46.812178705406346,0.3185482449422595,0.56440078396673
48.78875121699743,0.29036492501962985,0.5388551985641689
50.84878147402189,0.2651042747454901,0.5148827776741907
52.995793351891315,0.2426976290001981,0.49264351107083315
55.233459516256644,0.22260320399067884,0.47180843993158794
57.565607705447924,0.20428863015878046,0.4519829976434738
59.996227278180676,0.18751357210654382,0.43302837332736505
62.529476037728955,0.17221651105594063,0.41498977223052214
65.16968734423872,0.15833216483887344,0.3979097445889877
67.92137752734766,0.14575665308932934,0.3817808967055965
70.78925361179171,0.1343787991753818,0.3665771394609623
73.7782213692133,0.12408291997767142,0.35225405601308757
76.89339370994499,0.11474561961811365,0.3387412281050443
80.14009942912304,0.10625199102815844,0.3259631743436035
83.52389232209272,0.09851164820951525,0.3138656531217063
87.05056068469717,0.09145909676877396,0.30242205073171163
90.72613721470162,0.08504262073217884,0.29162067953452625
94.55690933128994,0.07921091009433737,0.28144432858797735
98.5494299302864,0.07390690320630545,0.2718582410123067
102.71052859349984,0.06907323872450358,0.2628178812876011
107.0473232713655,0.06466333663284435,0.2542898673420637
111.56723245886822,0.060646783879966984,0.24626567742981761
116.27798788557566,0.05700382718215095,0.2387547427427379
121.18764774148859,0.053714708311013125,0.2317643378758111
126.30461046133195,0.050753485633503716,0.2252853426956661
131.63762909086768,0.04809006517687439,0.21929447137781288
137.1958262598019,0.0456964292530955,0.21376723147642507
142.9887097869006,0.043551531709523854,0.2086900373988271
149.0261889440077,0.04164282224369331,0.2040657302040039
155.31859140678574,0.039965276769259685,0.19991317307586232
161.87668092117624,0.038519340311028966,0.19626344619166597
168.71167571579906,0.037309153375564064,0.19315577489571484
175.83526769178638,0.036342220268591026,0.19063635610394736
183.25964242287972,0.03563070462076742,0.18876097218643323
190.99749999999864,0.03519379162284478,0.1876000842826164
