Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
90.72613721470199,0.08101021478899657,0.28462293440444425
94.55690933129033,0.07621939815788815,0.2760786086568247
98.54942993028685,0.07199984322520812,0.2683278651672392
102.71052859350037,0.067817986490272,0.2604188673853567
107.04732327136604,0.06336489507981787,0.2517238468636173
111.56723245886879,0.058683721719077105,0.24224723263450731
116.27798788557625,0.05411386596533107,0.23262387230319048
121.18764774148909,0.05008163519557035,0.22378926514819775
126.30461046133246,0.0468545741072607,0.21645917422752195
131.63762909086822,0.04440581684154335,0.21072687735916212
137.1958262598026,0.042468410757615524,0.2060786518725691
142.98870978690135,0.04072825239093529,0.20181241882236903
149.02618894400845,0.03900918689400121,0.1975074350347379
155.31859140678654,0.037327106087856644,0.1932022414151985
161.87668092117707,0.03580870896467237,0.18923189203903334
168.71167571579974,0.03457166340322624,0.18593456753176973
175.8352676917873,0.03365958925325944,0.1834654988090661
183.25964242288066,0.03304985600911146,0.1817961936045732
190.99749999999972,0.0326994338763763,0.18082984785807982
