Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
46.812178705406346,0.6398173109189143,0.7998858111748915
48.78875121699743,0.5921498069800161,0.7695127074844288
50.84878147402189,0.5534927182279767,0.7439709122190039
52.995793351891315,0.5223241092696956,0.7227199383369022
55.233459516256644,0.49744142095103117,0.7052952721740244
57.565607705447924,0.4772766201904233,0.6908520971889882
59.996227278180676,0.4592998668977217,0.6777166567952434
62.529476037728955,0.4401704314253025,0.6634534131537063
65.16968734423872,0.4167830836060509,0.6455873942434525
67.92137752734766,0.38762305174194717,0.622593809591733
70.78925361179171,0.353490870733467,0.5945509824510149
73.7782213692133,0.31705038323783713,0.5630722717714283
76.89339370994499,0.2815108693606515,0.5305759788764014
80.14009942912304,0.24933798892243403,0.4993375500825409
83.52389232209272,0.22170172584132844,0.4708521273620078
87.05056068469717,0.19867983662503022,0.4457351642231407
90.72613721470162,0.1797584290302509,0.42397927901048527
94.55690933128994,0.1642493023692235,0.4052768218998263
98.5494299302864,0.15155474200054628,0.3893003236584145
102.71052859349984,0.1413203216236944,0.3759259523146738
107.0473232713655,0.13342418049704868,0.3652727480897647
111.56723245886822,0.1277473131471103,0.3574175613300363
116.27798788557566,0.12385003491045553,0.3519233366948767
121.18764774148859,0.12083651573718457,0.3476154710843356
126.30461046133195,0.11758969721884013,0.3429135419006373
131.63762909086768,0.11324728259831528,0.33652233595753384
137.1958262598019,0.107572424358057,0.327982353729674
142.9887097869006,0.10097923872120163,0.3177723064101112
149.0261889440077,0.09426820777886252,0.3070312814337694
155.31859140678574,0.08829593707231759,0.2971463226632926
161.87668092117624,0.08372721978848173,0.289356561682091
168.71167571579906,0.08086913050655911,0.28437498220933416
175.83526769178638,0.07957658270361012,0.2820932163374549
183.25964242287972,0.07930928686600382,0.2816190456379039
190.99749999999864,0.07940243022018528,0.28178436830346937
