Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
50.84878147402189,0.3156926714612063,0.561865349938227
52.995793351891315,0.2745503024104256,0.523975478825513
55.233459516256644,0.2371825454219677,0.48701390680551176
57.565607705447924,0.20329792446349754,0.4508857110881842
59.996227278180676,0.17313010782172006,0.41608906236732546
62.529476037728955,0.14740926914893865,0.38393914771606535
65.16968734423872,0.12691769458067031,0.3562550976206099
67.92137752734766,0.11208599434039332,0.33479246458125866
70.78925361179171,0.10280454080561913,0.32063147195124053
73.7782213692133,0.09837852963915782,0.3136535184549311
76.89339370994499,0.09759934839582554,0.31240894416745746
80.14009942912304,0.09896457832685723,0.314586360681542
83.52389232209272,0.10098860596826517,0.31778704499753474
87.05056068469717,0.10246746008139794,0.3201053890227372
90.72613721470162,0.10259827486404367,0.3203096546531866
94.55690933128994,0.10094411765019164,0.3177170402263493
98.5494299302864,0.0973212251792893,0.311963499754842
102.71052859349984,0.09172404650718144,0.3028597802732833
107.0473232713655,0.08435454263409042,0.2904385350364005
111.56723245886822,0.07571222486806248,0.27515854496646563
116.27798788557566,0.06662216709924394,0.25811270232060246
121.18764774148859,0.05810740538576822,0.24105477673294137
126.30461046133195,0.051129342178842,0.22611798287363613
131.63762909086768,0.046317576091414715,0.2152151855502179
137.1958262598019,0.04380541449415008,0.20929743069170745
142.9887097869006,0.04321090024298605,0.2078723171636523
149.0261889440077,0.043749339372197,0.20916342742505678
155.31859140678574,0.04445933207767934,0.2108538168439911
161.87668092117624,0.04450946808645461,0.21097267142086107
168.71167571579906,0.043493872601990745,0.20855184631642737
175.83526769178638,0.04158088505737893,0.20391391580120014
183.25964242287972,0.03941767680304446,0.1985388546432271
190.99749999999864,0.037806723930893564,0.19443951226768072
