Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
7.279820969769196,6.455569289580492,2.5407812360729705
7.587200254734807,7.0769370696892135,2.6602513170167237
7.907558158984918,7.793566771107443,2.7916960384517946
8.241442684830592,8.569013288881175,2.927287701760996
8.58942497314071,9.353045836458046,3.0582749772474753
8.952100280332155,10.126675765947944,3.1822438256594894
9.330088996611831,10.888916391434707,3.2998358127995866
9.724037707212469,11.62119304188869,3.408987099108574
10.134620298437424,12.283339074855716,3.5047594888744813
10.562539110406561,12.832963758276897,3.5823126270995522
11.008526138475059,13.2351526477092,3.6380149323098165
11.473344285380252,13.462822221228594,3.6691718713121895
11.957788666258516,13.501315054026051,3.6744135660028867
12.462687968764433,13.353000475696993,3.6541757587309607
12.988905870618936,13.035151464432612,3.610422615765724
13.537342517011222,12.575736632626601,3.5462285082361236
14.108936060381751,12.010787955718898,3.465658372621124
14.704664265220165,11.380054918767035,3.373433698587692
15.32554618062337,10.720021382290799,3.274144374075584
15.972643883474825,10.058852097280365,3.171569342972082
16.647064295226855,9.416425390508369,3.0686194600354684
17.34996107539391,8.807847090901703,2.967801727019799
18.08253659499557,8.246678818018056,2.871703121497425
18.846043993325242,7.744657200573192,2.7829224208686076
19.641789321562676,7.3073300229858,2.703207358488394
20.471133776897336,6.928565551874494,2.6322168512253117
21.33549603098413,6.588257175146114,2.5667600540654583
22.236354656714663,6.25577436594398,2.5011546065655317
23.1752506574551,5.898639061417346,2.4287113993674394
24.15379010307737,5.493343703102788,2.343788323015282
25.17364687729262,5.033976841252601,2.243652566965884
26.236565540986675,4.534766625858568,2.1294991490626543
27.344364316455398,4.024879974286189,2.006210351455248
28.498938197644904,3.5372023395505336,1.8807451553973318
29.702262191716823,3.0958944483347732,1.759515401562252
30.95639469748371,2.7085601008217974,1.6457703669776649
32.26348102649374,2.3668927384430316,1.538470909196216
33.625757072787714,2.0552854647315844,1.4336266824845247
35.04555313760611,1.7623469400556737,1.3275341577736046
36.52529791558836,1.4884590147801062,1.2200241861455479
38.06752264928336,1.2450182764536872,1.115803870065742
39.67486545907774,1.0465042070426562,1.022987882158267
41.3500758559489,0.9011945395189195,0.9493126668905875
43.09601944476195,0.8066442987769646,0.8981337866804503
44.915682826156214,0.7517986569254876,0.8670632369818753
46.812178705406346,0.7225614384116343,0.8500361394738664
48.78875121699743,0.7061141605169078,0.8403059921938602
50.84878147402189,0.6920169838612609,0.8318755819599832
52.995793351891315,0.6717233191323635,0.8195872858532907
55.233459516256644,0.6389479172210496,0.7993421778068824
57.565607705447924,0.5912403253177806,0.7689215339147295
59.996227278180676,0.531114570448368,0.7287760770280319
62.529476037728955,0.46531576724974183,0.6821405773370631
65.16968734423872,0.4024317836314109,0.6343751127144025
67.92137752734766,0.35003648739274096,0.5916388149815232
70.78925361179171,0.312384217756425,0.5589134259940667
73.7782213692133,0.2892812758009607,0.5378487480704596
76.89339370994499,0.2765532292932843,0.5258832848582319
80.14009942912304,0.26805389997760776,0.5177392200496382
83.52389232209272,0.2583754736419225,0.5083064760967761
87.05056068469717,0.24493921475948463,0.4949133406562048
90.72613721470162,0.22842593053633273,0.4779392540232835
94.55690933128994,0.2114405144805695,0.4598266134974894
98.5494299302864,0.19637293565684621,0.44313986015348045
102.71052859349984,0.18390145283163653,0.4288373267704626
107.0473232713655,0.17304210607509696,0.41598330023583513
111.56723245886822,0.16242090885679214,0.403014774985722
116.27798788557566,0.1515291835595946,0.3892674961509047
121.18764774148859,0.14093615595491962,0.37541464536552066
126.30461046133195,0.1315394993487173,0.3626837456362186
131.63762909086768,0.12378646858197294,0.35183301235383374
137.1958262598019,0.11755593364962506,0.3428643079260731
142.9887097869006,0.11251423036513455,0.33543140933003657
149.0261889440077,0.10836894037766241,0.32919438084156666
155.31859140678574,0.10485121566444745,0.32380737432067147
161.87668092117624,0.10168823055083999,0.318885920904075
168.71167571579906,0.09871345015980519,0.31418696688405967
175.83526769178638,0.09597446008348993,0.3097974500919753
183.25964242287972,0.09370898070681376,0.30611922629396177
190.99749999999864,0.09222467833957004,0.30368516318643235
