Time_s,Real,Imaginary,Magnitude
0.10196468540164438,0.030555944635491175,0.02278174484294431,0.038113956113951505
0.10445162894802595,0.030187744656679612,0.02324986399273677,0.03810322956309145
0.10693857249440752,0.029812178598827732,0.023711881826170608,0.03809224766992205
0.1094255160407891,0.029429349933754016,0.02416767955625785,0.038081010656983764
0.11191245958717067,0.02903936409277159,0.02461714018914347,0.03806951875194241
0.11439940313355224,0.028642328434976546,0.02506014855711723,0.03805777218758149
0.1168863466799338,0.02823835221496907,0.02549659135105382,0.03804577120179431
0.11937329022631538,0.027827546550017877,0.025926357152271526,0.03803351603757602
0.12186023377269696,0.02741002438667849,0.026349336463799448,0.038021006943015336
0.12434717731907853,0.02698590046687645,0.02676542174104394,0.03800824417128618
0.1268341208654601,0.026555291293466274,0.027174507421844872,0.0379952279806392
0.12932106441184166,0.02611831509527737,0.02757648995591251,0.03798195863439295
0.13180800795822323,0.025675091791658333,0.02797126783363632,0.03796843640092516
0.1342949515046048,0.02522574295653106,0.028358741614256625,0.03795466155366356
0.13678189505098637,0.024770391781966303,0.028738813953391062,0.037940634371076726
0.13926883859736794,0.024309163041292527,0.029111389629907208,0.03792635513666468
0.1417557821437495,0.023842183051750013,0.029476375572133506,0.037911824138949377
0.14424272569013108,0.02336957963670221,0.02983368088340058,0.037897041671464904
0.14672966923651265,0.022891482087416672,0.03018321686690543,0.03788200803274772
0.14921661278289422,0.022408021124427913,0.030524897049890927,0.03786672352632648
0.1517035563292758,0.021919328858494538,0.03085863720713376,0.03785118846071193
0.15419049987565736,0.02142553875116347,0.031184355383733587,0.03783540314938644
0.15667744342203893,0.02092678557495385,0.03150197191719691,0.03781936791079354
0.1591643869684205,0.020423205373173495,0.03181140945880926,0.037803083068327144
0.16165133051480207,0.019914935419380903,0.03211259299428921,0.03778654895032072
0.16413827406118364,0.019402114176505822,0.032405449863718606,0.037769765890036285
0.1666252176075652,0.018884881255641587,0.032689909780743015,0.03775273422565312
0.16911216115394678,0.01836337737452245,0.03296590485103699,0.0377354543002565
0.17159910470032835,0.017837744315699306,0.033233369590028955,0.03771792646182614
0.17408604824670992,0.017308124884427203,0.03349224093988068,0.0377001510632245
0.1765729917930915,0.016774662866278222,0.03374245828571652,0.037682128462185
0.17905993533947306,0.01623750298449328,0.033983963471098104,0.03766385902129996
0.18154687888585463,0.015696790857086574,0.034216700812740045,0.03764534310800848
0.1840338224322362,0.015152672953716412,0.03444061711446277,0.03762658109458412
0.18652076597861778,0.014605296552336224,0.034655661680378785,0.03760757335812242
0.18900770952499935,0.014054809695639634,0.03486178632730866,0.03758832028052824
0.19149465307138092,0.013501361147313576,0.035058945396423846,0.037568822248503046
0.1939815966177625,0.012945100348113352,0.03524709576411308,0.03754907965353189
0.19646854016414406,0.012386177371773706,0.03542619685206972,0.037529092891870355
0.19895548371052563,0.01182474288077,0.035596210636597674,0.03750886236453127
0.2014424272569072,0.01126094808194355,0.03575710165713355,0.03748838847727134
0.20392937080328877,0.01069494468200526,0.03590883702398322,0.03746767164057757
0.20641631434967034,0.010126884842931838,0.03605138642527101,0.03744671226965349
0.2089032578960519,0.009556921137268535,0.03618472213310025,0.037425510784405404
0.21139020144243348,0.008985206503352812,0.036308819008923805,0.03740406760942826
0.21387714498881505,0.00841189420047317,0.03642365450812387,0.03738238317399155
0.21636408853519662,0.007837137763977127,0.036529208683800295,0.03736045791202494
0.2188510320815782,0.007261090960342781,0.03662546418976711,0.037338292262103855
0.22133797562795976,0.006683907742228209,0.03671240628275705,0.03731588666743479
0.22382491917434133,0.006105742203512628,0.036790022823834326,0.0372932415758406
0.2263118627207229,0.005526748534343837,0.036858304279015965,0.03727035743974558
0.22879880626710447,0.004947080976206028,0.036917243719102336,0.03724723471616034
0.23128574981348604,0.004366893777021957,0.03696683681871792,0.037223873866666694
0.2337726933598676,0.0037863411463038227,0.03700708185456338,0.03720027535740223
0.23625963690624918,0.003205577210366954,0.03703797970288034,0.03717643965904482
0.23874658045263075,0.0026247559676201493,0.037059533836130705,0.037152367246797
0.24123352399901232,0.0020440312439469173,0.03707175031889227,0.037128058600370155
0.24372046754539392,0.0014635566481916104,0.03707463780297304,0.03710351420396866
0.2462074110917755,0.0008834855277640992,0.03706820752174648,0.037078734546273695
0.24869435463815706,0.00030397092437725983,0.037052473283710495,0.03705372012042714
0.2511812981845386,-0.00027483447006919077,0.037027451465273246,0.03702847142401512
0.2536682417309202,-0.0008527783574447516,0.03699316100276873,0.037002988959051616
0.25615518527730174,-0.0014297088771701803,0.03694962338370577,0.03697727323196176
0.2586421288236833,-0.002005474649812135,0.036896862637254016,0.036951324753565065
0.2611290723700649,-0.0025799248204768865,0.03683490532397105,0.03692514403905858
0.26361601591644646,-0.003152909101989425,0.036763780524774595,0.03689873160799979
0.266102959462828,-0.0037242778178448216,0.036683519829164325,0.03687208798428946
0.2685899030092096,-0.0042938819449185855,0.036594157322698065,0.036845213696154275
0.27107684655559117,-0.004861573155922597,0.036495729573727154,0.036818109276129454
0.27356379010197274,-0.005427203861593785,0.03638827561939615,0.036790775261041166
0.2760507336483543,-0.005990627252602572,0.03627183695091227,0.036763212191988734
0.2785376771947359,-0.006551697341167993,0.03614645749809025,0.036735420614326886
0.28102462074111745,-0.00711026900236698,0.03601218361317835,0.0367074010776477
0.283511564287499,-0.0076661980151251545,0.03586906405397164,0.03667915413576258
0.2859985078338806,-0.00821934110287644,0.03571714996621888,0.03665068034668393
0.28848545138026216,-0.008769555973879259,0.0355564948653295,0.03662198027260683
0.29097239492664373,-0.009316701361177147,0.03538715461738734,0.03659305447989055
0.2934593384730253,-0.009860637062191369,0.03520918741947839,0.036563903539039946
0.29594628201940687,-0.010401223977933798,0.03502265377933926,0.03653452802468661
0.29843322556578844,-0.010938324151828237,0.034827616494334204,0.036504928515570176
0.30092016911217,-0.011471800808128216,0.034624140629768006,0.036475105594519164
0.3034071126585516,-0.01200151838991999,0.03441229349654272,0.03644505984843191
0.30589405620493315,-0.012527342596699272,0.03419214462816613,0.03641479186825741
0.3083809997513147,-0.013049140421510314,0.03396376575712023,0.03638430224897582
0.3108679432976963,-0.013566780187636468,0.033727230790598105,0.03635359158957907
0.31335488684407786,-0.014080131584831157,0.03348261578561784,0.03632266049305123
0.31584183039045943,-0.014589065705078562,0.033229998923522186,0.03629150956634878
0.318328773936841,-0.015093455077873442,0.03296946048387309,0.03626013942038079
0.3208157174832226,-0.0155931737050097,0.03270108281775008,0.03622855066998893
0.32330266102960414,-0.016088097094867394,0.0324249503204621,0.03619674393392749
0.3257896045759857,-0.016578102296188196,0.03214114940368198,0.036164719834843
0.3282765481223673,-0.017063067931329477,0.03184976846701369,0.036132478999254175
0.33076349166874885,-0.017542874228987208,0.031550897869001816,0.0361000220575313
0.3332504352151304,-0.01801740305637831,0.03124462989759358,0.03606734964387582
0.335737378761512,-0.018486537950873086,0.03093105874006352,0.036034462396299614
0.33822432230789357,-0.018950164151068667,0.030610280452411192,0.036001360956604334
0.34071126585427514,-0.019408168627294508,0.03028239292824241,0.03596804597036048
0.3431982094006567,-0.019860440111541304,0.02994749586714471,0.03593451808688644
0.3456851529470383,-0.020306869126804784,0.02960569074256795,0.03590077795922744
0.34817209649341985,-0.02074734801583605,0.029257080769220782,0.03586682624413435
0.3506590400398014,-0.02118177096929047,0.0289017708699944,0.03583266360204239
0.353145983586183,-0.021610034053267134,0.02853986764242456,0.035798290697049734
0.35563292713256456,-0.02203203523623127,0.028171479324703413,0.035763708196896025
0.35811987067894613,-0.022447674415312212,0.02779671576125254,0.035728916772940766
0.3606068142253277,-0.022856853441969572,0.02741568836786897,0.035693917100141616
0.36309375777170927,-0.023259476147020678,0.027028510096455755,0.035658709857032615
0.36558070131809084,-0.023655448365022543,0.026635295399349057,0.035623295725702206
0.3680676448644724,-0.024044677958001633,0.02623616019325384,0.03558767539177134
0.370554588410854,-0.024427074838525263,0.025831221822799993,0.03555184954437128
0.37304153195723555,-0.024802550992108416,0.025420599023731304,0.035515818876121485
0.3755284755036171,-0.02517102049895009,0.025004411885739514,0.035479584083107245
0.3780154190499987,-0.025532399554993562,0.024582781814955722,0.03544314586485733
0.38050236259638026,-0.025886606492305154,0.024155831496111838,0.03540650492432152
0.38298930614276183,-0.026233561798766226,0.02372368485438439,0.035369661967848014
0.3854762496891434,-0.026573188137073503,0.02328646701693355,0.03533261770516074
0.387963193235525,-0.026905410363043076,0.02284430427414992,0.03529537284933664
0.39045013678190654,-0.02723015554321346,0.022397324040622044,0.03525792811678282
0.3929370803282881,-0.027547352971743516,0.0219456548158373,0.03522028422721357
0.3954240238746697,-0.027856934186601328,0.021489426144629332,0.03518244190362739
0.39791096742105125,-0.02815883298504015,0.021028768577384723,0.03514440187228384
0.4003979109674328,-0.028452985438357826,0.020563813630022337,0.03510616486268038
0.4028848545138144,-0.028739329905936733,0.020094693743757896,0.035067731607529046
0.40537179806019596,-0.029017807048560856,0.019621542244667393,0.03502910284273314
0.40785874160657754,-0.029288359841007243,0.019144493303062386,0.03499027930736373
0.4103456851529591,-0.029550933583909568,0.018663681892690125,0.03495126174363614
0.4128326286993407,-0.02980547591489118,0.018179243749772055,0.03491205089688637
0.41531957224572225,-0.030051936818965633,0.017691315331894008,0.03487264751554735
0.4178065157921038,-0.030290268638203086,0.017200033776760982,0.034833052351125195
0.4202934593384854,-0.030520426080660756,0.016705536860830175,0.034793266158175386
0.42278040288486696,-0.03074236622857611,0.016207962957835605,0.03475328969427884
0.4252673464312485,-0.03095604854582193,0.015707450997217338,0.03471312372001788
0.4277542899776301,-0.031161434884622172,0.01520414042246889,0.03467276899895219
0.43024123352401167,-0.03135848949152802,0.014698171149416297,0.03463222629759466
0.43272817707039324,-0.03154717901265408,0.01418968352444171,0.03459149638538718
0.4352151206167748,-0.03172747249817419,0.013678818282665225,0.03455058003467635
0.4377020641631564,-0.03189934140607729,0.01316571650609832,0.034509478020689134
0.44018900770953795,-0.03206275960518351,0.01265051958178171,0.034468191121508396
0.4426759512559195,-0.032217703377421414,0.012133369159921331,0.03442672011804844
0.4451628948023011,-0.0323641514193667,0.011614407112035725,0.03438506579403043
0.44764983834868266,-0.032502084843044184,0.011093775489127556,0.03434322893595781
0.45013678189506423,-0.03263148717599371,0.010571616479892893,0.03430121033309153
0.4526237254414458,-0.032752344360602044,0.010048072368981347,0.03425901077742536
0.45511066898782737,-0.03286464475270233,0.00952328549531982,0.03421663106366104
0.45759761253420894,-0.032968379119443295,0.008997398210513189,0.034174071989183416
0.4600845560805905,-0.03306354063643032,0.008470552837335046,0.034131334354035495
0.4625714996269721,-0.033150124884141104,0.007942891628320903,0.03408841896089347
0.46505844317335365,-0.033228129843618504,0.007414556724477193,0.03404532661504161
0.4675453867197352,-0.03329755589144361,0.006885690114118851,0.034002058124347194
0.4700323302661168,-0.03335840579399232,0.006356433591847786,0.03395861429923534
0.47251927381249836,-0.03341068470097871,0.005826928717685325,0.03391499595266376
0.47500621735887993,-0.033454400138289056,0.00529731677637118,0.03387120390009747
0.4774931609052615,-0.03348956200011022,0.004767738736841039,0.03382723895948354
0.4799801044516431,-0.03351618254035667,0.004238335211895596,0.0337831019512256
0.48246704799802465,-0.03353427636340035,0.0037092464180732304,0.03373879369815851
0.4849539915444062,-0.03354386041410804,0.0031806121357384775,0.0336943150255228
0.48744093509078784,-0.03354495396719097,0.0026525716693982767,0.03364966676093919
0.4899278786371694,-0.03353757861587158,0.002125263808258455,0.033604849734382984
0.492414822183551,-0.03352175825987281,0.0015988267870319483,0.03355986477815848
0.49490176572993255,-0.03349751909273515,0.001073398247010546,0.033514712726873265
0.4973887092763141,-0.03346488958846716,0.0005491151974122634,0.03346939441741256
0.4998756528226957,-0.033423900487535324,2.611397701549426e-05,0.03342391068891341
0.5023625963690772,-0.03337458478219908,-0.0004954697839086078,0.033378262382738874
0.5048495399154588,-0.03331697770119756,-0.0010155012013537978,0.033332450342452274
0.5073364834618403,-0.033251116693794214,-0.001533846175015668,0.03328647541379126
0.5098234270082219,-0.03317704141318593,-0.0020503714253967825,0.03324033844464189
0.5123103705546035,-0.033094793699283774,-0.002564944530568689,0.033194040285012716
0.5147973141009851,-0.03300441756087195,-0.0030774339625804256,0.03314758178700878
0.5172842576473666,-0.0329059591571524,-0.0035877091235028925,0.03310096380480556
0.5197712011937482,-0.03279946677868248,-0.0040956403810981715,0.033054187194622976
0.5222581447401298,-0.03268499082771306,-0.004601099104103883,0.03300725281469927
0.5247450882865113,-0.03256258379793497,-0.00510395769712233,0.032960161525264875
0.5272320318328929,-0.032432300253641515,-0.005604089635104069,0.03291291418851628
0.5297189753792745,-0.03229419680831549,-0.006101369497416353,0.03286551166858987
0.532205918925656,-0.032148332102648405,-0.006595673001486769,0.03281795483153567
0.5346928624720376,-0.03199476678200091,-0.007086877036012109,0.032770244545291156
0.5371798060184192,-0.031833563473312586,-0.007574859693723486,0.03272238167965495
0.5396667495648008,-0.03166478676147005,-0.008059500303698472,0.0326743671062606
0.5421536931111823,-0.03148850316514216,-0.008540679463210804,0.032626201698550183
0.5446406366575639,-0.03130478111209153,-0.009018279069109231,0.03257788633174804
0.5471275802039455,-0.031113690913971256,-0.009492182348716764,0.032529421882834426
0.549614523750327,-0.030915304740616524,-0.009962273890241407,0.03248080923051906
0.5521014672967086,-0.03070969659384042,-0.010428439672690526,0.03243204925521481
0.5545884108430902,-0.030496942280743438,-0.010890567095280579,0.03238314283901124
0.5570753543894718,-0.030277119386546748,-0.011348545006333989,0.03233409086564818
0.5595622979358533,-0.03005030724695889,-0.011802263731655684,0.03228489422048932
0.5620492414822349,-0.029816586920085802,-0.012251615102381787,0.03223555379049569
0.5645361850286165,-0.029576041157894754,-0.012696492482292654,0.03218607046419923
0.567023128574998,-0.029328754377241903,-0.013136790794583492,0.032136445131676274
0.5695100721213796,-0.02907481263047422,-0.013572406548085524,0.03208667868452106
0.5719970156677612,-0.028814303575616144,-0.014003237862930583,0.032036772015819226
0.5744839592141427,-0.028547316446151553,-0.014429184495652897,0.031986726020121294
0.5769709027605243,-0.028273942020411672,-0.014850147863721654,0.03193654159341612
0.5794578463069059,-0.027994272590579947,-0.01526603106949788,0.03188621963310436
0.5819447898532875,-0.027708401931324515,-0.015676738923609917,0.03183576103797197
0.584431733399669,-0.027416425268069342,-0.01608217796774183,0.0317851667081636
0.5869186769460506,-0.02711843924491521,-0.01648225649682876,0.03173443754515607
0.5894056204924322,-0.02681454189222162,-0.01687688458065429,0.031683574451731845
0.5918925640388137,-0.026504832593860654,-0.017265974084844614,0.03163257833195239
0.5943795075851953,-0.026189412054154614,-0.017649438691254335,0.03158145009113173
0.5968664511315769,-0.025868382264508282,-0.01802719391773943,0.0315301906358098
0.5993533946779585,-0.025541846469747508,-0.018399157137313,0.03147880087372595
0.60184033822434,-0.025209909134175697,-0.01876524759667905,0.031427281713792304
0.6043272817707216,-0.024872675907359705,-0.01912538643414072,0.03137563406606735
0.6068142253171032,-0.024530253589656565,-0.01947949669687903,0.03132385884172925
0.6093011688634847,-0.024182750097493218,-0.019827503357598187,0.031271956953049414
0.6117881124098663,-0.023830274428410417,-0.020169333330534507,0.031219929313365872
0.6142750559562479,-0.023472936625883047,-0.020504915486825454,0.031167776837056828
0.6167619995026294,-0.023110847743928343,-0.020834180669235914,0.031115500439514086
0.619248943049011,-0.022744119811514054,-0.021157061706239058,0.03106310103711658
0.6217358865953926,-0.022372865796778336,-0.02147349342544908,0.031010579547203862
0.6242228301417742,-0.021997199571073333,-0.02178341266640364,0.03095793688804962
0.6267097736881557,-0.021617235872844316,-0.022086758292693937,0.030905173978835188
0.6291967172345373,-0.02123309027135642,-0.022383471203440447,0.030852291739623144
0.6316836607809189,-0.0208448791302808,-0.02267349434411275,0.030799291091330804
0.6341706043273004,-0.020452719571152345,-0.022956772716692025,0.030746172955703827
0.636657547873682,-0.020056729436710788,-0.02323325338917502,0.030692938255289823
0.6391444914200636,-0.019657027254137288,-0.023502885504418446,0.030639587913411936
0.6416314349664451,-0.01925373219819837,-0.02376562028832312,0.030586122854142465
0.6441183785128267,-0.01884696405430931,-0.024021411057357275,0.030532544002276545
0.6466053220592083,-0.018436843181528828,-0.024270213225418724,0.03047885228330581
0.6490922656055899,-0.01802349047549707,-0.024511984310035744,0.030425048623392074
0.6515792091519714,-0.017607027331328816,-0.024746683937906837,0.030371133949341045
0.654066152698353,-0.01718757560647385,-0.02497427384977969,0.030317109188576087
0.6565530962447346,-0.01676525758355628,-0.02519471790466986,0.030262975269111977
0.6590400397911161,-0.016340195933204744,-0.025407982083419937,0.030208733119528687
0.6615269833374977,-0.01591251367688531,-0.025614034491600258,0.03015438366894521
0.6640139268838793,-0.015482334149748821,-0.025812845361752226,0.030099927846993453
0.6665008704302608,-0.015049780963504381,-0.026004387054975698,0.030045366583792026
0.6689878139766424,-0.014614977969330801,-0.02618863406186213,0.02999070080992023
0.671474757523024,-0.014178049220837503,-0.026365563002775178,0.02993593145639197
0.6739617010694056,-0.013739118937086563,-0.026535152627480907,0.02988105945462974
0.6764486446157871,-0.013298311465687364,-0.026697383814129706,0.02982608573643861
0.6789355881621687,-0.012855751245975388,-0.026852239567592532,0.029771011233980276
0.6814225317085503,-0.012411562772286482,-0.026999705017154048,0.029715836879747156
0.6839094752549318,-0.011965870557337997,-0.027139767413565427,0.029660563606536478
0.6863964188013134,-0.011518799095728005,-0.027272416125460074,0.029605192347424442
0.688883362347695,-0.011070472827563843,-0.02739764263513536,0.029549724035740438
0.6913703058940766,-0.010621016102231023,-0.027515440533703882,0.02949415960504122
0.6938572494404581,-0.010170553142313594,-0.027625805515617923,0.029438499989085223
0.6963441929868397,-0.009719208007676871,-0.02772873537257091,0.02938274612180685
0.6988311365332213,-0.009267104559723361,-0.027824229986779955,0.029326898937290836
0.7013180800796028,-0.008814366425832674,-0.027912291323653696,0.029270959369746656
