Time_s,Real,Imaginary,Magnitude
-1.5891569261378236,4.7701119755417086e-05,-0.00018564639250174728,0.00019167675882806828
-1.5866699825914419,5.449031984580878e-05,-0.00018732948548108146,0.00019509364696859108
-1.5841830390450604,6.144946567272429e-05,-0.0001888184310369767,0.0001985659505824925
-1.5816960954986787,6.857487005909233e-05,-0.00019010433661021924,0.00020209446207561686
-1.5792091519522973,7.586248285186659e-05,-0.00019117829165583435,0.0002056799832382651
-1.5767222084059156,8.330788454629468e-05,-0.00019203137997852242,0.000209323325322417
-1.5742352648595341,9.09062802479579e-05,-0.00019265469248561649,0.00021302530911900517
-1.5717483213131525,9.865249399280207e-05,-0.00019303934035175204,0.0002167867650352286
-1.569261377766771,0.00010654096344543978,-0.00019317646858862052,0.00022060853317188984
-1.5667744342203893,0.00011456573499610473,-0.00019305727001232378,0.0002244914634007471
-1.5642874906740079,0.00012272045927662714,-0.00019267299960000462,0.00022843641544186794
-1.5618005471276262,0.00013099838711584243,-0.0001920149892265303,0.00023244425894096988
-1.5593136035812447,0.00013939236595475666,-0.00019107466277115445,0.00023651587354673513
-1.556826660034863,0.00014789483674178917,-0.00018984355158315234,0.0002406521489880892
-1.5543397164884816,0.00015649783132825574,-0.00018831331029453782,0.00024485398515142464
-1.5518527729421,0.00016519297038414615,-0.00018647573296705133,0.0002491222921577602
-1.5493658293957184,0.0001739714618540696,-0.00018432276955967613,0.00025345799043981914
-1.5468788858493367,0.00018282409997304164,-0.00018184654270200833,0.00025786201081901553
-1.5443919423029553,0.0001917412648615113,-0.00017903936475787506,0.0002623352945823258
-1.5419049987565736,0.0002007129227187705,-0.00017589375516265297,0.0002668787935590433
-1.5394180552101921,0.00020972862663354934,-0.00017240245801677579,0.00027149347019738963
-1.5369311116638105,0.0002187775180302201,-0.0001685584599170078,0.00027618029764097366
-1.534444168117429,0.00022784832876865852,-0.0001643550080060703,0.00028094025980508053
-1.5319572245710473,0.00023692938391532939,-0.0001597856282203051,0.00028577435145277664
-1.5294702810246659,0.00024600860520269176,-0.0001548441437140874,0.0002906835782708112
-1.5269833374782842,0.00025507351519349396,-0.00014952469343876886,0.0002956689569453029
-1.5244963939319027,0.0002641112421659285,-0.00014382175085301646,0.00030073151523719106
-1.522009450385521,0.0002731085257350258,-0.00013773014274047355,0.0003058722920574377
-1.5195225068391396,0.0002820517232249918,-0.00013124506810975654,0.000311092337541962
-1.517035563292758,0.0002909268168064955,-0.00012436211715090317,0.0003163927131262905
-1.5145486197463764,0.0002997194214121472,-0.00011707729022152458,0.00032177449161990357
-1.5120616761999948,0.0003084147934426583,-0.00010938701683497784,0.00032723875728026664
-1.5095747326536133,0.00031699784027528155,-0.00010128817462210157,0.0003327866058865204
-1.5070877891072316,0.000325453130585305,-9.277810823714373e-05,0.0003384191448128175
-1.5046008455608502,0.00033376490549040733,-8.385464817776595e-05,0.00034413749310128566
-1.5021139020144685,0.0003419170905267501,-7.45161294881473e-05,0.00034994278153459914
-1.499626958468087,0.0003498933084646445,-6.476141031350707e-05,0.000355836152708138
-1.4971400149217053,0.00035767689297059793,-5.458989027357666e-05,0.00036181876110171754
-1.4946530713753239,0.0003652509031214429,-4.400152862187248e-05,0.00036789177315086984
-1.4921661278289422,0.00037259813877511404,-3.299686215691367e-05,0.00037405636731765643
-1.4896791842825607,0.0003797011568014622,-2.157702285090092e-05,0.00038031373416099097
-1.487192240736179,0.0003865422881752739,-9.74375516075952e-06,0.0003866650764064546
-1.4847052971897976,0.000393103655932415,2.5005670141451215e-06,0.0003931116090155857
-1.482218353643416,0.00039936719398869764,1.5152923763821308e-05,0.00039965455925461207
-1.4797314100970345,0.000405314666819771,2.820963302572894e-05,0.0004062951667626238
-1.4772444665506528,0.0004109276899989228,4.16663349062504e-05,0.0004130346836191492
-1.4747575230042713,0.00041618775158829653,5.551797650317026e-05,0.0004198743744111186
-1.4722705794578896,0.0004210762343775853,6.97587972670504e-05,0.00042681551629919994
-1.4697836359115082,0.00042557443896276833,8.438231493980131e-05,0.00043385939908347594
-1.4672966923651265,0.00042966360765596797,9.938131210888713e-05,0.0004410073252684422
-1.464809748818745,0.00043332494921596013,0.00011474782341594828,0.00044826061012731425
-1.4623228052723634,0.00043653966438729025,0.00013047312345866886,0.00045562058176560575
-1.459835861725982,0.00043928897223437544,0.0001465477154248613,0.00046308858118396744
-1.4573489181796002,0.0004415541372553375,0.00016296132049777463,0.00047066596234026086
-1.4548619746332188,0.00044331649725866027,0.00017970286807162596,0.0004783540922108391
-1.452375031086837,0.0004445574919841254,0.00019676048681622842,0.0004861543508510182
-1.4498880875404556,0.0004452586924477715,0.00021412149662948388,0.0004940681314547107
-1.447401143994074,0.0004454018309889247,0.00023177240151630197,0.0005020968404132021
-1.4449142004476925,0.00044496883199564616,0.0002496988834321696,0.0005102418973730419
-1.4424272569013108,0.00044394184328318297,0.0002678857971293443,0.0005185047352930293
-1.4399403133549293,0.00044230326809830203,0.00028631716604312263,0.0005268868005002625
-1.4374533698085477,0.0004400357977206098,0.00030497617925526253,0.0005353895527452432
-1.4349664262621662,0.00043712244463021765,0.0003238451895709687,0.0005440144652559841
-1.4324794827157845,0.00043354657620936173,0.00034290571274531433,0.0005527630247911233
-1.429992539169403,0.00042929194894382623,0.00036213842789420625,0.0005616367316920039
-1.4275055956230214,0.0004243427430882494,0.0003815231791242571,0.0005706370999336969
-1.42501865207664,0.00041868359775766383,0.0004010389784150531,0.0005797656571749405
-1.4225317085302582,0.00041229964640589043,0.000420664009786377,0.0005890239448069792
-1.4200447649838768,0.00040517655264963616,0.00044037563478194447,0.0005984135180012596
-1.417557821437495,0.00039730054639549114,0.0004601503993001137,0.0006079359457559734
-1.4150708778911136,0.00038865846022526117,0.0004799640418008886,0.0006175928109414131
-1.412583934344732,0.00037923776599347664,0.0004997915029172355,0.0006273857103441167
-1.4100969907983505,0.0003690266115891732,0.0005196069364974837,0.0006373162547097685
-1.4076100472519688,0.00035801385781252334,0.0005393837221041136,0.0006473860687848429
-1.4051231037055874,0.0003461891153152121,0.0005590944789927907,0.0006575967913569449
-1.4026361601592057,0.0003335427815519729,0.0005787110815939303,0.000667950075293838
-1.4001492166128242,0.0003200660776891196,0.0005982046765174509,0.000678447587581123
-1.3976622730664425,0.00030575108541447144,0.0006175457010996394,0.0006890910093585408
-1.395175329520061,0.0002905907835916396,0.0006367039035092645,0.000699882035954873
-1.3926883859736794,0.00027457908470024205,0.0006556483644282059,0.0007108223769214109
-1.390201442427298,0.0002577108710022671,0.0006743475203199318,0.0007219137560639692
-1.3877144988809162,0.00023998203037359407,0.0006927691882970964,0.0007331579114734086
-1.3852275553345348,0.0002213894917384058,0.0007108805925974711,0.0007445565955546439
-1.382740611788153,0.00020193126004306767,0.0007286483926752529,0.0007561115750541124
-1.3802536682417716,0.00018160645070504567,0.0007460387129125113,0.0007678246310856671
-1.37776672469539,0.0001604153234712858,0.0007630171739532838,0.0007796975591548642
-1.3752797811490085,0.00013835931561967268,0.0007795489256604174,0.0007917321691816337
-1.3727928376026268,0.00011544107443622317,0.0007955986816928053,0.0008039302855212755
-1.3703058940562454,9.166448889989317e-05,0.000811130755698199,0.0008162937469837744
-1.3678189505098637,6.703472050624158e-05,0.0008261090991141726,0.0008288244068514029
-1.3653320069634822,4.155823316050388e-05,0.0008404973405671964,0.0008415241328945668
-1.3628450634171005,1.5242822070126418e-05,0.0008542588268571137,0.0008543948073858791
-1.360358119870719,-1.1902358433626555e-05,0.000867356665511563,0.0008674383271124351
-1.3578711763243374,-3.986676821562469e-05,0.0008797537688920804,0.0008806566033862337
-1.355384232777956,-6.863845586946321e-05,0.0008914128998308373,0.0008940515620527524
-1.3528972892315743,-9.820403453363247e-05,0.0009022967187740306,0.0009076251434976144
-1.3504103456851928,-0.0001285486590624844,0.0009123678324050546,0.0009213793026513353
-1.3479234021388111,-0.00015965600462291153,0.0009215888437176219,0.0009353160089921131
-1.3454364585924297,-0.00019150824678766096,0.0009299224035059971,0.0009494372465466343
-1.342949515046048,-0.00022408604319571265,0.0009373312632364947,0.0009637450138888573
-1.3404625714996665,-0.00025736851684986624,0.0009437783292613472,0.000978241324136759
-1.3379756279532848,-0.00029133324112103954,0.0009492267183329701,0.000992928204946999
-1.3354886844069034,-0.00032595622652818593,0.0009536398143735595,0.0010078076985074738
-1.3330017408605217,-0.0003612119093618984,0.0009569813264518786,0.0010228818615277452
-1.3305147973141402,-0.0003970731422188437,0.000959215347915949,0.0010381527652272864
-1.3280278537677586,-0.00043351118651318443,0.0009603064166272785,0.0010536224953215422
-1.325540910221377,-0.0004704957070298913,0.0009602195762391175,0.001069293152005748
-1.3230539666749954,-0.0005079947685836491,0.0009589204384581409,0.001085166849936501
-1.320567023128614,-0.0005459748348454639,0.0009563752462258738,0.0011012457182110321
-1.3180800795822323,-0.0005844007693977111,0.0009525509377530429,0.0011175319003441638
-1.3155931360358508,-0.0006232358390764326,0.0009474152113370612,0.0011340275542429086
-1.3131061924894691,-0.0006624417196581016,0.0009409365908897118,0.0011507348521787005
-1.3106192489430877,-0.0007019785039457932,0.0009330844920992236,0.0011676559807571921
-1.308132305396706,-0.0007418047123079183,0.0009238292891478347,0.001184793140885626
-1.3056453618503245,-0.0007818773057201667,0.0009131423819031183,0.0012021485477377277
-1.3031584183039429,-0.0008221517013590271,0.0009009962634984392,0.0012197244307160908
-1.3006714747575614,-0.0008625817907927229,0.0008873645882150909,0.0012375230334120326
-1.2981845312111797,-0.0009031199608127723,0.0008722222395758803,0.0012555466135628847
-1.2956975876647983,-0.0009437171169464811,0.0008555453985573017,0.001273797443006678
-1.2932106441184166,-0.00098432270968787,0.0008373116118247905,0.0012922778076342174
-1.2907237005720351,-0.001024884763481435,0.00081749985989294,0.0013109900073384898
-1.2882367570256534,-0.001065349908489875,0.0007960906251102822,0.0013299363559613913
-1.285749813479272,-0.0011056634151737378,0.0007730659593656394,0.0013491191812377327
-1.2832628699328903,-0.0011457692317073508,0.000748409551411013,0.0013685408247365101
-1.2807759263865088,-0.0011856100242518832,0.0007221067936936451,0.0013882036417993823
-1.2782889828401272,-0.0012251272201027387,0.0006941448485878784,0.0014081100014763594
-1.2758020392937457,-0.001264261053724532,0.0006645127139155569,0.0014282622864586474
-1.273315095747364,-0.0013029506156830635,0.0006332012876418103,0.0014486628930086257
-1.2708281522009826,-0.0013411339044796396,0.0006002034316313763,0.001469314230886941
-1.2683412086546009,-0.001378747881288875,0.0005655140343490794,0.001490218723276665
-1.2658542651082194,-0.001415728527596877,0.0005291300723866776,0.001511378806704511
-1.2633673215618377,-0.0014520109057323282,0.0004910506706969162,0.001532796930959058
-1.2608803780154563,-0.0014875292222785094,0.00045127716141460795,0.0015544755590059733
-1.2583934344690746,-0.0015222168943497469,0.0004098131411434289,0.0015764171669001936
-1.2559064909226931,-0.001556006618711056,0.0003666645265865202,0.0015986242436950376
-1.2534195473763114,-0.0015888304437150968,0.0003218396083980403,0.0016210992913482246
-1.25093260382993,-0.0016206198440256497,0.0002753491031326195,0.0016438448246247754
-1.2484456602835483,-0.0016513057980919502,0.00022720620316914243,0.0016668633709967444
-1.2459587167371668,-0.0016808188683333052,0.00017742662448524653,0.001690157470539796
-1.2434717731907852,-0.0017090892839882878,0.0001260286521589755,0.00171372967582656
-1.2409848296444037,-0.0017360470265778102,7.303318347424753e-05,0.0017375825518167588
-1.238497886098022,-0.001761621917926192,1.846376850725238e-05,0.0017617186757440714
-1.2360109425516406,-0.0017857437106792043,-3.7653351928526455e-05,0.0017861406369997263
-1.2335239990052589,-0.0018083421812527924,-9.528921109997623e-05,0.0018108510370127531
-1.2310370554588774,-0.001829347225141039,-0.00015441208405528783,0.0018358524891269226
-1.2285501119124957,-0.001848688954506588,-0.00021498745832707286,0.00186114761847431
-1.2260631683661143,-0.0018662977979715038,-0.00027697800775556674,0.0018867390618454705
-1.2235762248197326,-0.0018821046025212904,-0.0003403435695477155,0.0019126294675561976
-1.2210892812733511,-0.0018960407374294767,-0.00040504112468649607,0.001938821495310854
-1.2186023377269695,-0.0019080382001049432,-0.0004710247818022401,0.0019653178160622163
-1.216115394180588,-0.0019180297237589138,-0.0005382457646158594,0.0019921211118678517
-1.2136284506342063,-0.0019259488867833243,-0.0006066524030609781,0.002019234075742975
-1.2111415070878249,-0.0019317302237270998,-0.0006761901281893782,0.00204665941150977
-1.2086545635414432,-0.0019353093377517416,-0.0007468014709611037,0.002074399833643156
-1.2061676199950617,-0.001936623014442558,-0.0008184260650173519,0.0021024580671129608
-1.20368067644868,-0.0019356093368468614,-0.0008910006535308878,0.0021308368472225214
-1.2011937329022986,-0.0019322078016055164,-0.0009644591002248299,0.0021595389194436184
-1.198706789355917,-0.001926359436039336,-0.0010387324046471499,0.0021885670392477906
-1.1962198458095354,-0.0019180069160471848,-0.0011137487217835922,0.0022179239719339835
-1.1937329022631538,-0.0019070946846677687,-0.0011894333860878673,0.0022476124924524924
-1.1912459587167723,-0.0018935690711528337,-0.0012657089400029472,0.0022776353852252094
-1.1887590151703906,-0.0018773784103947718,-0.0013424951670429407,0.002307995443962153
-1.1862720716240092,-0.0018584731625476067,-0.0014197091294995228,0.0023386954714742143
-1.1837851280776275,-0.001836806032675977,-0.0014972652108321668,0.0023697382794821784
-1.181298184531246,-0.001812332090262865,-0.001575075162795587,0.0024011266884219396
-1.1788112409848643,-0.0017850088884029142,-0.0016530481573523625,0.002432863527245918
-1.1763242974384829,-0.0017547965825045293,-0.0017310908434127867,0.0024649516332206534
-1.1738373538921012,-0.0017216580483204677,-0.0018091074084379643,0.002497393851720583
-1.1713504103457197,-0.0016855589991233142,-0.0018869996449358583,0.002530193036017933
-1.168863466799338,-0.0016464681018391832,-0.0019646670218736112,0.0025633520470687687
-1.1663765232529566,-0.0016043570919499557,-0.0020420067610228787,0.0025968737532951554
-1.163889579706575,-0.0015592008869719555,-0.002118913918247901,0.0026307610303634202
-1.1614026361601935,-0.0015109776983161397,-0.0021952814697393567,0.002665016760958499
-1.1589156926138118,-0.0014596691413331113,-0.0022710004031895694,0.002699643834554353
-1.1564287490674303,-0.0014052603433438225,-0.0023459598138977082,0.002734645147180483
-1.1539418055210486,-0.0013477400494555903,-0.002420047005785673,0.0027700236011844303
-1.1514548619746672,-0.0012871007259611879,-0.0024931475972983226,0.0028057821049903746
-1.1489679184282855,-0.0012233386611178604,-0.002565145632153478,0.002841923572853729
-1.146480974881904,-0.0011564540631020916,-0.0026359236948995607,0.0028784509246117585
-1.1439940313355224,-0.0010864511549353625,-0.0027053630312306315,0.0029153670854301992
-1.141507087789141,-0.0010133382661757827,-0.0027733436730005773,0.002952674985545899
-1.1390201442427592,-0.0009371279211704963,-0.0028397445678698943,0.0029903775600054095
-1.1365332006963778,-0.0008578369236640525,-0.002904443713510396,0.003028477748399592
-1.134046257149996,-0.0007754864375583403,-0.0029673182962847576,0.003066978494594183
-1.1315593136036146,-0.0006901020636210041,-0.0030282448343093337,0.003105882746456333
-1.129072370057233,-0.0006017139119399335,-0.0030870993248003774,0.0031451934555770974
-1.1265854265108515,-0.0005103566699235594,-0.0031437573955951557,0.0031849135769899156
-1.1240984829644698,-0.0004160696656481679,-0.0031980944607309532,0.003225046068884999
-1.1216115394180883,-0.00031889692635586077,-0.0032499858799564787,0.0032655938923196962
-1.1191245958717067,-0.00021888723190939072,-0.0032993071220415514,0.003306560010924807
-1.1166376523253252,-0.00011609416301296903,-0.003345933931742438,0.003347947390606832
-1.1141507087789435,-1.0576144011469904e-05,-0.003389742500271697,0.003389758999246166
-1.111663765232562,9.760351991600373e-05,-0.003430609639112901,0.003431997806391249
-1.1091768216861804,0.00020837661134793712,-0.0034684129570121455,0.0034746667829486304
-1.106689878139799,0.0003216699751735945,-0.0035030310399699564,0.003517768900869012
-1.1042029345934172,0.0004374054992780614,-0.003534343634048844,0.0035613071328292204
-1.1017159910470358,0.0005555001015254072,-0.0035622318308035734,0.0036052844519101285
-1.099229047500654,0.0006758657231999901,-0.0035865782551331832,0.003649703831270537
-1.0967421039542726,0.0007984093290609363,-0.003607267255345728,0.003694568243817001
-1.094255160407891,0.0009230329141579826,-0.003624185095219004,0.003739880661869648
-1.0917682168615095,0.0010496335175508534,-0.0036372201478326958,0.0037856440568239218
-1.0892812733151278,0.0011781032430673417,-0.00364626309094003,0.00383186139880833
-1.0867943297687463,0.0013083292872280055,-0.0036512071036395783,0.0038785356563381833
-1.0843073862223647,0.0014401939744579427,-0.0036519480641007567,0.003925669795965299
-1.0818204426759832,0.0015735747996981663,-0.003648384748089675,0.0039732667819237216
-1.0793334991296015,0.001708344478521003,-0.00364041902803526,0.0040213295757714745
-1.07684655558322,0.0018443710048450172,-0.003627956072369188,0.0040698611360282895
-1.0743596120368384,0.0019815177163367754,-0.0036109045448668377,0.004118864417809416
-1.071872668490457,0.0021196433675766705,-0.0035891768037108105,0.004168342372455449
-1.0693857249440752,0.0022586022110574287,-0.003562689099992591,0.004218297947158252
-1.0668987813976938,0.0023982440860732305,-0.0035313617753629746,0.004268734084582918
-1.064411837851312,0.002538414515548174,-0.0034951194585364945,0.004319653722485879
-1.0619248943049306,0.0026789548108414295,-0.0034538912603507637,0.0043710597933290535
-1.059437950758549,0.002819702184556719,-0.003407610967077029,0.004422955223890196
-1.0569510072121675,0.0029604898713721044,-0.003356217231674411,0.004475342934869357
-1.0544640636657858,0.0031011472568952185,-0.003299653762676662,0.004528225840491504
-1.0519771201194044,0.003241500014537573,-0.0032378695103970627,0.004581606848105367
-1.0494901765730227,0.003381370250389888,-0.0031708188501342214,0.004635488857778463
-1.0470032330266412,0.0035205766560685,-0.0030984617620591986,0.004689874761888365
-1.0445162894802595,0.003658934669490805,-0.0030207640074623857,0.004744767444710226
-1.042029345933878,0.0037962566435256234,-0.0029376973010368413,0.004800169782000588
-1.0395424023874964,0.003932352022451444,-0.0028492394788741226,0.004856084640577515
-1.037055458841115,0.004067027526143544,-0.0027553746618473297,0.004912514877897019
-1.0345685152947333,0.004200087341897556,-0.002656093414056735,0.004969463341625898
-1.0320815717483518,0.004331333323784856,-0.0025513928960127405,0.005026932869210952
-1.0295946282019701,0.004460565199421408,-0.0024412770122326424,0.005084926287444576
-1.0271076846555887,0.004587580784019408,-0.002325756552928126,0.005143446412026886
-1.024620741109207,0.00471217620157728,-0.0022048493294627466,0.0052024960471242655
-1.0221337975628255,0.004834146113050702,-0.0020785803032607212,0.005262077984924458
-1.0196468540164438,0.004953283951334014,-0.0019469817078512056,0.0053221950051882076
-1.0171599104700624,0.005069382162868115,-0.0018100931637355362,0.0053828498747975064
-1.0146729669236807,0.005182232455677586,-0.0016679617857688564,0.005444045347300423
-1.0121860233772992,0.005291626053626722,-0.0015206422827519438,0.005505784162452626
-1.0096990798309176,0.005397353956670896,-0.001368197048933686,0.005568069045755613
-1.007212136284536,0.00549920720686637,-0.0012106962471308317,0.005630902707991651
-1.0047251927381544,0.0055969771598889965,-0.0010482178831766917,0.005694287844755525
-1.002238249191773,0.0056904557617989265,-0.0008808478714179892,0.005758227135983105
-0.9997513056453914,0.005779435830775875,-0.0007086800909854919,0.005822723245476744
-0.9972643620990098,0.005863711343536851,-0.0005318164325719613,0.005887778820427641
-0.9947774185526282,0.0059430777261355785,-0.0003503668354592023,0.005953396490935114
-0.9922904750062467,0.006017332148830779,-0.0001644493145446282,0.006019578869522903
-0.9898035314598651,0.006086273824698237,2.5810022872892587e-05,0.0060863285506524865
-0.9873165879134835,0.006149704311649926,0.0002202769707784978,0.006153648110233558
-0.984829644367102,0.006207427817511633,0.0004188092288177977,0.006221540105131542
-0.9823427008207204,0.006259251507799635,0.0006212564175742419,0.00629000707267243
-0.9798557572743388,0.006304985815825583,0.0008274601049444336,0.006359051530144762
-0.9773688137279573,0.006344444754748447,0.0010372538437980656,0.006428675974298981
-0.9748818701815757,0.006377446231181915,0.0012504632210952676,0.006498882880844089
-0.972394926635194,0.006403812359955736,0.0014669059186226518,0.006569674703941743
-0.9699079830888124,0.006423369779620126,0.0016863917854946955,0.006641053875697825
-0.9674210395424309,0.006435949968273023,0.0019087229225540825,0.006713022805651485
-0.9649340959960493,0.0064413895592816,0.002133693778790006,0.006785583880261828
-0.9624471524496677,0.006439530656461012,0.0023610912598785376,0.0068587394623921966
-0.9599602089032861,0.0064302211482658534,0.002590694848934144,0.006932491890792181
-0.9574732653569046,0.006413315020542432,0.0028222767395456637,0.007006843479577354
-0.954986321810523,0.006388672667383434,0.003055601981154233,0.007081796517706919
-0.9524993782641414,0.006356161199620365,0.0032904286368135756,0.0071573532684591065
-0.9500124347177599,0.006315654750483513,0.0035265079533575183,0.007233515968904666
-0.9475254911713783,0.006267034777954462,0.0037635845439807666,0.007310286829378287
-0.9450385476249967,0.006210190363331356,0.004001396583223189,0.007387668032948142
-0.9425516040786152,0.006145018505523975,0.004239676014328565,0.00746566173488359
-0.9400646605322336,0.006071424410591894,0.004478148768931793,0.007544270062121084
-0.937577716985852,0.005989321776037094,0.004716534999009484,0.007623495112728382
-0.9350907734394704,0.005898633069360218,0.004954549321010631,0.007703338955367136
-0.9326038298930889,0.005799289800388845,0.005191901072064873,0.007783803628753905
-0.9301168863467073,0.005691232786885455,0.005428294578147244,0.007864891141119676
-0.9276299428003257,0.005574412412943279,0.00566342943405879,0.007946603469668006
-0.9251429992539442,0.005448788879679212,0.005897000795063013,0.008028942560031779
-0.9226560557075626,0.005314332447734598,0.006128699679998983,0.008111910325728734
-0.920169112161181,0.0051710236710974045,0.0063582132856720005,0.008195508647615816
-0.9176821686147995,0.005018853621762308,0.006585225312303256,0.008279739373342386
-0.9151952250684179,0.004857824104749707,0.00680941629980006,0.008364604316802441
-0.9127082815220363,0.00468794786300869,0.007030463974588953,0.008450105257585898
-0.9102213379756547,0.0045092487717355795,0.007248043606733579,0.008536243940428971
-0.9077343944292732,0.004321762021645126,0.007461828377040387,0.00862302207466381
-0.9052474508828916,0.004125534290739102,0.007671489753835172,0.00871044133366744
-0.90276050733651,0.0039206239041249865,0.00787669787907404,0.00879850335431008
-0.9002735637901285,0.0037071009814458066,0.00807712196343342,0.008887209736402928
-0.8977866202437469,0.0034850475714922322,0.008272430690004256,0.008976562042145544
-0.8952996766973653,0.0032545577735779096,0.008462292626196816,0.009066561795572864
-0.8928127331509838,0.003015737845270616,0.008646376643443683,0.009157210482001923
-0.8903257896046022,0.002768706296083208,0.00882435234427035,0.009248509547478469
-0.8878388460582206,0.002513593966741535,0.00899589049628447,0.009340460398223458
-0.885351902511839,0.0022505440936595876,0.009160663472617151,0.00943306440007955
-0.8828649589654575,0.0019797123582669593,0.009318345698332212,0.009526322877957757
-0.8803780154190759,0.0017012669208477436,0.009468614102302481,0.009620237115284227
-0.8778910718726943,0.0014153884385671909,0.009611148574035321,0.009714808353447372
-0.8754041283263128,0.001122270067377599,0.009745632424913745,0.009810037791245346
-0.8729171847799312,0.0008221174475130492,0.009871752853303753,0.009905926584334056
-0.8704302412335496,0.000515148672300494,0.009989201412963252,0.010002475844675656
-0.867943297687168,0.00020159424003297365,0.010097674484173787,0.010099686639987839
-0.8654563541407865,-0.00011830301132942763,0.010196873747001949,0.01019755999319382
-0.8629694105944049,-0.00044428798684517196,0.010286506656084209,0.01029609688187323
-0.8604824670480233,-0.0007760934348574525,0.010366286916316265,0.010395298237713945
-0.8579955235016418,-0.0011134400650132045,0.010435934958815984,0.01049516494596508
-0.8555085799552602,-0.0014560366841850204,0.010495178416517568,0.010595697844891044
-0.8530216364088786,-0.0018035803504245361,0.01054375259874436,0.01069689772522697
-0.850534692862497,-0.0021557565450510342,0.010581400964097668,0.010798765329635486
-0.8480477493161155,-0.002512239362957019,0.01060787559099007,0.010901301352164963
-0.8455608057697339,-0.0028726917211871483,0.01062293764514365,0.011004506437709383
-0.8430738622233523,-0.0032367655858228667,0.010626357843366071,0.011108381181469913
-0.8405869186769708,-0.00360410221717941,0.010617916912911234,0.011212926128418219
-0.8380999751305892,-0.0039743324332969536,0.010597406045725474,0.011318141772761768
-0.8356130315842076,-0.004347076891681013,0.010564627346875858,0.011424028557411097
-0.8331260880378261,-0.004721946389221406,0.010519394276453303,0.011530586873449225
-0.8306391444914445,-0.005098542180191859,0.010461532084240707,0.011637817059603286
-0.8281522009450629,-0.005476456312206054,0.010390878236434366,0.011745719401718521
-0.8256652573986814,-0.00585527197997816,0.010307282833706332,0.011854294132234723
-0.8231783138522998,-0.0062345638967082305,0.010210609019895827,0.011963541429665202
-0.8206913703059182,-0.0066138986828863594,0.010100733380618662,0.012073461418078498
-0.8182044267595366,-0.006992835272279838,0.009977546331086738,0.01218405416658279
-0.8157174832131551,-0.007370925334841492,0.009840952492432404,0.01229531968881329
-0.8132305396667735,-0.007747713716248088,0.009690871055837488,0.012407257942422553
-0.8107435961203919,-0.008122738893750401,0.009527236133772139,0.012519868828574003
-0.8082566525740104,-0.00849553344798795,0.009349997097655592,0.012633152191438604
-0.8057697090276288,-0.008865624550394104,0.009159118901258374,0.012747107817694926
-0.8032827654812472,-0.009232534465788932,0.008954582389174735,0.012861735436032683
-0.8007958219348656,-0.009595781069729277,0.00873638458970405,0.012977034716659777
-0.7983088783884841,-0.009954878380158766,0.008504538991490854,0.01309300527081314
-0.7958219348421025,-0.010309337102872166,0.008259075803285684,0.013209646650273266
-0.7933349912957209,-0.010658665190282237,0.008000042196202024,0.013326958346882727
-0.7908480477493394,-0.011002368412949793,0.00772750252785966,0.013444939792068717
-0.7883611042029578,-0.011339950943312194,0.007441538547819197,0.013563590356369736
-0.7858741606565762,-0.011670915951018275,0.007142249583730814,0.013682909348966535
-0.7833872171101947,-0.011994766209253467,0.006829752707636499,0.013802896017217434
-0.7809002735638131,-0.012311004711412867,0.006504182881884994,0.013923549546198179
-0.7784133300174315,-0.012619135297455989,0.006165693084137967,0.014044869058246373
-0.77592638647105,-0.01291866328925274,0.005814454410967494,0.01416685361251064
-0.7734394429246684,-0.013209096134207114,0.005450656159566263,0.014289502204504641
-0.7709524993782868,-0.013489944056422301,0.005074505887115549,0.014412813765666081
-0.7684655558319052,-0.013760720714648822,0.0046862294473800845,0.014536787162920749
-0.7659786122855237,-0.01402094386623664,0.004286071004123448,0.01466142119825178
-0.7634916687391421,-0.01427013603629124,0.003874293020964318,0.014786714608274238
-0.7610047251927605,-0.014507825191214622,0.0034511762273203195,0.014912666063815097
-0.758517781646379,-0.01473354541579312,0.0030170195601149233,0.015039274169498823
-0.7560308380999974,-0.01494683759297672,0.0025721400809500085,0.015166537463338547
-0.7535438945536158,-0.015147250085477215,0.0021168728684786762,0.015294454416333085
-0.7510569510072342,-0.015334339418297304,0.001651570885741037,0.015423023432069794
-0.7485700074608527,-0.015507670961287844,0.0011766048222583813,0.015552242846333513
-0.7460830639144711,-0.015666819610816625,0.0006923629107129736,0.01568211092672155
-0.7435961203680895,-0.01581137046961997,0.00019925071807273996,0.01581262587226495
-0.741109176821708,-0.015940919523896747,-0.0003023090889457465,0.015943785813056187
-0.7386222332753264,-0.016055074316694257,-0.000811877004148494,0.016075588809883162
-0.7361352897289448,-0.016153454616626716,-0.0013289969679081287,0.016208032853869958
-0.7336483461825632,-0.016235693080959086,-0.0018531966789833985,0.016341115866124255
-0.7311614026361817,-0.01630143591208264,-0.0023839879320807964,0.016474835697391478
-0.7286744590898001,-0.01635034350640358,-0.0029208669810903594,0.01660919012771597
-0.7261875155434185,-0.01638209109466222,-0.003463314927888468,0.016744176866109198
-0.723700571997037,-0.01639636937269767,-0.004010798136566073,0.016879793550225074
-0.7212136284506554,-0.01639288512167195,-0.004562768672901589,0.017016037746042573
-0.7187266849042738,-0.016371361816767953,-0.005118664768860928,0.017152906947555734
-0.7162397413578923,-0.01633154022337709,-0.0056779113118692395,0.017290398576471175
