Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
70.78925361179171,0.9280622018302555,0.9633598506426637
73.7782213692133,0.8522958853132849,0.9231987247138532
76.89339370994499,0.7841033577632538,0.8854961082710945
80.14009942912304,0.7226049789041373,0.8500617500535695
83.52389232209272,0.6670524055601812,0.8167327626342543
87.05056068469717,0.6167923107941697,0.7853612613276579
90.72613721470162,0.5712606496801258,0.7558178680609011
94.55690933128994,0.5299918966948411,0.7280054235339467
98.5494299302864,0.49260304292612517,0.7018568535863458
102.71052859349984,0.458761849433234,0.6773196065619494
107.0473232713655,0.4281647717892294,0.6543430077484051
111.56723245886822,0.40053203679060034,0.6328760042777735
116.27798788557566,0.37561055382581454,0.6128707480585238
121.18764774148859,0.3531734010451571,0.5942839397503159
126.30461046133195,0.33301543241317333,0.5770748932445193
131.63762909086768,0.31495114472768165,0.561205082592524
137.1958262598019,0.2988167522679556,0.5466413378696818
142.9887097869006,0.28447371435169316,0.5333607731654937
149.0261889440077,0.27181218996363854,0.5213561066714751
155.31859140678574,0.2607551316104873,0.510641881958861
161.87668092117624,0.2512621517497071,0.5012605627313076
168.71167571579906,0.24333100111011166,0.4932859222703519
175.83526769178638,0.2369972865858895,0.4868236709383486
183.25964242287972,0.23233678195688107,0.4820132591090011
190.99749999999864,0.22947470914165247,0.4790351857031511
